Starting experiment at 03/27/2024 11:26:48
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 11:27:27 AM,Room_121, 1.548494, (32.1  1.5  133.3), (32.3  0.1  133.8), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.550922, (32.1  1.5  133.3), (32.3  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.552907, (32.1  1.5  133.3), (32.3  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.553477, (32.1  1.5  133.3), (32.3  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.550566, (32.1  1.5  133.3), (32.4  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.548131, (32.1  1.5  133.3), (32.4  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.545314, (32.1  1.5  133.3), (32.4  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.542236, (32.1  1.5  133.3), (32.4  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.538545, (32.1  1.5  133.4), (32.4  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.535141, (32.1  1.5  133.4), (32.5  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.530534, (32.1  1.4  133.4), (32.5  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.526942, (32.2  1.4  133.4), (32.5  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.526727, (32.2  1.4  133.4), (32.5  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.5271, (32.2  1.4  133.4), (32.6  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.529362, (32.2  1.4  133.4), (32.6  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.532057, (32.2  1.4  133.4), (32.6  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.532595, (32.2  1.4  133.5), (32.6  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.531363, (32.2  1.4  133.5), (32.7  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.529187, (32.2  1.4  133.5), (32.7  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.526819, (32.2  1.4  133.5), (32.7  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.524433, (32.2  1.4  133.5), (32.7  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.522426, (32.2  1.4  133.5), (32.7  0.1  133.9), Floor 1, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.485493, (32.2  1.4  133.6), (32.8  0.1  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.431813, (32.2  1.4  133.6), (32.8  0.1  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.374923, (32.3  1.4  133.6), (32.8  0.2  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.325793, (32.3  1.4  133.6), (32.8  0.2  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.27918, (32.3  1.4  133.6), (32.8  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.234966, (32.3  1.4  133.6), (32.8  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.187531, (32.3  1.4  133.6), (32.8  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.149399, (32.3  1.4  133.7), (32.8  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.116714, (32.3  1.4  133.7), (32.8  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.093209, (32.3  1.4  133.7), (32.8  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.066549, (32.3  1.4  133.7), (32.8  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.037496, (32.3  1.4  133.7), (32.8  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.009212, (32.3  1.4  133.7), (32.8  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.9823825, (32.4  1.4  133.8), (32.8  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.9573257, (32.4  1.4  133.8), (32.8  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.9354975, (32.4  1.4  133.8), (32.8  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.9127309, (32.4  1.4  133.8), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8922994, (32.4  1.4  133.8), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8752126, (32.4  1.4  133.8), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8614971, (32.4  1.4  133.9), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.847747, (32.4  1.4  133.9), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8371741, (32.4  1.4  133.9), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8268391, (32.4  1.4  133.9), (32.8  0.6  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8139139, (32.5  1.4  133.9), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.8021544, (32.5  1.4  133.9), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.7894806, (32.5  1.4  133.9), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.7782223, (32.5  1.4  134.0), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.766584, (32.5  1.4  134.0), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.7539864, (32.5  1.4  134.0), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.7356448, (32.5  1.4  134.0), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.7160329, (32.5  1.4  134.0), (32.8  0.7  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6996266, (32.5  1.4  134.0), (32.8  0.8  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6855522, (32.5  1.4  134.1), (32.8  0.8  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6723384, (32.6  1.4  134.1), (32.8  0.8  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6586002, (32.6  1.4  134.1), (32.8  0.8  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6407333, (32.6  1.4  134.1), (32.8  0.8  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6212069, (32.6  1.4  134.1), (32.8  0.8  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.6004083, (32.6  1.4  134.1), (32.8  0.8  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.5796846, (32.6  1.4  134.1), (32.8  0.8  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.558174, (32.6  1.4  134.2), (32.8  0.9  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.5364608, (32.6  1.3  134.2), (32.8  0.9  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.5067871, (32.6  1.3  134.2), (32.8  0.9  134.0), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.4695208, (32.7  1.3  134.2), (32.8  0.9  134.0), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.427303, (32.7  1.3  134.2), (32.8  1.0  134.0), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.3856446, (32.7  1.3  134.2), (32.8  1.0  134.1), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.344999, (32.7  1.3  134.3), (32.8  1.0  134.1), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.2988998, (32.7  1.3  134.3), (32.8  1.1  134.1), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.2493229, (32.7  1.3  134.3), (32.8  1.1  134.2), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.195589, (32.7  1.3  134.3), (32.8  1.2  134.2), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.1330409, (32.7  1.3  134.3), (32.8  1.2  134.2), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 0.05990112, (32.7  1.3  134.3), (32.8  1.3  134.3), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.635735, (32.8  1.3  134.3), (33.0  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.643333, (32.8  1.3  134.4), (33.0  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.652858, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.661362, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.670837, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.682141, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.695112, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.705881, (32.8  1.3  134.4), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.716818, (32.9  1.3  134.5), (32.9  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.407377, (32.9  1.3  134.5), (32.9  0.2  133.6), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.191138, (32.9  1.3  134.5), (32.9  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.121729, (32.9  1.3  134.5), (32.9  0.4  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.089538, (32.9  1.3  134.5), (32.9  0.5  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.090153, (32.9  1.3  134.5), (32.9  0.5  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.10877, (33.0  1.3  134.5), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:27 AM,Room_121, 1.117626, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.14556, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.151487, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.169826, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.186292, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.216335, (33.0  1.3  134.6), (32.9  0.4  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.236636, (33.1  1.3  134.6), (32.9  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.253627, (33.1  1.3  134.6), (32.9  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.277614, (33.1  1.3  134.7), (32.9  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.322885, (33.1  1.3  134.7), (32.9  0.3  133.9), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.374356, (33.1  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.42188, (33.1  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.438685, (33.2  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.455445, (33.2  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.463895, (33.2  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.472724, (33.2  1.3  134.7), (32.9  0.2  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.484258, (33.2  1.3  134.8), (32.9  0.1  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.50552, (33.2  1.3  134.8), (32.9  0.1  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.577084, (33.2  1.3  134.8), (32.9  0.1  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.657942, (33.3  1.3  134.8), (32.9  0.0  133.8), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.714371, (33.3  1.3  134.8), (32.9  0.0  133.7), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.753693, (33.3  1.2  134.8), (32.9  0.0  133.7), w2, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.771668, (33.3  1.2  134.8), (32.9  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.768515, (33.3  1.2  134.8), (32.9  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.762436, (33.3  1.2  134.9), (32.9  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.760024, (33.3  1.2  134.9), (32.9  -0.1  133.8), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.767055, (33.3  1.2  134.9), (32.9  -0.1  133.8), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.781466, (33.4  1.2  134.9), (32.9  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.799505, (33.4  1.2  134.9), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.814116, (33.4  1.2  134.9), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.826288, (33.4  1.2  134.9), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.834627, (33.4  1.2  135.0), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.83566, (33.4  1.2  135.0), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.835423, (33.4  1.2  135.0), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.837784, (33.4  1.2  135.0), (33.0  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.845661, (33.5  1.2  135.0), (33.1  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.859205, (33.5  1.2  135.0), (33.1  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.87777, (33.5  1.2  135.1), (33.1  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.889763, (33.5  1.2  135.1), (33.1  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.902129, (33.5  1.2  135.1), (33.1  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.921488, (33.5  1.2  135.1), (33.2  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.92715, (33.5  1.2  135.1), (33.2  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.952413, (33.5  1.2  135.1), (33.2  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.966817, (33.5  1.2  135.1), (33.2  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 1.994676, (33.6  1.2  135.2), (33.2  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.029814, (33.6  1.2  135.2), (33.2  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.059165, (33.6  1.2  135.2), (33.2  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.090286, (33.6  1.2  135.2), (33.2  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.119398, (33.6  1.2  135.2), (33.2  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.147034, (33.6  1.2  135.2), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.166748, (33.6  1.2  135.2), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.186145, (33.6  1.2  135.3), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.201909, (33.6  1.2  135.3), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.209602, (33.6  1.2  135.3), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.207738, (33.6  1.2  135.3), (33.3  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.204164, (33.6  1.2  135.3), (33.4  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.206962, (33.7  1.2  135.3), (33.4  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.215807, (33.7  1.1  135.3), (33.4  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.222075, (33.7  1.1  135.3), (33.4  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.224425, (33.7  1.1  135.4), (33.5  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.233347, (33.7  1.1  135.4), (33.5  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.232242, (33.7  1.1  135.4), (33.5  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.228504, (33.7  1.1  135.4), (33.5  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.21572, (33.7  1.1  135.4), (33.6  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.196086, (33.7  1.1  135.4), (33.6  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.180208, (33.7  1.1  135.4), (33.6  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.171246, (33.7  1.1  135.4), (33.6  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.163627, (33.7  1.1  135.4), (33.6  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.15923, (33.7  1.1  135.5), (33.6  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.152729, (33.7  1.1  135.5), (33.7  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.145756, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.141198, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.141502, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.142814, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.153706, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.175584, (33.7  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.186839, (33.8  1.1  135.5), (33.7  -0.1  133.7), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.200236, (33.8  1.1  135.5), (33.8  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.210809, (33.8  1.1  135.6), (33.8  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.226597, (33.8  1.0  135.6), (33.8  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.251502, (33.8  1.1  135.6), (33.8  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.286605, (33.8  1.0  135.6), (33.8  -0.1  133.6), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.311457, (33.8  1.0  135.6), (33.8  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.335912, (33.8  1.0  135.6), (33.8  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.364965, (33.8  1.0  135.6), (33.8  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.387264, (33.8  1.0  135.6), (33.8  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.406748, (33.8  1.0  135.6), (33.8  -0.1  133.5), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.442545, (33.8  1.0  135.6), (33.8  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.468411, (33.8  1.0  135.6), (33.8  -0.1  133.4), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.514187, (33.8  1.0  135.6), (33.8  -0.1  133.3), Main_floor, 4.66127  4.692383
3/27/2024 11:27:28 AM,Room_121, 2.569294, (33.8  1.0  135.6), (33.8  -0.1  133.3), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.600256, (33.8  1.0  135.6), (33.8  -0.1  133.3), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.594147, (33.8  1.0  135.6), (33.8  -0.1  133.3), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.615879, (33.8  1.0  135.6), (33.9  -0.1  133.3), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.660024, (33.8  1.0  135.6), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.696976, (33.8  1.0  135.6), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.686723, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.693017, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.666893, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.667179, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.689143, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.699837, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.692746, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.675451, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.669549, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.648323, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.658378, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.670837, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.722433, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.738515, (33.8  1.0  135.7), (33.9  -0.1  133.1), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.731443, (33.8  1.0  135.7), (33.9  -0.1  133.1), Main_floor, 4.66127  4.692383
3/27/2024 11:27:29 AM,Room_121, 2.706169, (33.8  1.0  135.7), (33.9  -0.1  133.2), Main_floor, 4.66127  4.692383
