Ending experiment at 3/27/2024 9:43:29 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 9:43:45 AM,Room_124, 1.516711, (112.2  1.5  133.8), (111.8  0.1  133.7), Blackout_floor(Clone), 3.371475  3.255722
3/27/2024 9:43:45 AM,Room_124, 1.517538, (112.2  1.5  133.8), (111.8  0.1  133.7), Blackout_floor(Clone), 3.347336  3.202103
3/27/2024 9:43:45 AM,Room_124, 1.512232, (112.2  1.5  133.8), (111.8  0.1  133.8), Blackout_floor(Clone), 3.194534  3.049393
3/27/2024 9:43:45 AM,Room_124, 1.511711, (112.1  1.5  133.8), (111.8  0.1  133.8), Blackout_floor(Clone), 3.345886  3.080368
3/27/2024 9:43:45 AM,Room_124, 1.567482, (112.1  1.5  133.7), (111.6  0.1  133.7), Blackout_floor(Clone), 3.359283  2.945374
3/27/2024 9:43:45 AM,Room_124, 1.572208, (112.1  1.5  133.8), (111.6  0.1  133.7), Blackout_floor(Clone), 3.285248  3.033524
3/27/2024 9:43:45 AM,Room_124, 1.574045, (112.1  1.5  133.8), (111.5  0.1  133.7), Blackout_floor(Clone), 3.295181  3.017395
3/27/2024 9:43:45 AM,Room_124, 1.570292, (112.1  1.5  133.8), (111.6  0.1  133.7), Blackout_floor(Clone), 3.264008  3.095093
3/27/2024 9:43:45 AM,Room_124, 1.591776, (112.1  1.5  133.8), (111.5  0.1  133.7), Blackout_floor(Clone), 3.347702  3.116074
3/27/2024 9:43:45 AM,Room_124, 1.602732, (112.1  1.5  133.8), (111.5  0.1  133.7), Blackout_floor(Clone), 3.424789  3.011642
3/27/2024 9:43:45 AM,Room_124, 1.618516, (112.1  1.5  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.33168  3.210663
3/27/2024 9:43:45 AM,Room_124, 1.626404, (112.1  1.5  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.313385  3.171539
3/27/2024 9:43:45 AM,Room_124, 1.618144, (112.1  1.5  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.397247  3.174149
3/27/2024 9:43:45 AM,Room_124, 1.619229, (112.1  1.5  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.35405  3.260056
3/27/2024 9:43:45 AM,Room_124, 1.617283, (112.1  1.6  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.341309  3.266495
3/27/2024 9:43:45 AM,Room_124, 1.634136, (112.1  1.6  133.8), (111.4  0.1  133.7), Blackout_floor(Clone), 3.388641  3.136734
3/27/2024 9:43:45 AM,Room_124, 1.797397, (112.1  1.6  133.8), (111.1  0.1  133.6), Blackout_floor(Clone), 3.443222  3.349655
3/27/2024 9:43:45 AM,Room_124, 2.147572, (112.1  1.6  133.8), (110.6  0.1  133.5), Blackout_floor(Clone), 3.360092  3.076263
3/27/2024 9:43:45 AM,Room_124, 2.623866, (112.1  1.6  133.8), (109.9  0.1  133.5), Blackout_floor(Clone), 3.62764  3.271591
3/27/2024 9:43:45 AM,Room_124, 2.900585, (112.1  1.6  133.8), (109.6  0.1  133.5), Blackout_floor(Clone), 3.681046  3.121704
3/27/2024 9:43:45 AM,Room_124, 2.866233, (112.1  1.6  133.8), (109.6  0.1  133.5), Blackout_floor(Clone), 3.549271  3.170486
3/27/2024 9:43:45 AM,Room_124, 2.814691, (112.1  1.6  133.8), (109.7  0.1  133.5), Blackout_floor(Clone), 3.558731  3.080093
3/27/2024 9:43:45 AM,Room_124, 2.738706, (112.1  1.6  133.8), (109.8  0.1  133.4), Blackout_floor(Clone), 3.531616  3.175323
3/27/2024 9:43:45 AM,Room_124, 2.771119, (112.1  1.6  133.8), (109.8  0.1  133.4), Blackout_floor(Clone), 3.523987  3.131958
3/27/2024 9:43:45 AM,Room_124, 2.775485, (112.1  1.6  133.8), (109.8  0.1  133.5), Blackout_floor(Clone), 3.518509  3.13765
3/27/2024 9:43:45 AM,Room_124, 2.710583, (112.1  1.6  133.8), (109.9  0.1  133.5), Blackout_floor(Clone), 3.4935  3.294128
3/27/2024 9:43:45 AM,Room_124, 2.762841, (112.1  1.6  133.8), (109.8  0.1  133.5), Blackout_floor(Clone), 3.537857  3.303604
3/27/2024 9:43:45 AM,Room_124, 2.969062, (112.1  1.6  133.8), (109.5  0.1  133.5), Blackout_floor(Clone), 3.651443  3.193024
3/27/2024 9:43:45 AM,Room_124, 3.242338, (112.1  1.6  133.8), (109.2  0.1  133.5), Blackout_floor(Clone), 3.688721  3.226059
3/27/2024 9:43:45 AM,Room_124, 3.283489, (112.1  1.6  133.8), (109.2  0.1  133.6), Blackout_floor(Clone), 3.734299  3.197845
3/27/2024 9:43:45 AM,Room_124, 3.234736, (112.1  1.6  133.8), (109.2  0.1  133.6), Blackout_floor(Clone), 3.629333  3.359924
3/27/2024 9:43:45 AM,Room_124, 3.121683, (112.1  1.6  133.8), (109.4  0.1  133.6), Blackout_floor(Clone), 3.594757  3.349319
3/27/2024 9:43:45 AM,Room_124, 3.123195, (112.1  1.6  133.8), (109.4  0.1  133.6), Blackout_floor(Clone), 3.644333  3.32196
3/27/2024 9:43:45 AM,Room_124, 3.12506, (112.1  1.6  133.8), (109.4  0.1  133.6), Blackout_floor(Clone), 3.585983  3.347839
3/27/2024 9:43:45 AM,Room_124, 3.056741, (112.1  1.6  133.8), (109.4  0.1  133.6), Blackout_floor(Clone), 3.643875  3.381104
3/27/2024 9:43:45 AM,Room_124, 3.016178, (112.1  1.6  133.8), (109.5  0.1  133.6), Blackout_floor(Clone), 3.6436  3.398636
3/27/2024 9:43:45 AM,Room_124, 3.018507, (112.1  1.6  133.8), (109.5  0.1  133.6), Blackout_floor(Clone), 3.709915  3.357056
3/27/2024 9:43:46 AM,Room_124, 3.039614, (112.1  1.6  133.8), (109.5  0.1  133.6), Blackout_floor(Clone), 3.763885  3.366913
3/27/2024 9:43:46 AM,Room_124, 3.01062, (112.1  1.6  133.8), (109.5  0.1  133.6), Blackout_floor(Clone), 3.736084  3.35051
3/27/2024 9:43:46 AM,Room_124, 3.018296, (112.1  1.6  133.8), (109.5  0.1  133.7), Blackout_floor(Clone), 3.717316  3.346512
3/27/2024 9:43:46 AM,Room_124, 3.411938, (112.1  1.6  133.8), (109.0  0.1  133.5), Blackout_floor(Clone), 3.726822  3.404037
3/27/2024 9:43:46 AM,Room_124, 4.056935, (112.1  1.6  133.8), (108.3  0.1  133.4), Blackout_floor(Clone), 3.800323  3.44075
3/27/2024 9:43:46 AM,Room_124, 4.365391, (112.1  1.6  133.8), (108.0  0.1  133.3), Blackout_floor(Clone), 3.778076  3.497589
3/27/2024 9:43:46 AM,Room_124, 4.40862, (112.1  1.6  133.8), (108.0  0.1  133.3), Blackout_floor(Clone), 3.807724  3.517883
3/27/2024 9:43:46 AM,Room_124, 4.3762, (112.1  1.6  133.8), (108.0  0.1  133.3), Blackout_floor(Clone), 3.875916  3.431442
3/27/2024 9:43:46 AM,Room_124, 4.509216, (112.1  1.6  133.8), (107.9  0.1  133.2), Blackout_floor(Clone), 3.663101  3.370193
3/27/2024 9:43:46 AM,Room_124, 4.380015, (112.1  1.6  133.8), (108.0  0.1  133.2), Blackout_floor(Clone), 3.852325  3.582535
3/27/2024 9:43:46 AM,Room_124, 4.146149, (112.1  1.6  133.8), (108.3  0.1  133.2), Blackout_floor(Clone), 3.800156  3.51622
3/27/2024 9:43:46 AM,Room_124, 4.478508, (112.1  1.6  133.8), (107.9  0.1  133.2), Blackout_floor(Clone), 3.797226  3.377502
3/27/2024 9:43:46 AM,Room_124, 4.445819, (112.1  1.6  133.8), (107.9  0.1  133.2), Blackout_floor(Clone), 3.718185  3.452148
3/27/2024 9:43:46 AM,Room_124, 4.226967, (112.1  1.6  133.8), (108.2  0.1  133.2), Blackout_floor(Clone), 3.716003  3.395279
3/27/2024 9:43:46 AM,Room_124, 4.105664, (112.1  1.6  133.8), (108.3  0.1  133.2), Blackout_floor(Clone), 3.767441  3.516037
3/27/2024 9:43:46 AM,Room_124, 4.072421, (112.1  1.6  133.8), (108.4  0.1  133.2), Blackout_floor(Clone), 3.787827  3.426147
3/27/2024 9:43:46 AM,Room_124, 4.48476, (112.1  1.6  133.8), (107.9  0.1  133.3), Blackout_floor(Clone), 3.798538  3.528671
3/27/2024 9:43:46 AM,Room_124, 5.046741, (112.1  1.6  133.8), (107.3  0.1  133.5), w1, 3.816345  3.443665
3/27/2024 9:43:46 AM,Room_124, 4.986691, (112.1  1.6  133.8), (107.3  0.3  133.9), w1, 3.809586  3.423782
3/27/2024 9:43:46 AM,Room_124, 4.984349, (112.1  1.6  133.8), (107.3  0.4  133.9), w1, 3.81987  3.603683
3/27/2024 9:43:46 AM,Room_124, 4.975533, (112.1  1.6  133.8), (107.3  0.4  133.9), w1, 3.802429  3.625992
3/27/2024 9:43:46 AM,Room_124, 4.985984, (112.1  1.6  133.8), (107.3  0.4  133.9), w1, 3.821152  3.486755
3/27/2024 9:43:46 AM,Room_124, 4.986492, (112.1  1.6  133.8), (107.3  0.4  133.9), w1, 3.82962  3.591339
3/27/2024 9:43:46 AM,Room_124, 5.004306, (112.1  1.6  133.8), (107.3  0.3  133.9), w1, 3.896179  3.845596
3/27/2024 9:43:46 AM,Room_124, 4.992399, (112.1  1.6  133.8), (107.3  0.4  133.9), w1, 3.973251  3.54245
3/27/2024 9:43:46 AM,Room_124, 4.999215, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.897308  3.496292
3/27/2024 9:43:46 AM,Room_124, 4.997904, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.915329  3.429138
3/27/2024 9:43:46 AM,Room_124, 5.000488, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.814194  3.517776
3/27/2024 9:43:46 AM,Room_124, 5.005022, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.918198  3.506271
3/27/2024 9:43:46 AM,Room_124, 4.9905, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.875153  3.431595
3/27/2024 9:43:46 AM,Room_124, 4.982739, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.89238  3.591309
3/27/2024 9:43:46 AM,Room_124, 4.985071, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.879669  3.618439
3/27/2024 9:43:46 AM,Room_124, 4.992354, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.84169  3.647385
3/27/2024 9:43:46 AM,Room_124, 4.990368, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.924408  3.497314
3/27/2024 9:43:46 AM,Room_124, 5.00722, (112.1  1.6  133.8), (107.3  0.4  134.0), w1, 3.943268  3.54071
3/27/2024 9:43:46 AM,Room_124, 5.013005, (112.1  1.6  133.8), (107.3  0.3  134.0), w1, 3.940796  3.546997
3/27/2024 9:43:46 AM,Room_124, 5.058185, (112.1  1.6  133.8), (107.3  0.4  134.6), w1, 3.915405  3.425018
3/27/2024 9:43:46 AM,Room_124, 5.218229, (112.1  1.6  133.8), (107.3  0.3  135.2), w1, 3.957443  3.617477
3/27/2024 9:43:46 AM,Room_124, 5.273185, (112.1  1.6  133.8), (107.3  0.3  135.4), w1, 4.011292  3.649994
3/27/2024 9:43:46 AM,Room_124, 5.278666, (112.1  1.6  133.8), (107.3  0.3  135.4), w1, 3.991135  3.671173
3/27/2024 9:43:46 AM,Room_124, 5.280509, (112.1  1.6  133.8), (107.3  0.3  135.4), w1, 3.957962  3.545776
3/27/2024 9:43:46 AM,Room_124, 5.27699, (112.1  1.6  133.8), (107.3  0.2  135.3), w1, 3.949097  3.519669
3/27/2024 9:43:46 AM,Room_124, 5.2783, (112.1  1.6  133.8), (107.3  0.2  135.3), w1, 3.970093  3.588898
3/27/2024 9:43:46 AM,Room_124, 5.278388, (112.1  1.6  133.8), (107.3  0.2  135.3), w1, 4.012192  3.555832
3/27/2024 9:43:46 AM,Room_124, 5.302472, (112.1  1.6  133.8), (107.3  0.3  135.4), w1, 3.965393  3.617935
3/27/2024 9:43:46 AM,Room_124, 5.306327, (112.1  1.6  133.8), (107.3  0.2  135.4), w1, 3.91008  3.441391
3/27/2024 9:43:46 AM,Room_124, 5.309717, (112.1  1.6  133.8), (107.3  0.2  135.4), w1, 3.995056  3.509628
3/27/2024 9:43:47 AM,Room_124, 5.302148, (112.1  1.6  133.8), (107.3  0.2  135.4), w1, 3.907349  3.569366
3/27/2024 9:43:47 AM,Room_124, 5.357017, (112.1  1.6  133.8), (107.3  0.1  135.5), w1, 4.027267  3.569458
3/27/2024 9:43:47 AM,Room_124, 5.431468, (112.1  1.6  133.8), (107.3  0.1  135.7), w1, 4.008148  3.379974
3/27/2024 9:43:47 AM,Room_124, 5.438261, (112.1  1.6  133.8), (107.3  0.1  135.7), w1, 4.014709  3.4646
3/27/2024 9:43:47 AM,Room_124, 4.23879, (112.1  1.6  133.8), (108.6  0.3  135.8), w3, 3.983734  3.657349
3/27/2024 9:43:47 AM,Room_124, 3.313464, (112.1  1.6  133.8), (109.6  0.6  135.8), w3, 4.023926  3.716858
3/27/2024 9:43:47 AM,Room_124, 3.023141, (112.1  1.6  133.8), (110.0  0.8  135.8), w3, 4.141449  3.616104
3/27/2024 9:43:47 AM,Room_124, 3.240908, (112.1  1.6  133.8), (109.8  0.6  135.8), w3, 4.128754  3.706741
3/27/2024 9:43:47 AM,Room_124, 3.10609, (112.1  1.6  133.8), (110.0  0.6  135.8), w3, 4.051849  3.710648
3/27/2024 9:43:47 AM,Room_124, 3.106672, (112.1  1.6  133.8), (110.0  0.6  135.8), w3, 4.090103  3.595474
3/27/2024 9:43:47 AM,Room_124, 3.117209, (112.1  1.6  133.8), (110.0  0.6  135.8), w3, 4.066452  3.623627
3/27/2024 9:43:47 AM,Room_124, 3.101798, (112.1  1.6  133.8), (110.0  0.6  135.8), w3, 4.087601  3.695114
3/27/2024 9:43:47 AM,Room_124, 3.116708, (112.1  1.6  133.8), (110.0  0.6  135.8), w3, 4.065048  3.701584
3/27/2024 9:43:47 AM,Room_124, 3.200695, (112.1  1.6  133.8), (109.8  0.6  135.8), w3, 4.067993  3.695282
3/27/2024 9:43:47 AM,Room_124, 3.207567, (112.1  1.6  133.8), (109.8  0.6  135.8), w3, 3.976776  3.731216
3/27/2024 9:43:47 AM,Room_124, 2.78869, (112.1  1.6  133.8), (110.4  0.7  135.8), w3, 4.093231  3.781067
3/27/2024 9:43:47 AM,Room_124, 2.708414, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.108398  3.683487
3/27/2024 9:43:47 AM,Room_124, 2.694017, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.092575  3.73642
3/27/2024 9:43:47 AM,Room_124, 2.680936, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.044846  3.708496
3/27/2024 9:43:47 AM,Room_124, 2.700551, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.113724  3.759262
3/27/2024 9:43:47 AM,Room_124, 2.692045, (112.1  1.6  133.8), (110.5  0.8  135.8), w3, 4.115768  3.761597
3/27/2024 9:43:47 AM,Room_124, 2.721792, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.117569  3.794235
3/27/2024 9:43:47 AM,Room_124, 2.719903, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.051559  3.819031
3/27/2024 9:43:47 AM,Room_124, 2.718848, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.138245  3.833557
3/27/2024 9:43:47 AM,Room_124, 2.710255, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.068222  3.789474
3/27/2024 9:43:47 AM,Room_124, 2.72082, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.083374  3.792252
3/27/2024 9:43:47 AM,Room_124, 2.718283, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.130859  3.805344
3/27/2024 9:43:47 AM,Room_124, 2.71439, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.040146  3.83876
3/27/2024 9:43:47 AM,Room_124, 2.734946, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.131912  3.820801
3/27/2024 9:43:47 AM,Room_124, 2.668083, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.138199  3.804596
3/27/2024 9:43:47 AM,Room_124, 2.554534, (112.1  1.6  133.8), (110.8  0.8  135.8), w3, 4.133896  3.85762
3/27/2024 9:43:47 AM,Room_124, 2.556533, (112.1  1.6  133.8), (110.8  0.8  135.8), w3, 4.176422  3.735413
3/27/2024 9:43:48 AM,Room_124, 2.573959, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.084702  3.837173
3/27/2024 9:43:48 AM,Room_124, 2.576681, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.01001  3.800385
3/27/2024 9:43:48 AM,Room_124, 2.575874, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.046906  3.725342
3/27/2024 9:43:48 AM,Room_124, 2.570393, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.114197  3.964874
3/27/2024 9:43:48 AM,Room_124, 2.56128, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.116928  3.87146
3/27/2024 9:43:48 AM,Room_124, 2.546425, (112.1  1.6  133.8), (110.8  0.8  135.8), w3, 4.132126  3.873062
3/27/2024 9:43:48 AM,Room_124, 2.545647, (112.1  1.6  133.8), (110.8  0.8  135.8), w3, 4.127808  3.837326
3/27/2024 9:43:48 AM,Room_124, 2.562742, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.073914  3.749542
3/27/2024 9:43:48 AM,Room_124, 2.575154, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.123978  3.842667
3/27/2024 9:43:48 AM,Room_124, 2.575946, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.267014  3.862488
3/27/2024 9:43:48 AM,Room_124, 2.576744, (112.1  1.6  133.8), (110.7  0.8  135.8), w3, 4.227661  3.879517
3/27/2024 9:43:48 AM,Room_124, 2.601352, (112.1  1.6  133.8), (110.7  0.7  135.8), w3, 4.285019  3.910446
3/27/2024 9:43:48 AM,Room_124, 2.631, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.215958  3.882355
3/27/2024 9:43:48 AM,Room_124, 2.650697, (112.1  1.6  133.8), (110.6  0.7  135.8), w3, 4.249344  3.959381
3/27/2024 9:43:48 AM,Room_124, 2.73203, (112.1  1.6  133.8), (110.5  0.7  135.8), w3, 4.161453  3.983063
3/27/2024 9:43:48 AM,Room_124, 2.971632, (112.1  1.6  133.8), (110.2  0.5  135.8), w3, 4.305176  3.86438
3/27/2024 9:43:48 AM,Room_124, 3.420332, (112.1  1.6  133.8), (109.8  0.1  135.8), w3, 4.162613  4.008286
3/27/2024 9:43:48 AM,Room_124, 2.734372, (112.1  1.6  133.8), (110.1  0.1  134.9), Blackout_floor(Clone), 4.003448  3.929337
3/27/2024 9:43:48 AM,Room_124, 2.603065, (112.1  1.6  133.8), (110.2  0.1  134.8), Blackout_floor(Clone), 4.193192  4.183975
3/27/2024 9:43:48 AM,Room_124, 2.590809, (112.1  1.6  133.8), (110.3  0.1  134.8), Blackout_floor(Clone), 4.031433  4.067947
3/27/2024 9:43:48 AM,Room_124, 2.542577, (112.1  1.6  133.8), (110.3  0.1  134.7), Blackout_floor(Clone), 4.264679  3.952606
3/27/2024 9:43:48 AM,Room_124, 2.53774, (112.1  1.6  133.8), (110.2  0.1  134.6), Blackout_floor(Clone), 4.278992  3.929428
3/27/2024 9:43:48 AM,Room_124, 1.78731, (112.1  1.6  133.8), (111.3  0.1  133.3), Blackout_floor(Clone), 4.333267  4.178711
3/27/2024 9:43:48 AM,Room_124, 1.789292, (112.1  1.6  133.7), (111.3  0.1  133.3), Blackout_floor(Clone), 4.351227  4.015381
3/27/2024 9:43:48 AM,Room_124, 1.799769, (112.1  1.6  133.7), (111.2  0.1  133.2), Blackout_floor(Clone), 4.310089  4.063232
3/27/2024 9:43:48 AM,Room_124, 1.794798, (112.1  1.6  133.7), (111.2  0.1  133.2), Blackout_floor(Clone), 4.146698  4.0448
3/27/2024 9:43:48 AM,Room_124, 1.792729, (112.1  1.6  133.8), (111.2  0.1  133.3), Blackout_floor(Clone), 4.16774  4.044449
3/27/2024 9:43:48 AM,Room_124, 1.829578, (112.1  1.6  133.8), (111.1  0.1  133.3), Blackout_floor(Clone), 4.186798  4.031937
3/27/2024 9:43:48 AM,Room_124, 1.808875, (112.1  1.6  133.8), (111.1  0.1  133.4), Blackout_floor(Clone), 4.110199  4.043304
3/27/2024 9:43:48 AM,Room_124, 1.622479, (112.1  1.6  133.7), (111.5  0.1  133.5), Blackout_floor(Clone), 4.138046  4.062408
3/27/2024 9:43:49 AM,Room_124, 1.550646, (112.1  1.5  133.7), (111.7  0.1  133.5), Blackout_floor(Clone), 4.066238  3.858871
3/27/2024 9:43:49 AM,Room_124, 1.534455, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 4.173691  3.927353
3/27/2024 9:43:49 AM,Room_124, 1.53831, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 3.968445  3.879745
3/27/2024 9:43:49 AM,Room_124, 1.53601, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 4.048248  3.841888
3/27/2024 9:43:49 AM,Room_124, 1.527397, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 4.173874  3.837814
3/27/2024 9:43:49 AM,Room_124, 1.534538, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 4.135681  3.909988
3/27/2024 9:43:49 AM,Room_124, 1.545818, (112.1  1.5  133.7), (111.7  0.1  133.5), Blackout_floor(Clone), 4.147888  3.872894
3/27/2024 9:43:49 AM,Room_124, 1.542852, (112.1  1.5  133.7), (111.7  0.1  133.6), Blackout_floor(Clone), 4.186523  3.917953
3/27/2024 9:43:49 AM,Room_124, 1.549207, (112.1  1.5  133.7), (111.6  0.1  133.5), Blackout_floor(Clone), 4.186508  3.859024
3/27/2024 9:43:49 AM,Room_124, 1.550975, (112.1  1.5  133.7), (111.6  0.1  133.6), Blackout_floor(Clone), 4.18721  3.875046
3/27/2024 9:43:49 AM,Room_124, 1.552339, (112.1  1.5  133.7), (111.6  0.1  133.6), Blackout_floor(Clone), 4.11882  3.869492
3/27/2024 9:43:49 AM,Room_124, 1.55486, (112.1  1.5  133.7), (111.6  0.1  133.5), Blackout_floor(Clone), 4.122635  3.944153
3/27/2024 9:43:49 AM,Room_124, 1.559525, (112.1  1.5  133.7), (111.7  0.1  133.4), Blackout_floor(Clone), 4.149048  4.089539
3/27/2024 9:43:49 AM,Room_124, 1.564727, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.184326  3.990601
3/27/2024 9:43:49 AM,Room_124, 1.561822, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.108109  3.980606
3/27/2024 9:43:49 AM,Room_124, 1.555876, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.081329  4.010483
3/27/2024 9:43:49 AM,Room_124, 1.554456, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.082901  3.938568
3/27/2024 9:43:49 AM,Room_124, 1.55591, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.03862  3.944901
3/27/2024 9:43:49 AM,Room_124, 1.556133, (112.1  1.5  133.7), (111.8  0.1  133.3), Blackout_floor(Clone), 4.072601  4.157974
3/27/2024 9:43:49 AM,Room_124, 1.558534, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.082687  4.087585
3/27/2024 9:43:49 AM,Room_124, 1.561816, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.161148  4.006119
3/27/2024 9:43:49 AM,Room_124, 1.565188, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.105057  3.998535
3/27/2024 9:43:49 AM,Room_124, 1.566031, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.150681  3.985275
3/27/2024 9:43:49 AM,Room_124, 1.568521, (112.1  1.5  133.7), (111.7  0.1  133.3), Blackout_floor(Clone), 4.059372  3.922592
3/27/2024 9:43:49 AM,Room_124, 1.578156, (112.1  1.5  133.7), (111.6  0.1  133.3), Blackout_floor(Clone), 4.025543  3.866989
3/27/2024 9:43:49 AM,Room_124, 1.578536, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 3.993073  3.844116
3/27/2024 9:43:49 AM,Room_124, 1.579618, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 4.036285  3.792328
3/27/2024 9:43:49 AM,Room_124, 1.568381, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 4.039154  3.802444
3/27/2024 9:43:49 AM,Room_124, 1.571575, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 3.926804  3.785965
3/27/2024 9:43:49 AM,Room_124, 1.577369, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 3.95578  3.792847
3/27/2024 9:43:49 AM,Room_124, 1.588556, (112.1  1.5  133.7), (111.6  0.1  133.4), Blackout_floor(Clone), 3.9077  3.73349
3/27/2024 9:43:49 AM,Room_124, 1.589083, (112.1  1.5  133.7), (111.6  0.1  133.5), Blackout_floor(Clone), 3.956772  3.715103
3/27/2024 9:43:49 AM,Room_124, 1.593518, (112.1  1.5  133.7), (111.5  0.1  133.5), Blackout_floor(Clone), 3.900604  3.751328
3/27/2024 9:43:49 AM,Room_124, 1.598841, (112.1  1.5  133.7), (111.5  0.1  133.5), Floor 1, 3.896225  3.761108
3/27/2024 9:43:49 AM,Room_124, 1.598563, (112.1  1.5  133.7), (111.5  0.1  133.5), Floor 1, 3.846375  3.66655
3/27/2024 9:43:49 AM,Room_124, 1.604067, (112.1  1.5  133.7), (111.5  0.1  133.4), Floor 1, 3.855469  3.708527
3/27/2024 9:43:49 AM,Room_124, 1.605243, (112.1  1.5  133.7), (111.5  0.1  133.5), Floor 1, 3.831451  3.69899
3/27/2024 9:43:50 AM,Room_124, 1.601099, (112.1  1.5  133.7), (111.6  0.1  133.4), Floor 1, 3.81813  3.723099
3/27/2024 9:43:50 AM,Room_124, 1.601751, (112.1  1.5  133.7), (111.6  0.1  133.4), Floor 1, 3.820541  3.740173
3/27/2024 9:43:50 AM,Room_124, 1.602911, (112.1  1.5  133.7), (111.6  0.1  133.4), Floor 1, 3.76239  3.596725
3/27/2024 9:43:50 AM,Room_124, 1.607418, (112.1  1.5  133.7), (111.5  0.1  133.4), Floor 1, 3.709396  3.682907
3/27/2024 9:43:50 AM,Room_124, 1.614001, (112.1  1.5  133.7), (111.5  0.1  133.5), Floor 1, 3.621536  3.566605
3/27/2024 9:43:50 AM,Room_124, 1.613465, (112.1  1.5  133.7), (111.5  0.1  133.5), Floor 1, 3.572311  3.457779
3/27/2024 9:43:50 AM,Room_124, 1.652407, (112.1  1.5  133.7), (111.4  0.1  133.4), Floor 1, 3.566864  3.540955
3/27/2024 9:43:50 AM,Room_124, 1.717601, (112.1  1.5  133.7), (111.3  0.1  133.4), Floor 1, 3.642059  3.341995
3/27/2024 9:43:50 AM,Room_124, 1.726254, (112.1  1.5  133.7), (111.3  0.1  133.4), Floor 1, 3.568481  3.340088
3/27/2024 9:43:50 AM,Room_124, 1.757255, (112.0  1.6  133.7), (111.2  0.1  133.4), Floor 1, 3.467987  3.39151
