Ending experiment at 3/27/2024 10:35:28 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:36:08 AM,Room_121, 1.974749, (32.2  1.6  133.0), (30.8  0.3  133.2), Helicopter_01, 3.440048  3.134399
3/27/2024 10:36:08 AM,Room_121, 1.984087, (32.2  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 3.527512  3.261612
3/27/2024 10:36:08 AM,Room_121, 1.979314, (32.2  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 3.551483  3.241104
3/27/2024 10:36:08 AM,Room_121, 2.013165, (32.2  1.6  133.1), (30.7  0.3  133.2), Helicopter_01, 3.506271  3.233292
3/27/2024 10:36:08 AM,Room_121, 2.022765, (32.2  1.6  133.1), (30.7  0.3  133.2), Helicopter_01, 3.522964  3.197891
3/27/2024 10:36:08 AM,Room_121, 2.428003, (32.2  1.6  133.0), (30.4  0.1  133.1), Floor 1, 3.509674  3.255447
3/27/2024 10:36:08 AM,Room_121, 2.743572, (32.2  1.6  133.0), (30.0  0.1  133.0), Floor 1, 3.644882  3.32222
3/27/2024 10:36:08 AM,Room_121, 3.12138, (32.2  1.6  133.1), (29.6  0.1  132.9), Floor 1, 3.725327  3.220947
3/27/2024 10:36:08 AM,Room_121, 3.286386, (32.2  1.6  133.1), (29.3  0.3  132.7), Violin_01, 3.753403  3.590363
3/27/2024 10:36:08 AM,Room_121, 4.651691, (32.2  1.6  133.0), (28.0  0.1  132.1), Floor 1, 3.882217  3.577713
3/27/2024 10:36:08 AM,Room_121, 3.188991, (32.2  1.6  133.0), (29.3  0.5  132.6), Violin_01, 3.792816  3.316528
3/27/2024 10:36:08 AM,Room_121, 4.670131, (32.2  1.6  133.0), (27.9  0.1  132.3), Floor 1, 3.722015  3.304321
3/27/2024 10:36:08 AM,Room_121, 4.675072, (32.3  1.6  133.0), (27.9  0.1  132.2), Floor 1, 3.57695  3.310272
3/27/2024 10:36:08 AM,Room_121, 5.170498, (32.3  1.7  133.0), (27.4  0.1  132.1), Floor 1, 3.513184  3.352646
3/27/2024 10:36:08 AM,Room_121, 5.200957, (32.3  1.7  133.0), (27.4  0.1  132.1), Floor 1, 3.500885  3.332642
3/27/2024 10:36:08 AM,Room_121, 4.77306, (32.3  1.7  133.0), (27.8  0.1  132.2), Floor 1, 3.537872  3.331848
3/27/2024 10:36:08 AM,Room_121, 4.566854, (32.3  1.7  133.0), (28.0  0.1  132.3), Floor 1, 3.549362  3.288605
3/27/2024 10:36:08 AM,Room_121, 4.376848, (32.3  1.7  133.0), (28.2  0.1  132.4), Floor 1, 3.581833  3.231018
3/27/2024 10:36:08 AM,Room_121, 3.240771, (32.3  1.7  133.0), (29.3  0.4  132.6), Violin_01, 3.584839  3.230423
3/27/2024 10:36:08 AM,Room_121, 3.235421, (32.3  1.7  133.1), (29.3  0.4  132.6), Violin_01, 3.515305  3.195496
3/27/2024 10:36:08 AM,Room_121, 3.277194, (32.3  1.7  133.1), (29.3  0.3  132.7), Violin_01, 3.51413  3.202942
3/27/2024 10:36:08 AM,Room_121, 3.221223, (32.3  1.7  133.0), (29.4  0.3  132.6), Violin_01, 3.492935  3.194214
3/27/2024 10:36:08 AM,Room_121, 3.254509, (32.3  1.7  133.0), (29.3  0.3  132.6), Violin_01, 3.463791  3.171631
3/27/2024 10:36:08 AM,Room_121, 3.295028, (32.3  1.7  133.0), (29.3  0.2  132.6), Violin_01, 3.410507  3.116608
3/27/2024 10:36:08 AM,Room_121, 3.250776, (32.3  1.6  133.0), (29.4  0.2  132.6), Violin_01, 3.36441  3.05098
3/27/2024 10:36:08 AM,Room_121, 3.267097, (32.3  1.6  133.0), (29.3  0.2  132.6), Violin_01, 3.373962  3.122772
3/27/2024 10:36:08 AM,Room_121, 3.271825, (32.3  1.6  133.0), (29.3  0.2  132.6), Violin_01, 3.32605  3.02095
3/27/2024 10:36:08 AM,Room_121, 3.255772, (32.3  1.6  133.0), (29.3  0.3  132.6), Violin_01, 3.39003  3.091797
3/27/2024 10:36:08 AM,Room_121, 3.257019, (32.3  1.6  133.0), (29.3  0.3  132.7), Violin_01, 3.421631  3.02446
3/27/2024 10:36:08 AM,Room_121, 3.835354, (32.2  1.6  133.1), (28.8  0.1  132.6), Floor 1, 3.42099  3.057999
3/27/2024 10:36:08 AM,Room_121, 3.827096, (32.2  1.6  133.1), (28.8  0.1  132.6), Floor 1, 3.38736  3.049088
3/27/2024 10:36:09 AM,Room_121, 3.806602, (32.2  1.6  133.0), (28.8  0.1  132.6), Floor 1, 3.364563  3.067368
3/27/2024 10:36:09 AM,Room_121, 3.798311, (32.2  1.6  133.0), (28.8  0.1  132.6), Floor 1, 3.345169  3.083969
3/27/2024 10:36:09 AM,Room_121, 3.856665, (32.2  1.6  133.0), (28.8  0.1  132.5), Floor 1, 3.354874  3.088943
3/27/2024 10:36:09 AM,Room_121, 3.839902, (32.3  1.6  133.0), (28.8  0.1  132.5), Floor 1, 3.364716  3.089935
3/27/2024 10:36:09 AM,Room_121, 3.834638, (32.3  1.6  133.0), (28.8  0.1  132.5), Floor 1, 3.373917  3.19046
3/27/2024 10:36:09 AM,Room_121, 3.749399, (32.2  1.6  133.0), (28.9  0.1  132.5), Floor 1, 3.374924  3.176224
3/27/2024 10:36:09 AM,Room_121, 3.719453, (32.2  1.6  133.0), (28.9  0.1  132.5), Floor 1, 3.403336  3.204529
3/27/2024 10:36:09 AM,Room_121, 3.608057, (32.2  1.6  133.0), (29.1  0.1  132.4), Floor 1, 3.397446  3.205429
3/27/2024 10:36:09 AM,Room_121, 3.585834, (32.2  1.6  133.0), (29.1  0.1  132.4), Floor 1, 3.453629  3.168121
3/27/2024 10:36:09 AM,Room_121, 3.298387, (32.3  1.6  133.0), (29.4  0.1  132.3), Floor 1, 3.367569  3.225189
3/27/2024 10:36:09 AM,Room_121, 3.147144, (32.3  1.6  133.0), (29.7  0.1  132.2), Floor 1, 3.404663  3.225372
3/27/2024 10:36:09 AM,Room_121, 2.658196, (32.3  1.6  133.0), (30.3  0.1  132.1), Floor 1, 3.501923  3.197174
3/27/2024 10:36:09 AM,Room_121, 2.538493, (32.3  1.6  133.0), (30.5  0.1  132.1), Floor 1, 3.402008  3.222763
3/27/2024 10:36:09 AM,Room_121, 2.504766, (32.3  1.6  133.0), (30.5  0.1  132.2), Floor 1, 3.521149  3.302536
3/27/2024 10:36:09 AM,Room_121, 2.519335, (32.2  1.6  133.0), (30.5  0.1  132.2), Floor 1, 3.345947  3.228378
3/27/2024 10:36:09 AM,Room_121, 2.9059, (32.2  1.6  133.0), (29.8  0.1  133.1), Floor 1, 3.536575  3.183487
3/27/2024 10:36:09 AM,Room_121, 2.912908, (32.2  1.6  133.1), (29.8  0.1  133.2), Floor 1, 3.606827  3.211609
3/27/2024 10:36:09 AM,Room_121, 2.731634, (32.2  1.6  133.1), (30.1  0.1  133.6), Floor 1, 3.527206  3.348724
3/27/2024 10:36:09 AM,Room_121, 2.782521, (32.2  1.6  133.1), (30.0  0.1  133.6), Floor 1, 3.540314  3.461151
3/27/2024 10:36:09 AM,Room_121, 2.879677, (32.2  1.6  133.1), (29.9  0.1  133.6), Floor 1, 3.598312  3.295914
3/27/2024 10:36:09 AM,Room_121, 2.874234, (32.2  1.6  133.1), (29.9  0.1  133.7), Floor 1, 3.639343  3.318359
3/27/2024 10:36:09 AM,Room_121, 2.888677, (32.2  1.6  133.1), (29.9  0.1  133.6), Floor 1, 3.609421  3.338806
3/27/2024 10:36:09 AM,Room_121, 2.938689, (32.2  1.6  133.1), (29.8  0.1  133.6), Floor 1, 3.567261  3.359833
3/27/2024 10:36:09 AM,Room_121, 2.921383, (32.2  1.6  133.1), (29.8  0.1  133.6), Floor 1, 3.680115  3.400818
3/27/2024 10:36:09 AM,Room_121, 2.881371, (32.2  1.6  133.0), (29.9  0.1  133.5), Floor 1, 3.671509  3.377945
3/27/2024 10:36:10 AM,Room_121, 2.876402, (32.2  1.6  133.0), (29.9  0.1  133.5), Floor 1, 3.633835  3.370468
3/27/2024 10:36:10 AM,Room_121, 2.80837, (32.2  1.6  133.0), (30.0  0.1  133.5), Floor 1, 3.668076  3.409317
3/27/2024 10:36:10 AM,Room_121, 2.854664, (32.2  1.6  133.0), (29.9  0.1  133.5), Floor 1, 3.55452  3.417191
3/27/2024 10:36:10 AM,Room_121, 2.837095, (32.2  1.6  133.0), (29.9  0.1  133.5), Floor 1, 3.441666  3.409119
3/27/2024 10:36:10 AM,Room_121, 2.868334, (32.2  1.6  133.0), (29.9  0.1  133.5), Floor 1, 3.582489  3.386505
3/27/2024 10:36:10 AM,Room_121, 3.026732, (32.2  1.6  133.0), (29.7  0.1  133.7), Floor 1, 3.655884  3.420822
3/27/2024 10:36:10 AM,Room_121, 3.385036, (32.2  1.6  133.0), (29.4  0.1  134.1), Floor 1, 3.672333  3.365967
3/27/2024 10:36:10 AM,Room_121, 3.368418, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.720078  3.39389
3/27/2024 10:36:10 AM,Room_121, 3.430771, (32.2  1.6  133.1), (29.4  0.1  134.3), Floor 1, 3.66777  3.363815
3/27/2024 10:36:10 AM,Room_121, 3.424048, (32.2  1.6  133.1), (29.4  0.1  134.3), Floor 1, 3.578308  3.381439
3/27/2024 10:36:10 AM,Room_121, 3.392111, (32.2  1.6  133.1), (29.5  0.1  134.2), Floor 1, 3.562897  3.346725
3/27/2024 10:36:10 AM,Room_121, 3.36412, (32.2  1.6  133.1), (29.5  0.1  134.2), Floor 1, 3.563324  3.367416
3/27/2024 10:36:10 AM,Room_121, 3.320307, (32.2  1.6  133.0), (29.5  0.1  134.2), Floor 1, 3.486588  3.328003
3/27/2024 10:36:10 AM,Room_121, 3.250314, (32.2  1.6  133.0), (29.6  0.1  134.1), Floor 1, 3.545197  3.336212
3/27/2024 10:36:10 AM,Room_121, 3.240535, (32.2  1.6  133.0), (29.6  0.1  134.1), Floor 1, 3.57196  3.358505
3/27/2024 10:36:10 AM,Room_121, 3.31968, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.569351  3.215134
3/27/2024 10:36:10 AM,Room_121, 3.314392, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.5056  3.417328
3/27/2024 10:36:10 AM,Room_121, 3.331186, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.528625  3.391266
3/27/2024 10:36:10 AM,Room_121, 3.304626, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.575623  3.439224
3/27/2024 10:36:10 AM,Room_121, 3.35397, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.565323  3.396332
3/27/2024 10:36:10 AM,Room_121, 3.22052, (32.2  1.6  133.0), (29.7  0.1  134.2), Floor 1, 3.655045  3.305664
3/27/2024 10:36:10 AM,Room_121, 3.280982, (32.2  1.6  133.0), (29.7  0.1  134.4), Floor 1, 3.551132  3.268356
3/27/2024 10:36:10 AM,Room_121, 3.244062, (32.2  1.6  133.1), (29.7  0.1  134.4), Floor 1, 3.607483  3.310379
3/27/2024 10:36:10 AM,Room_121, 3.277724, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.568466  3.282257
3/27/2024 10:36:10 AM,Room_121, 3.286678, (32.2  1.6  133.1), (29.8  0.1  134.6), Floor 1, 3.537323  3.260574
3/27/2024 10:36:10 AM,Room_121, 3.257123, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.475708  3.254883
3/27/2024 10:36:10 AM,Room_121, 3.233592, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.552902  3.291565
3/27/2024 10:36:10 AM,Room_121, 3.209495, (32.2  1.6  133.1), (29.8  0.1  134.4), Floor 1, 3.451126  3.234406
3/27/2024 10:36:10 AM,Room_121, 3.281719, (32.2  1.6  133.1), (29.7  0.1  134.5), Floor 1, 3.394928  3.161499
3/27/2024 10:36:10 AM,Room_121, 3.272595, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.439911  3.17424
3/27/2024 10:36:10 AM,Room_121, 3.248477, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.538589  3.196793
3/27/2024 10:36:10 AM,Room_121, 3.252301, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.556335  3.202805
3/27/2024 10:36:10 AM,Room_121, 3.281531, (32.2  1.6  133.1), (29.7  0.1  134.5), Floor 1, 3.571793  3.219482
3/27/2024 10:36:10 AM,Room_121, 3.242142, (32.2  1.6  133.1), (29.8  0.1  134.5), Floor 1, 3.447632  3.229507
3/27/2024 10:36:10 AM,Room_121, 3.204736, (32.2  1.6  133.1), (29.8  0.1  134.4), Floor 1, 3.429291  3.188507
3/27/2024 10:36:10 AM,Room_121, 3.234878, (32.2  1.6  133.0), (29.7  0.1  134.3), Floor 1, 3.466934  3.288696
3/27/2024 10:36:10 AM,Room_121, 3.201624, (32.2  1.6  133.0), (29.8  0.1  134.3), Floor 1, 3.475754  3.252014
3/27/2024 10:36:10 AM,Room_121, 3.20035, (32.2  1.6  133.0), (29.8  0.1  134.3), Floor 1, 3.497086  3.248138
3/27/2024 10:36:10 AM,Room_121, 3.217252, (32.2  1.6  133.1), (29.7  0.1  134.3), Floor 1, 3.496948  3.240753
3/27/2024 10:36:10 AM,Room_121, 3.22541, (32.2  1.6  133.1), (29.7  0.1  134.3), Floor 1, 3.519135  3.244934
3/27/2024 10:36:10 AM,Room_121, 3.237724, (32.2  1.6  133.1), (29.7  0.1  134.4), Floor 1, 3.540588  3.287827
3/27/2024 10:36:10 AM,Room_121, 3.251976, (32.2  1.6  133.1), (29.7  0.1  134.4), Floor 1, 3.540787  3.254471
3/27/2024 10:36:10 AM,Room_121, 3.239326, (32.2  1.6  133.1), (29.7  0.1  134.4), Floor 1, 3.529541  3.279663
3/27/2024 10:36:10 AM,Room_121, 3.247653, (32.2  1.6  133.1), (29.7  0.1  134.4), Floor 1, 3.537003  3.26268
3/27/2024 10:36:11 AM,Room_121, 3.33212, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.53476  3.378647
3/27/2024 10:36:11 AM,Room_121, 3.347442, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.57048  3.355423
3/27/2024 10:36:11 AM,Room_121, 3.332348, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.572296  3.350861
3/27/2024 10:36:11 AM,Room_121, 3.333506, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.574112  3.447769
3/27/2024 10:36:11 AM,Room_121, 3.322513, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.575928  3.406036
3/27/2024 10:36:11 AM,Room_121, 3.364679, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.576874  3.406433
3/27/2024 10:36:11 AM,Room_121, 3.351665, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.577972  3.37822
3/27/2024 10:36:11 AM,Room_121, 3.341366, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.553192  3.374939
3/27/2024 10:36:11 AM,Room_121, 3.315338, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 3.554916  3.375381
3/27/2024 10:36:11 AM,Room_121, 3.322111, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.54213  3.366364
3/27/2024 10:36:11 AM,Room_121, 3.343037, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.53299  3.360092
3/27/2024 10:36:11 AM,Room_121, 3.339836, (32.2  1.6  133.1), (29.5  0.1  134.1), Floor 1, 3.563934  3.304794
3/27/2024 10:36:11 AM,Room_121, 2.876309, (32.2  1.6  133.0), (29.9  0.1  133.6), Floor 1, 3.60733  3.466049
3/27/2024 10:36:11 AM,Room_121, 2.740968, (32.2  1.6  133.0), (30.0  0.1  133.5), Floor 1, 3.536911  3.429047
3/27/2024 10:36:11 AM,Room_121, 2.750108, (32.2  1.6  133.0), (30.0  0.1  133.5), Floor 1, 3.564301  3.405701
3/27/2024 10:36:11 AM,Room_121, 2.756202, (32.2  1.6  133.1), (30.0  0.1  133.6), Floor 1, 3.571198  3.406067
3/27/2024 10:36:11 AM,Room_121, 2.753952, (32.2  1.6  133.1), (30.0  0.1  133.6), Floor 1, 3.570206  3.405991
3/27/2024 10:36:11 AM,Room_121, 2.750984, (32.2  1.6  133.1), (30.0  0.1  133.6), Floor 1, 3.570404  3.406158
3/27/2024 10:36:11 AM,Room_121, 2.749141, (32.2  1.6  133.1), (30.0  0.1  133.5), Floor 1, 3.568497  3.403427
3/27/2024 10:36:11 AM,Room_121, 2.805698, (32.2  1.6  133.1), (30.0  0.1  133.5), Floor 1, 3.523102  3.253494
3/27/2024 10:36:11 AM,Room_121, 3.371643, (32.2  1.6  133.0), (29.3  0.1  133.5), Floor 1, 3.657104  3.421921
3/27/2024 10:36:11 AM,Room_121, 3.488394, (32.2  1.6  133.1), (29.2  0.1  133.6), Floor 1, 3.659943  3.381851
3/27/2024 10:36:11 AM,Room_121, 3.540392, (32.2  1.6  133.1), (29.1  0.1  133.5), Floor 1, 3.645187  3.243622
3/27/2024 10:36:11 AM,Room_121, 3.590767, (32.2  1.6  133.1), (29.0  0.1  133.5), Floor 1, 3.650925  3.392075
3/27/2024 10:36:11 AM,Room_121, 3.521873, (32.2  1.6  133.0), (29.1  0.1  133.3), Floor 1, 3.582565  3.497482
3/27/2024 10:36:11 AM,Room_121, 3.54496, (32.2  1.6  133.0), (29.1  0.1  133.3), Floor 1, 3.653366  3.322205
3/27/2024 10:36:11 AM,Room_121, 3.508492, (32.2  1.6  133.0), (29.1  0.1  133.3), Floor 1, 3.584152  3.309387
3/27/2024 10:36:11 AM,Room_121, 3.518366, (32.2  1.6  133.1), (29.1  0.1  133.3), Floor 1, 3.62735  3.329575
3/27/2024 10:36:11 AM,Room_121, 4.645016, (32.2  1.6  133.1), (27.9  0.1  132.7), Floor 1, 3.723145  3.566849
3/27/2024 10:36:11 AM,Room_121, 4.902913, (32.2  1.7  133.0), (27.8  0.1  131.7), Floor 1, 3.808884  3.590683
3/27/2024 10:36:11 AM,Room_121, 4.951196, (32.2  1.7  133.0), (27.7  0.1  131.7), Floor 1, 3.895447  3.639313


3/27/2024 10:36:11 AM,Room_122, 5.657, (32.2  1.6  133.1), (27.0  -0.1  131.6), Main_floor, 3.840256  3.478989
3/27/2024 10:36:11 AM,Room_122, 5.254229, (32.2  1.7  133.0), (27.4  -0.1  131.7), Main_floor, 3.770355  3.481186
3/27/2024 10:36:12 AM,Room_122, 5.141178, (61.9  1.7  131.9), (57.3  -0.1  130.6), Main_floor, 3.788086  3.461777
3/27/2024 10:36:14 AM,Room_122, 1.683435, (61.8  1.6  131.9), (61.2  0.1  132.3), Floor 1, 3.78537  3.484909
3/27/2024 10:36:14 AM,Room_122, 1.692632, (61.8  1.6  131.9), (61.2  0.1  132.3), Floor 1, 3.690674  3.480148
3/27/2024 10:36:14 AM,Room_122, 1.691607, (61.8  1.6  131.9), (61.2  0.1  132.3), Floor 1, 3.747787  3.442719
3/27/2024 10:36:14 AM,Room_122, 1.698871, (61.8  1.6  131.9), (61.2  0.1  132.3), Floor 1, 3.739227  3.452423
3/27/2024 10:36:14 AM,Room_122, 1.707828, (61.8  1.6  131.9), (61.2  0.1  132.4), Floor 1, 3.73793  3.458908
3/27/2024 10:36:14 AM,Room_122, 1.694105, (61.8  1.6  131.9), (61.2  0.1  132.3), Floor 1, 3.719101  3.563278
3/27/2024 10:36:14 AM,Room_122, 1.695195, (61.8  1.6  131.9), (61.3  0.1  132.4), Floor 1, 3.812103  3.551407
3/27/2024 10:36:14 AM,Room_122, 1.716861, (61.8  1.6  131.9), (61.2  0.1  132.4), Floor 1, 3.79393  3.53334
3/27/2024 10:36:14 AM,Room_122, 1.712422, (61.8  1.6  131.9), (61.2  0.1  132.4), Floor 1, 3.801483  3.5327
3/27/2024 10:36:14 AM,Room_122, 1.711656, (61.8  1.6  132.0), (61.3  0.1  132.4), Floor 1, 3.801254  3.55809
3/27/2024 10:36:14 AM,Room_122, 1.704842, (61.8  1.6  132.0), (61.3  0.1  132.4), Floor 1, 3.834274  3.563568
3/27/2024 10:36:15 AM,Room_122, 1.710505, (61.8  1.6  131.9), (61.3  0.1  132.4), Floor 1, 3.764969  3.550491
3/27/2024 10:36:15 AM,Room_122, 1.717969, (61.8  1.6  131.9), (61.3  0.1  132.4), Floor 1, 3.802368  3.533844
3/27/2024 10:36:15 AM,Room_122, 1.739097, (61.8  1.6  131.9), (61.2  0.1  132.4), Floor 1, 3.830429  3.667358
3/27/2024 10:36:15 AM,Room_122, 1.805595, (61.8  1.6  132.0), (61.1  0.1  132.5), Floor 1, 3.744904  3.570786
3/27/2024 10:36:15 AM,Room_122, 3.610264, (61.8  1.6  131.9), (59.1  0.1  133.6), Floor 1, 3.732178  3.383514
3/27/2024 10:36:15 AM,Room_122, 3.527316, (61.8  1.6  131.9), (59.2  0.1  133.6), Floor 1, 3.626648  3.278305
3/27/2024 10:36:15 AM,Room_122, 3.415194, (61.8  1.6  131.9), (59.3  0.1  133.5), Floor 1, 3.460861  3.224289
3/27/2024 10:36:15 AM,Room_122, 4.304502, (61.8  1.6  131.9), (58.4  0.1  134.0), Floor 1, 3.403534  3.167374
3/27/2024 10:36:15 AM,Room_122, 4.549493, (61.9  1.6  131.9), (58.2  0.1  134.2), Floor 1, 3.31308  3.092957
3/27/2024 10:36:15 AM,Room_122, 3.974593, (61.9  1.6  131.9), (58.8  0.1  133.9), Floor 1, 3.32225  3.006058
3/27/2024 10:36:15 AM,Room_122, 3.796707, (61.9  1.6  132.0), (59.0  0.1  133.8), Floor 1, 3.221542  3.046356
3/27/2024 10:36:15 AM,Room_122, 3.621278, (61.9  1.6  131.9), (59.1  0.1  133.7), Floor 1, 3.204025  3.017227
3/27/2024 10:36:15 AM,Room_122, 3.633827, (61.9  1.6  131.9), (59.1  0.1  133.7), Floor 1, 3.18251  2.973618
3/27/2024 10:36:15 AM,Room_122, 3.631942, (61.9  1.6  131.9), (59.1  0.1  133.7), Floor 1, 3.128769  2.946472
3/27/2024 10:36:15 AM,Room_122, 3.690295, (61.9  1.6  131.9), (59.1  0.1  133.8), Floor 1, 3.050415  2.885468
3/27/2024 10:36:15 AM,Room_122, 3.692554, (61.9  1.7  132.0), (59.1  0.1  133.8), Floor 1, 3.032486  2.889954
3/27/2024 10:36:15 AM,Room_122, 4.137694, (61.9  1.7  131.9), (58.8  0.1  134.2), Floor 1, 3.036896  2.668686
3/27/2024 10:36:15 AM,Room_122, 4.266053, (61.9  1.7  131.9), (58.7  0.1  134.4), Floor 1, 3.074097  2.830795
3/27/2024 10:36:15 AM,Room_122, 4.127341, (61.9  1.7  131.9), (58.9  0.1  134.3), Floor 1, 3.062286  2.74556
3/27/2024 10:36:15 AM,Room_122, 3.994598, (61.9  1.6  131.9), (59.0  0.1  134.2), Floor 1, 3.057922  2.848526
3/27/2024 10:36:15 AM,Room_122, 3.862276, (61.9  1.6  131.9), (59.1  0.1  134.1), Floor 1, 2.993179  2.806122
3/27/2024 10:36:15 AM,Room_122, 3.759509, (61.9  1.6  131.9), (59.2  0.1  134.0), Floor 1, 3.024826  2.858658
3/27/2024 10:36:15 AM,Room_122, 3.806987, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.040314  2.77327
3/27/2024 10:36:15 AM,Room_122, 3.826593, (61.9  1.6  131.9), (59.1  0.1  134.1), Floor 1, 2.897644  2.816635
3/27/2024 10:36:15 AM,Room_122, 3.929362, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.947357  2.804153
3/27/2024 10:36:15 AM,Room_122, 4.035285, (61.9  1.6  131.9), (59.0  0.1  134.2), Floor 1, 2.949783  2.770493
3/27/2024 10:36:15 AM,Room_122, 4.146757, (61.9  1.6  132.0), (58.9  0.1  134.3), Floor 1, 2.95192  2.768677
3/27/2024 10:36:15 AM,Room_122, 4.101551, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 2.972214  2.777344
3/27/2024 10:36:15 AM,Room_122, 4.126594, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 2.973389  2.771515
3/27/2024 10:36:15 AM,Room_122, 4.159057, (61.9  1.6  131.9), (58.8  0.1  134.3), Floor 1, 2.976563  2.871857
3/27/2024 10:36:16 AM,Room_122, 4.141857, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 2.975067  2.851852
3/27/2024 10:36:16 AM,Room_122, 4.120998, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 2.982483  2.789047
3/27/2024 10:36:16 AM,Room_122, 4.131755, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 2.982071  2.788864
3/27/2024 10:36:16 AM,Room_122, 4.003331, (61.9  1.6  131.9), (59.0  0.1  134.2), Floor 1, 2.964478  2.737747
3/27/2024 10:36:16 AM,Room_122, 3.912894, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 3.029144  2.730667
3/27/2024 10:36:16 AM,Room_122, 3.885806, (61.9  1.6  131.9), (59.0  0.1  134.0), Floor 1, 2.996674  2.729996
3/27/2024 10:36:16 AM,Room_122, 3.925862, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.996964  2.713669
3/27/2024 10:36:16 AM,Room_122, 3.938813, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.997696  2.701706
3/27/2024 10:36:16 AM,Room_122, 3.921057, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.990799  2.701767
3/27/2024 10:36:16 AM,Room_122, 3.906442, (61.9  1.6  131.9), (59.0  0.1  134.0), Floor 1, 2.991989  2.71283
3/27/2024 10:36:16 AM,Room_122, 3.900098, (61.9  1.6  131.9), (59.0  0.1  134.0), Floor 1, 2.990891  2.779877
3/27/2024 10:36:16 AM,Room_122, 3.905707, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.991165  2.729523
3/27/2024 10:36:16 AM,Room_122, 3.914813, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.9935  2.818253
3/27/2024 10:36:16 AM,Room_122, 3.918346, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.991196  2.809372
3/27/2024 10:36:16 AM,Room_122, 3.921391, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.993393  2.802917
3/27/2024 10:36:16 AM,Room_122, 3.921398, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 2.996414  2.808044
3/27/2024 10:36:16 AM,Room_122, 3.898217, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 3.059662  2.802139
3/27/2024 10:36:16 AM,Room_122, 3.880588, (61.9  1.6  131.9), (59.0  0.1  134.0), Floor 1, 3.068192  2.781357
3/27/2024 10:36:16 AM,Room_122, 3.874503, (61.9  1.6  131.9), (59.0  0.1  134.1), Floor 1, 3.073456  2.781097
3/27/2024 10:36:16 AM,Room_122, 3.861895, (61.9  1.6  131.9), (59.1  0.1  134.0), Floor 1, 3.07106  2.778885
3/27/2024 10:36:16 AM,Room_122, 3.992613, (61.9  1.6  131.9), (59.0  0.1  134.2), Floor 1, 3.178558  2.888962
3/27/2024 10:36:16 AM,Room_122, 4.079953, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 3.14505  2.849365
3/27/2024 10:36:16 AM,Room_122, 4.076968, (61.9  1.6  131.9), (58.9  0.1  134.3), Floor 1, 3.145401  2.870316
