Starting experiment at 03/28/2024 14:07:40
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
14:12:16, Room_127, 4.121557, (37.9  1.8  133.4), (41.6  0.1  133.2), Floor 1, 3.426407  3.337845
14:12:16, Room_127, 4.134037, (37.9  1.8  133.4), (41.6  0.1  133.2), Floor 1, 3.411179  3.308411
14:12:16, Room_127, 4.146254, (37.9  1.8  133.3), (41.6  0.1  133.2), Floor 1, 3.457916  3.267105
14:12:16, Room_127, 3.863647, (37.9  1.8  133.3), (41.4  0.2  133.2), Pool_01, 3.456024  3.259979
14:12:16, Room_127, 3.883676, (37.9  1.8  133.3), (41.4  0.2  133.2), Pool_01, 3.3311  3.292084
14:12:16, Room_127, 3.853796, (37.9  1.8  133.4), (41.4  0.2  133.2), Pool_01, 3.267151  3.233429
14:12:16, Room_127, 3.893565, (37.9  1.8  133.4), (41.4  0.2  133.2), Pool_01, 3.191971  3.233871
14:12:16, Room_127, 3.816813, (37.9  1.8  133.4), (41.3  0.2  133.2), Pool_01, 3.256165  3.203964
14:12:16, Room_127, 3.806088, (37.9  1.8  133.4), (41.3  0.2  133.1), Pool_01, 3.30899  3.278
14:12:16, Room_127, 3.83847, (37.9  1.8  133.4), (41.3  0.2  133.1), Pool_01, 3.320801  3.264923
14:12:16, Room_127, 3.872582, (37.9  1.8  133.3), (41.4  0.2  133.1), Pool_01, 3.486374  3.229492
14:12:16, Room_127, 3.886351, (37.9  1.8  133.3), (41.4  0.2  133.0), Pool_01, 3.463806  3.201233
14:12:16, Room_127, 3.834527, (37.9  1.8  133.3), (41.3  0.2  133.0), Pool_01, 3.304169  3.17189
14:12:16, Room_127, 3.893757, (37.9  1.8  133.3), (41.4  0.2  133.0), Pool_01, 3.314468  3.101517
14:12:16, Room_127, 3.914918, (37.9  1.8  133.3), (41.4  0.2  133.0), Pool_01, 3.260498  3.060333
14:12:16, Room_127, 3.969695, (37.9  1.8  133.4), (41.5  0.2  133.1), Pool_01, 3.168427  3.08107
14:12:16, Room_127, 3.975098, (37.9  1.8  133.4), (41.5  0.2  133.1), Pool_01, 3.228683  3.076965
14:12:16, Room_127, 3.886925, (37.9  1.8  133.4), (41.4  0.2  133.1), Pool_01, 3.33429  3.115982
14:12:16, Room_127, 3.858089, (37.9  1.8  133.4), (41.4  0.2  133.1), Pool_01, 3.208908  3.041107
14:12:16, Room_127, 3.841001, (37.9  1.8  133.4), (41.3  0.2  133.1), Pool_01, 3.150085  3.099564
14:12:16, Room_127, 3.798691, (37.9  1.8  133.4), (41.3  0.2  133.1), Pool_01, 3.196976  3.145233
14:12:16, Room_127, 3.758944, (37.9  1.8  133.4), (41.2  0.2  133.0), Pool_01, 3.249008  3.145996
14:12:16, Room_127, 4.209099, (37.9  1.8  133.3), (41.7  0.1  133.2), Floor 1, 3.180466  3.164993
14:12:16, Room_127, 4.312246, (37.9  1.8  133.3), (41.8  0.1  133.8), Floor 1, 3.257584  3.098801
14:12:16, Room_127, 3.983425, (37.9  1.8  133.3), (41.4  0.3  134.3), ToyStacker_01, 3.264282  3.252167
14:12:16, Room_127, 3.822166, (37.9  1.8  133.3), (41.2  0.4  134.5), ToyStacker_01, 3.408844  3.210342
14:12:16, Room_127, 3.801726, (37.9  1.8  133.3), (41.2  0.4  134.5), ToyStacker_01, 3.548645  3.148361
14:12:16, Room_127, 3.855809, (37.9  1.8  133.4), (41.2  0.3  134.6), ToyStacker_01, 3.50946  3.150681
14:12:16, Room_127, 3.846149, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.457672  3.273117
14:12:16, Room_127, 3.828196, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.412201  3.280945
14:12:16, Room_127, 3.816471, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.357971  3.295776
14:12:16, Room_127, 3.823111, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.407959  3.265762
14:12:16, Room_127, 3.792319, (37.9  1.8  133.4), (41.2  0.4  134.5), ToyStacker_01, 3.3909  3.253021
14:12:16, Room_127, 3.810148, (37.9  1.8  133.4), (41.2  0.4  134.5), ToyStacker_01, 3.398941  3.244247
14:12:16, Room_127, 3.811724, (37.9  1.8  133.4), (41.2  0.4  134.5), ToyStacker_01, 3.410309  3.191833
14:12:16, Room_127, 3.821509, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.422165  3.106659
14:12:16, Room_127, 3.825167, (37.9  1.8  133.4), (41.2  0.3  134.5), ToyStacker_01, 3.349777  3.188049
14:12:16, Room_127, 3.810235, (37.9  1.8  133.4), (41.2  0.3  134.4), ToyStacker_01, 3.312546  3.069717
14:12:16, Room_127, 3.794699, (37.9  1.8  133.4), (41.2  0.4  134.4), ToyStacker_01, 3.360123  3.007614
14:12:16, Room_127, 3.792652, (37.9  1.8  133.4), (41.2  0.3  134.4), ToyStacker_01, 3.297913  2.992371
14:12:16, Room_127, 3.748699, (37.9  1.8  133.4), (41.2  0.4  134.3), ToyStacker_01, 3.250046  3.073334
14:12:17, Room_127, 4.455686, (37.9  1.8  133.4), (41.9  0.1  133.9), Floor 1, 3.247162  3.101807
14:12:17, Room_127, 4.454432, (37.9  1.8  133.4), (41.9  0.1  132.9), Floor 1, 3.182663  3.051224
14:12:17, Room_127, 4.598821, (37.9  1.8  133.4), (41.9  0.1  131.9), Floor 1, 3.365448  3.165405
14:12:17, Room_127, 4.159096, (37.9  1.8  133.4), (41.3  0.2  131.7), WoodenTrain_01_Front, 3.489243  3.089096
14:12:17, Room_127, 4.145631, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.358521  3.145081
14:12:17, Room_127, 4.174683, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.428116  3.096436
14:12:17, Room_127, 4.164526, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.406372  3.076157
14:12:17, Room_127, 4.177851, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.462646  3.085876
14:12:17, Room_127, 4.149346, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.372131  3.076248
14:12:17, Room_127, 4.155292, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.407608  3.021606
14:12:17, Room_127, 4.160909, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.371262  3.092239
14:12:17, Room_127, 4.145282, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.315491  3.089264
14:12:17, Room_127, 4.15056, (37.9  1.8  133.4), (41.3  0.1  131.7), WoodenTrain_01_Front, 3.365936  3.112137
14:12:17, Room_127, 4.130423, (37.9  1.8  133.4), (41.3  0.2  131.7), WoodenTrain_01_Front, 3.376678  3.138962
14:12:17, Room_127, 4.128625, (37.9  1.8  133.4), (41.3  0.2  131.7), WoodenTrain_01_Front, 3.366516  3.177933
14:12:17, Room_127, 4.123707, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.351151  3.176178
14:12:17, Room_127, 4.126116, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.316116  3.176254
14:12:17, Room_127, 4.123654, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.315216  3.17247
14:12:17, Room_127, 4.118242, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.290405  3.17247
14:12:17, Room_127, 4.114434, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.289917  3.173416
14:12:17, Room_127, 4.11164, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.272598  3.173889
14:12:17, Room_127, 4.107217, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.259079  3.174561
14:12:17, Room_127, 4.106266, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.259216  3.179977
14:12:17, Room_127, 4.105847, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.254654  3.180771
14:12:17, Room_127, 4.10448, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.253342  3.189972
14:12:17, Room_127, 4.109825, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.252243  3.189224
14:12:17, Room_127, 4.11331, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.250931  3.189117
14:12:17, Room_127, 4.116886, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.256592  3.243561
14:12:17, Room_127, 4.118899, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.26297  3.255173
14:12:17, Room_127, 4.11769, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.268341  3.283829
14:12:17, Room_127, 4.112124, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.282089  3.283508
14:12:17, Room_127, 4.115641, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.286209  3.291687
14:12:17, Room_127, 4.110815, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.297089  3.283981
14:12:17, Room_127, 4.114861, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.316345  3.281738
14:12:17, Room_127, 4.071505, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.322144  3.305878
14:12:17, Room_127, 4.519505, (37.9  1.8  133.4), (41.8  0.1  131.9), Floor 1, 3.266571  3.194
14:12:17, Room_127, 4.298367, (37.9  1.8  133.4), (41.7  0.1  132.7), Floor 1, 3.222748  3.098572
14:12:17, Room_127, 4.444822, (37.9  1.8  133.4), (42.0  0.1  133.3), Floor 1, 3.201538  3.121338
14:12:17, Room_127, 4.558437, (37.9  1.8  133.4), (42.1  0.1  133.7), Floor 1, 3.240631  3.238586
14:12:17, Room_127, 4.663847, (37.9  1.8  133.4), (42.2  0.1  134.0), Floor 1, 3.375473  3.289993
14:12:17, Room_127, 4.49761, (37.9  1.8  133.3), (42.0  0.1  133.8), Floor 1, 3.404495  3.300507
14:12:17, Room_127, 4.580451, (37.9  1.8  133.4), (42.1  0.1  134.0), Floor 1, 3.38179  3.300232
14:12:17, Room_127, 4.603954, (37.9  1.8  133.4), (42.1  0.1  134.0), Floor 1, 3.356567  3.266144
14:12:17, Room_127, 4.597789, (37.9  1.8  133.4), (42.1  0.1  134.0), Floor 1, 3.388199  3.296997
14:12:17, Room_127, 4.552801, (37.9  1.8  133.4), (42.0  0.1  133.9), Floor 1, 3.398682  3.275131
14:12:17, Room_127, 4.538033, (37.9  1.8  133.4), (42.0  0.1  133.9), Floor 1, 3.381912  3.267654
14:12:17, Room_127, 4.518231, (37.9  1.8  133.4), (42.0  0.1  133.9), Floor 1, 3.388458  3.276489
14:12:17, Room_127, 4.276965, (37.9  1.8  133.4), (41.8  0.1  133.6), Floor 1, 3.26001  3.29747
14:12:17, Room_127, 3.901768, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.356094  3.227493
14:12:17, Room_127, 3.860857, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.368118  3.218979
14:12:17, Room_127, 3.893666, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.364548  3.301453
14:12:17, Room_127, 3.859516, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.371246  3.303864
14:12:18, Room_127, 3.816489, (37.9  1.8  133.3), (41.3  0.2  133.0), Pool_01, 3.391907  3.30983
14:12:18, Room_127, 3.832348, (37.9  1.8  133.3), (41.3  0.2  133.0), Pool_01, 3.393265  3.308105
14:12:18, Room_127, 3.870414, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.395248  3.311539
14:12:18, Room_127, 3.88223, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.395401  3.311478
14:12:18, Room_127, 3.882862, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.414764  3.315445
14:12:18, Room_127, 3.882199, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.417206  3.315338
14:12:18, Room_127, 3.879272, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.42366  3.331131
14:12:18, Room_127, 3.8998, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.472443  3.339523
14:12:18, Room_127, 3.910391, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.499084  3.350693
14:12:18, Room_127, 3.903178, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.507187  3.352478
14:12:18, Room_127, 3.892748, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.508438  3.352951
14:12:18, Room_127, 3.889632, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.51062  3.35347
14:12:18, Room_127, 3.890389, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.5047  3.346619
14:12:18, Room_127, 3.887476, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.490982  3.340195
14:12:18, Room_127, 3.891404, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.462769  3.329361
14:12:18, Room_127, 3.86488, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.424133  3.292419
14:12:18, Room_127, 3.880559, (37.9  1.8  133.4), (41.4  0.2  133.1), Pool_01, 3.469391  3.346741
14:12:18, Room_127, 3.859373, (37.9  1.8  133.3), (41.4  0.2  133.1), Pool_01, 3.469803  3.355774
14:12:18, Room_127, 3.850077, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.45076  3.308411
14:12:18, Room_127, 3.827229, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.442825  3.291168
14:12:18, Room_127, 3.823593, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.440231  3.29335
14:12:18, Room_127, 3.849411, (37.9  1.8  133.4), (41.3  0.2  133.1), Pool_01, 3.438873  3.305832
14:12:18, Room_127, 3.865299, (37.9  1.8  133.4), (41.4  0.2  133.1), Pool_01, 3.435791  3.29776
14:12:18, Room_127, 3.863893, (37.9  1.8  133.4), (41.4  0.2  133.1), Pool_01, 3.437286  3.285797
14:12:18, Room_127, 3.823346, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.437073  3.29039
14:12:18, Room_127, 3.826369, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.437256  3.290939
14:12:18, Room_127, 3.830202, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.433929  3.291794
14:12:18, Room_127, 3.8382, (37.9  1.8  133.3), (41.3  0.2  133.1), Pool_01, 3.420547  3.292191
14:12:18, Room_127, 3.883668, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.301208  3.303833
14:12:18, Room_127, 4.315111, (37.9  1.8  133.4), (41.7  0.1  132.4), Floor 1, 3.313324  3.293701
14:12:18, Room_127, 4.080715, (37.9  1.8  133.3), (41.4  0.2  132.0), WoodenTrain_01_Front, 3.396393  3.330368
14:12:18, Room_127, 4.155563, (37.9  1.8  133.3), (41.3  0.2  131.7), WoodenTrain_01_Front, 3.531769  3.332932
14:12:18, Room_127, 4.08054, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.599915  3.419754
14:12:18, Room_127, 4.071418, (37.9  1.8  133.4), (41.3  0.3  131.8), WoodenTrain_01_Front, 3.517014  3.28627
14:12:18, Room_127, 4.101487, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.529556  3.313004
14:12:18, Room_127, 4.104, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.565811  3.335373
14:12:18, Room_127, 4.105293, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.580536  3.348129
14:12:18, Room_127, 4.102218, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.582474  3.340134
14:12:18, Room_127, 4.102046, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.58194  3.356323
14:12:18, Room_127, 4.102378, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.58252  3.36174
14:12:18, Room_127, 4.099952, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.599289  3.385208
14:12:18, Room_127, 4.101975, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.593582  3.40242
14:12:18, Room_127, 4.100718, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.593704  3.408218
14:12:18, Room_127, 4.103951, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.594543  3.423981
14:12:18, Room_127, 4.085443, (37.9  1.8  133.4), (41.3  0.2  131.8), WoodenTrain_01_Front, 3.492111  3.462494
14:12:18, Room_127, 4.084659, (37.9  1.8  133.4), (41.5  0.1  132.7), Floor 1, 3.547363  3.365967
14:12:18, Room_127, 3.755198, (37.9  1.8  133.4), (41.2  0.2  132.8), Pool_01, 3.492401  3.383698
14:12:18, Room_127, 3.771977, (37.9  1.8  133.4), (41.2  0.2  132.8), Pool_01, 3.47139  3.316925
14:12:18, Room_127, 3.747509, (37.9  1.8  133.4), (41.2  0.1  132.8), Pool_01, 3.49025  3.333466
14:12:18, Room_127, 3.754244, (37.9  1.8  133.4), (41.2  0.1  132.8), Pool_01, 3.494568  3.32486
14:12:18, Room_127, 3.774966, (37.9  1.8  133.4), (41.2  0.2  132.9), Pool_01, 3.471481  3.328369
14:12:19, Room_127, 3.797168, (37.9  1.8  133.4), (41.3  0.2  132.9), Pool_01, 3.470398  3.328049
14:12:19, Room_127, 3.780245, (37.9  1.8  133.4), (41.2  0.2  132.9), Pool_01, 3.469421  3.325455
14:12:19, Room_127, 3.760859, (37.9  1.8  133.4), (41.2  0.2  132.9), Pool_01, 3.460495  3.318161
14:12:19, Room_127, 3.760035, (37.9  1.8  133.4), (41.2  0.2  132.9), Pool_01, 3.450058  3.281433
14:12:19, Room_127, 3.760187, (37.9  1.8  133.3), (41.2  0.1  132.8), Pool_01, 3.350464  3.235077
14:12:19, Room_127, 3.740824, (37.9  1.8  133.3), (41.2  0.1  132.9), Pool_01, 3.367661  3.325668
14:12:19, Room_127, 3.739586, (37.9  1.8  133.3), (41.2  0.2  132.9), Pool_01, 3.355637  3.239822
14:12:19, Room_127, 3.745613, (37.9  1.8  133.3), (41.2  0.2  132.9), Pool_01, 3.391083  3.304626
14:12:19, Room_127, 3.749694, (37.9  1.8  133.3), (41.2  0.2  132.9), Pool_01, 3.390884  3.303711
14:12:19, Room_127, 3.756231, (37.9  1.8  133.3), (41.2  0.2  132.9), Pool_01, 3.380539  3.303452
14:12:19, Room_127, 3.764749, (37.9  1.8  133.3), (41.2  0.2  132.9), Pool_01, 3.37204  3.302856
14:12:19, Room_127, 3.808032, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.383484  3.298935
14:12:19, Room_127, 3.813856, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.383682  3.290314
14:12:19, Room_127, 3.816163, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.38678  3.294861
14:12:19, Room_127, 3.821527, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.371933  3.273453
14:12:19, Room_127, 3.823697, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.371918  3.254929
14:12:19, Room_127, 3.861227, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.372833  3.254837
14:12:19, Room_127, 3.872931, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.392929  3.23175
14:12:19, Room_127, 3.877513, (37.9  1.8  133.4), (41.4  0.2  133.0), Pool_01, 3.372925  3.222656
14:12:19, Room_127, 3.865756, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.373489  3.217819
14:12:19, Room_127, 3.833284, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.366287  3.215866
14:12:19, Room_127, 3.821537, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.369919  3.202469
14:12:19, Room_127, 3.821904, (37.9  1.8  133.4), (41.3  0.2  133.0), Pool_01, 3.366028  3.202408
14:12:19, Room_127, BLACKOUT, , , , 3.365036  3.192352
14:12:19, Room_127, BLACKOUT, , , , 3.36525  3.189911
14:12:19, Room_127, BLACKOUT, , , , 3.235397  3.196762
14:12:19, Room_127, BLACKOUT, , , , 3.310699  3.220764
14:12:19, Room_127, BLACKOUT, , , , 3.332932  3.237625
14:12:19, Room_127, BLACKOUT, , , , 3.366333  3.238449
14:12:19, Room_127, BLACKOUT, , , , 3.367676  3.231842
14:12:19, Room_127, BLACKOUT, , , , 3.367706  3.241501
14:12:19, Room_127, BLACKOUT, , , , 3.369812  3.247055
14:12:19, Room_127, BLACKOUT, , , , 3.369507  3.247284
14:12:19, Room_127, BLACKOUT, , , , 3.368942  3.252045
14:12:19, Room_127, BLACKOUT, , , , 3.368576  3.254913
14:12:19, Room_127, BLACKOUT, , , , 3.368225  3.250778
14:12:19, Room_127, BLACKOUT, , , , 3.359848  3.251068
14:12:19, Room_127, BLACKOUT, , , , 3.35759  3.261948
14:12:19, Room_127, BLACKOUT, , , , 3.356079  3.240829
14:12:19, Room_127, BLACKOUT, , , , 3.379852  3.270813
14:12:19, Room_127, BLACKOUT, , , , 3.400452  3.274551
14:12:19, Room_127, BLACKOUT, , , , 3.425079  3.274231
14:12:19, Room_127, BLACKOUT, , , , 3.439636  3.190842
14:12:19, Room_127, BLACKOUT, , , , 3.432953  3.205719
14:12:19, Room_127, BLACKOUT, , , , 3.54187  3.480759
14:12:19, Room_127, BLACKOUT, , , , 3.5009  3.423843
14:12:19, Room_127, BLACKOUT, , , , 3.523911  3.425964
14:12:19, Room_127, BLACKOUT, , , , 3.542831  3.482056
14:12:19, Room_127, BLACKOUT, , , , 3.623672  3.476822
14:12:19, Room_127, BLACKOUT, , , , 3.549179  3.529968
14:12:19, Room_127, BLACKOUT, , , , 3.644241  3.459137
14:12:19, Room_127, BLACKOUT, , , , 3.554413  3.536545
14:12:20, Room_127, BLACKOUT, , , , 3.25853  3.45578
14:12:20, Room_127, BLACKOUT, , , , 3.457825  3.400818
14:12:20, Room_127, BLACKOUT, , , , 3.696152  3.34581
14:12:20, Room_127, BLACKOUT, , , , 3.660065  3.528473
14:12:20, Room_127, BLACKOUT, , , , 3.763229  3.623825
14:12:20, Room_127, BLACKOUT, , , , 3.749634  3.609116
14:12:20, Room_127, BLACKOUT, , , , 3.702072  3.640747
14:12:20, Room_127, BLACKOUT, , , , 3.907822  3.640625
14:12:20, Room_127, BLACKOUT, , , , 3.811951  3.550949
14:12:20, Room_127, BLACKOUT, , , , 3.934509  3.622757
14:12:20, Room_127, BLACKOUT, , , , 3.903046  3.643143
14:12:20, Room_127, BLACKOUT, , , , 3.945435  3.606613
14:12:20, Room_127, BLACKOUT, , , , 3.42514  3.57724
14:12:20, Room_127, BLACKOUT, , , , -1  3.262573
14:12:20, Room_127, BLACKOUT, , , , -1  2.727783
14:12:20, Room_127, BLACKOUT, , , , 3.03566  -1
14:12:20, Room_127, BLACKOUT, , , , 2.864761  3.826126
14:12:20, Room_127, BLACKOUT, , , , 4.058563  3.765015
14:12:20, Room_127, BLACKOUT, , , , 4.152191  3.860397
14:12:20, Room_127, BLACKOUT, , , , 4.078888  3.981125
14:12:20, Room_127, BLACKOUT, , , , 4.12738  3.897293
14:12:20, Room_127, BLACKOUT, , , , 4.150665  3.918091
14:12:20, Room_127, BLACKOUT, , , , 4.150528  3.930222
14:12:20, Room_127, BLACKOUT, , , , 3.99559  3.879913
14:12:20, Room_127, BLACKOUT, , , , 4.092224  3.958237
14:12:20, Room_127, BLACKOUT, , , , 4.228851  4.031265
14:12:20, Room_127, BLACKOUT, , , , 4.236252  4.081161
14:12:20, Room_127, BLACKOUT, , , , 4.290054  4.042877
14:12:20, Room_127, BLACKOUT, , , , 4.136673  3.980148
14:12:20, Room_127, BLACKOUT, , , , 4.265961  4.061417
14:12:20, Room_127, BLACKOUT, , , , 4.217178  4.038391
14:12:20, Room_127, BLACKOUT, , , , 4.313339  4.072815
14:12:20, Room_127, BLACKOUT, , , , 4.119934  4.106201
14:12:20, Room_127, BLACKOUT, , , , 4.2883  3.958389
14:12:20, Room_127, BLACKOUT, , , , 4.237183  4.007614
14:12:20, Room_127, BLACKOUT, , , , 4.26796  4.140213
14:12:20, Room_127, BLACKOUT, , , , 4.27478  4.009109
14:12:20, Room_127, BLACKOUT, , , , 4.192642  4.007202
14:12:20, Room_127, BLACKOUT, , , , 4.132751  3.998917
14:12:20, Room_127, BLACKOUT, , , , 4.123901  4.033325
14:12:20, Room_127, BLACKOUT, , , , 4.18277  4.07077
14:12:20, Room_127, BLACKOUT, , , , 4.240326  4.037079
14:12:20, Room_127, BLACKOUT, , , , 4.143051  4.00148
14:12:20, Room_127, BLACKOUT, , , , 4.171326  4.011429
14:12:20, Room_127, BLACKOUT, , , , 4.10498  3.979599
14:12:20, Room_127, BLACKOUT, , , , 3.859421  3.901886
14:12:20, Room_127, BLACKOUT, , , , 3.851135  3.944305
14:12:20, Room_127, BLACKOUT, , , , 3.817719  3.845352
14:12:20, Room_127, BLACKOUT, , , , 3.838013  3.820068
14:12:21, Room_127, BLACKOUT, , , , 3.753403  3.838898
14:12:21, Room_127, BLACKOUT, , , , 3.782547  3.780411
14:12:21, Room_127, BLACKOUT, , , , 3.650253  3.819504
14:12:21, Room_127, BLACKOUT, , , , 3.614868  3.845154
14:12:21, Room_127, BLACKOUT, , , , 3.720657  3.879471
14:12:21, Room_127, BLACKOUT, , , , 3.672882  3.854706
14:12:21, Room_127, BLACKOUT, , , , 3.709167  3.827072
14:12:21, Room_127, BLACKOUT, , , , 3.783829  3.816803
14:12:21, Room_127, BLACKOUT, , , , 3.784164  3.803635
14:12:21, Room_127, BLACKOUT, , , , 3.761932  3.807632
14:12:21, Room_127, BLACKOUT, , , , 3.685486  3.780716
14:12:21, Room_127, BLACKOUT, , , , 3.795135  3.792542
14:12:21, Room_127, BLACKOUT, , , , 3.833557  3.83165
14:12:21, Room_127, BLACKOUT, , , , 3.798401  3.842987
14:12:21, Room_127, BLACKOUT, , , , 3.602066  3.849747
14:12:21, Room_127, BLACKOUT, , , , 3.751297  3.856003
14:12:21, Room_127, BLACKOUT, , , , 3.776291  3.892166
14:12:21, Room_127, BLACKOUT, , , , 3.885895  3.837784
14:12:21, Room_127, BLACKOUT, , , , 3.876144  3.823135
14:12:21, Room_127, BLACKOUT, , , , 3.875793  3.879181
14:12:21, Room_127, BLACKOUT, , , , 3.875946  3.798981
14:12:21, Room_127, BLACKOUT, , , , 3.894562  3.799515
14:12:21, Room_127, BLACKOUT, , , , 3.861984  3.888458
14:12:21, Room_127, BLACKOUT, , , , 3.909271  3.874939
14:12:21, Room_127, BLACKOUT, , , , 3.906387  3.934769
14:12:21, Room_127, BLACKOUT, , , , 3.891876  3.859177
14:12:21, Room_127, BLACKOUT, , , , 3.931  3.866776
14:12:21, Room_127, BLACKOUT, , , , 3.892044  3.916656
14:12:21, Room_127, BLACKOUT, , , , 3.816177  3.971176
