Starting experiment at 05/27/2024 12:01:50
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
12:04:58, Room_129, 1.588343, (91.0  1.5  131.2), (89.9  0.6  131.9), Fish_01, 5.242081  5.07753
12:04:58, Room_129, 1.530983, (91.0  1.5  131.2), (90.0  0.7  131.9), Fish_01, 5.254578  5.184738
12:04:58, Room_129, 1.475129, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.096359  5.235123
12:04:58, Room_129, 1.474525, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.172043  5.280914
12:04:58, Room_129, 1.85997, (91.0  1.5  131.2), (90.0  0.4  132.3), Table, 5.643295  5.259308
12:04:58, Room_129, 1.496626, (91.0  1.5  131.2), (90.1  0.6  132.0), Fish_01, 5.551483  5.363022
12:04:58, Room_129, 1.481565, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.488846  5.361893
12:04:58, Room_129, 1.479715, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.355347  5.306763
12:04:58, Room_129, 1.471307, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.353302  5.286987
12:04:58, Room_129, 1.485328, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.375183  5.277359
12:04:58, Room_129, 1.497418, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.371765  5.402054
12:04:58, Room_129, 1.518678, (91.0  1.5  131.2), (90.0  0.7  132.0), Fish_01, 5.23317  5.210327
12:04:58, Room_129, 1.510899, (91.0  1.5  131.2), (90.0  0.7  132.0), Fish_01, 5.330124  5.287857
12:04:58, Room_129, 1.517248, (91.0  1.5  131.2), (90.0  0.7  132.0), Fish_01, 5.325806  5.248535
12:04:58, Room_129, 1.517329, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.067184  5.157272
12:04:59, Room_129, 1.509031, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.085724  5.232101
12:04:59, Room_129, 1.527001, (91.0  1.5  131.2), (90.0  0.7  132.0), Fish_01, 5.083832  5.22998
12:04:59, Room_129, 1.511737, (91.0  1.5  131.2), (90.0  0.7  132.0), Fish_01, 5.105453  5.363892
12:04:59, Room_129, 1.506914, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.083328  5.338776
12:04:59, Room_129, 1.492714, (91.1  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.338715  5.235916
12:04:59, Room_129, 1.495668, (91.1  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.1819  5.342819
12:04:59, Room_129, 1.511199, (91.0  1.5  131.2), (90.1  0.6  132.0), Fish_01, 5.378098  5.367477
12:04:59, Room_129, 1.472774, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.294174  5.374451
12:04:59, Room_129, 1.471821, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.294327  5.374664
12:04:59, Room_129, 1.480896, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.296158  5.372208
12:04:59, Room_129, 1.479764, (91.0  1.5  131.2), (90.1  0.7  132.0), Fish_01, 5.310104  5.373199
12:04:59, Room_129, 1.46886, (91.0  1.5  131.2), (90.1  0.7  131.9), Fish_01, 5.319992  5.39566
12:04:59, Room_129, 1.514623, (91.0  1.5  131.2), (90.1  0.6  132.0), Fish_01, 5.491257  5.362289
12:04:59, Room_129, 2.243392, (91.1  1.5  131.2), (89.7  0.4  132.6), Table, 5.018005  5.519852
12:04:59, Room_129, 2.317601, (91.1  1.5  131.2), (89.7  0.4  132.8), Table, 5.029526  5.236191
12:04:59, Room_129, 2.718282, (91.0  1.5  131.2), (89.6  0.5  133.2), Ball_01, 5.269974  5.566345
12:04:59, Room_129, 2.716567, (91.0  1.5  131.2), (89.6  0.5  133.2), Ball_01, 5.33963  5.645157
12:04:59, Room_129, 2.680594, (91.0  1.5  131.2), (89.6  0.6  133.2), Ball_01, 5.251633  5.677414
12:04:59, Room_129, 2.714472, (91.0  1.5  131.2), (89.6  0.5  133.3), Ball_01, 5.382248  5.673325
12:04:59, Room_129, 2.755327, (91.0  1.5  131.2), (89.6  0.5  133.4), Ball_01, 5.247131  5.619965
12:04:59, Room_129, 2.700598, (91.0  1.5  131.2), (89.6  0.6  133.3), Ball_01, 5.351425  5.627869
12:04:59, Room_129, 2.73442, (91.0  1.5  131.2), (89.6  0.5  133.3), Ball_01, 5.253342  5.686691
12:04:59, Room_129, 2.726308, (91.0  1.5  131.2), (89.6  0.6  133.3), Ball_01, 5.355438  5.668808
12:04:59, Room_129, 2.738128, (91.0  1.5  131.2), (89.7  0.6  133.4), Ball_01, 5.271362  5.66629
12:04:59, Room_129, 2.752204, (91.0  1.5  131.2), (89.7  0.5  133.4), Ball_01, 5.316208  5.716171
12:04:59, Room_129, 2.785251, (91.0  1.5  131.2), (89.7  0.5  133.4), Ball_01, 5.338562  5.777695
12:04:59, Room_129, 2.783005, (91.0  1.5  131.2), (89.7  0.5  133.4), Ball_01, 5.254868  5.765808
12:04:59, Room_129, 2.952346, (91.0  1.5  131.2), (89.9  0.4  133.7), Table, 5.464645  5.88736
12:04:59, Room_129, 3.154247, (91.0  1.5  131.2), (90.1  0.4  134.0), Table, 5.472488  5.89653
12:04:59, Room_129, 3.282321, (91.0  1.5  131.2), (90.4  0.4  134.2), Table, 5.664185  5.960342
12:04:59, Room_129, 2.70563, (91.0  1.5  131.2), (90.5  0.6  133.7), RubberDuck_01, 5.609604  5.972809
12:04:59, Room_129, BLACKOUT, , , , 5.456711  5.968704
12:04:59, Room_129, BLACKOUT, , , , 5.50798  5.893753
12:04:59, Room_129, BLACKOUT, , , , 5.488541  5.804169
12:04:59, Room_129, BLACKOUT, , , , 5.496628  5.922699
12:04:59, Room_129, BLACKOUT, , , , 5.463882  6.082779
12:04:59, Room_129, BLACKOUT, , , , 5.461243  5.947113
12:04:59, Room_129, BLACKOUT, , , , 5.507965  5.777969
12:04:59, Room_129, BLACKOUT, , , , 5.446121  5.736847
12:04:59, Room_129, BLACKOUT, , , , 5.395416  6.041504
12:04:59, Room_129, BLACKOUT, , , , 5.063782  5.82692
12:04:59, Room_129, BLACKOUT, , , , 5.171906  5.526062
12:04:59, Room_129, BLACKOUT, , , , 5.82193  5.783524
12:05:00, Room_129, BLACKOUT, , , , 5.427094  5.618668
12:05:00, Room_129, BLACKOUT, , , , 5.352966  5.642883
12:05:00, Room_129, BLACKOUT, , , , 5.261093  5.667114
12:05:00, Room_129, BLACKOUT, , , , 5.423157  5.500839
12:05:00, Room_129, BLACKOUT, , , , 5.426102  5.730194
12:05:00, Room_129, BLACKOUT, , , , 5.392868  5.791443
12:05:00, Room_129, BLACKOUT, , , , 5.381775  5.704041
12:05:00, Room_129, BLACKOUT, , , , 5.227844  5.768982
12:05:00, Room_129, BLACKOUT, , , , 5.43364  5.620026
12:05:00, Room_129, BLACKOUT, , , , 5.429062  5.781769
12:05:00, Room_129, BLACKOUT, , , , 5.528152  5.758728
12:05:00, Room_129, BLACKOUT, , , , 5.447128  5.655792
12:05:00, Room_129, BLACKOUT, , , , 5.309387  5.756485
12:05:00, Room_129, BLACKOUT, , , , 5.432495  5.958557
12:05:00, Room_129, BLACKOUT, , , , 5.444  5.692398
12:05:00, Room_129, BLACKOUT, , , , 5.776382  6.019943
12:05:00, Room_129, BLACKOUT, , , , 5.888062  5.861343
12:05:00, Room_129, BLACKOUT, , , , 5.882904  6.161453
12:05:00, Room_129, BLACKOUT, , , , 5.917862  6.289948
12:05:00, Room_129, BLACKOUT, , , , 5.791306  6.195145
12:05:00, Room_129, BLACKOUT, , , , 5.893707  6.271744
12:05:00, Room_129, BLACKOUT, , , , 5.768219  6.146942
12:05:00, Room_129, BLACKOUT, , , , 5.731796  6.273026
12:05:00, Room_129, BLACKOUT, , , , 5.712875  6.025253
12:05:00, Room_129, BLACKOUT, , , , 5.997345  6.371277
12:05:00, Room_129, BLACKOUT, , , , 5.832245  6.57222
12:05:00, Room_129, BLACKOUT, , , , 5.804962  6.256805
12:05:00, Room_129, BLACKOUT, , , , 5.616211  5.905594
12:05:00, Room_129, BLACKOUT, , , , 5.7202  5.816544
12:05:00, Room_129, BLACKOUT, , , , 5.685303  6.138748
12:05:01, Room_129, BLACKOUT, , , , 5.793472  6.787415
12:05:01, Room_129, BLACKOUT, , , , 6.093628  6.064697
12:05:01, Room_129, BLACKOUT, , , , 5.629379  6.67868
12:05:01, Room_129, BLACKOUT, , , , 5.603058  6.236237
12:05:01, Room_129, BLACKOUT, , , , 5.589951  5.533646
12:05:01, Room_129, BLACKOUT, , , , 5.401184  6.014679
12:05:01, Room_129, BLACKOUT, , , , 5.382645  5.676666
12:05:01, Room_129, BLACKOUT, , , , 5.406372  5.458099
12:05:01, Room_129, BLACKOUT, , , , 5.784149  5.779449
12:05:01, Room_129, BLACKOUT, , , , 5.943176  6.025864
12:05:01, Room_129, BLACKOUT, , , , 5.927444  5.831482
12:05:01, Room_129, BLACKOUT, , , , 5.313217  5.768707
12:05:01, Room_129, BLACKOUT, , , , 5.141479  5.702698
12:05:01, Room_129, BLACKOUT, , , , 6.048523  5.061127
12:05:01, Room_129, BLACKOUT, , , , 5.333939  6.446213
12:05:01, Room_129, BLACKOUT, , , , 5.915924  5.719116
12:05:01, Room_129, BLACKOUT, , , , 6.324432  5.841232
12:05:01, Room_129, BLACKOUT, , , , 5.600967  5.485138
12:05:01, Room_129, BLACKOUT, , , , 5.197144  5.482315
12:05:01, Room_129, BLACKOUT, , , , 5.239243  5.345093
12:05:01, Room_129, BLACKOUT, , , , 5.570038  5.740753
12:05:01, Room_129, BLACKOUT, , , , 5.176834  5.718781
12:05:01, Room_129, BLACKOUT, , , , 5.315521  5.600845
12:05:01, Room_129, BLACKOUT, , , , 4.619659  5.984589
12:05:01, Room_129, BLACKOUT, , , , 4.963379  5.302094
12:05:01, Room_129, BLACKOUT, , , , 5.072983  5.427673
12:05:01, Room_129, BLACKOUT, , , , 5.183899  5.801498
12:05:01, Room_129, BLACKOUT, , , , 4.68306  5.315964
12:05:01, Room_129, BLACKOUT, , , , 5.193222  5.384293
12:05:01, Room_129, BLACKOUT, , , , 5.083084  5.681747
12:05:01, Room_129, BLACKOUT, , , , 4.815155  5.668533
12:05:01, Room_129, BLACKOUT, , , , 5.463409  4.967667
12:05:01, Room_129, BLACKOUT, , , , 5.29509  4.679581
12:05:02, Room_129, BLACKOUT, , , , 5.116806  5.840622
12:05:02, Room_129, BLACKOUT, , , , 4.8685  5.475983
12:05:02, Room_129, BLACKOUT, , , , 4.813004  5.590668
12:05:02, Room_129, BLACKOUT, , , , 4.936539  5.318466
12:05:02, Room_129, BLACKOUT, , , , 4.857025  5.104813
12:05:02, Room_129, BLACKOUT, , , , 5.320526  5.158096
12:05:02, Room_129, BLACKOUT, , , , 5.615265  5.053665
12:05:02, Room_129, BLACKOUT, , , , 5.115479  5.558792
12:05:02, Room_129, BLACKOUT, , , , 4.858551  5.236816
12:05:02, Room_129, BLACKOUT, , , , 4.89856  5.053772
12:05:02, Room_129, BLACKOUT, , , , 4.623062  5.150742
12:05:02, Room_129, BLACKOUT, , , , 4.692413  5.727692
12:05:02, Room_129, BLACKOUT, , , , 4.928268  5.704147
12:05:02, Room_129, BLACKOUT, , , , 5.169495  5.352188
12:05:02, Room_129, BLACKOUT, , , , 4.926804  5.693802
12:05:02, Room_129, BLACKOUT, , , , 4.997253  5.795807
12:05:02, Room_129, BLACKOUT, , , , 5.263779  5.812973
12:05:02, Room_129, BLACKOUT, , , , 5.304825  5.786697
12:05:02, Room_129, BLACKOUT, , , , 5.324112  5.673615
12:05:02, Room_129, BLACKOUT, , , , 5.500717  5.318832
12:05:02, Room_129, BLACKOUT, , , , 5.684097  6.033676
12:05:02, Room_129, BLACKOUT, , , , 5.244064  6.108032
12:05:02, Room_129, BLACKOUT, , , , 5.452835  5.812317
12:05:02, Room_129, BLACKOUT, , , , 5.456665  5.74086
12:05:02, Room_129, BLACKOUT, , , , 5.514648  5.831512
12:05:02, Room_129, BLACKOUT, , , , 5.395615  5.725494
12:05:03, Room_129, BLACKOUT, , , , 5.278107  5.704193
12:05:03, Room_129, BLACKOUT, , , , 5.590302  5.543381
12:05:03, Room_129, BLACKOUT, , , , 5.697754  5.664978
12:05:03, Room_129, BLACKOUT, , , , 5.452744  5.719955
12:05:03, Room_129, BLACKOUT, , , , 5.123672  6.044769
12:05:03, Room_129, BLACKOUT, , , , 5.281921  6.067123
12:05:03, Room_129, BLACKOUT, , , , 5.318893  7.039047
12:05:03, Room_129, BLACKOUT, , , , 5.375946  7.057617
12:05:03, Room_129, BLACKOUT, , , , 5.558426  6.738831
12:05:03, Room_129, BLACKOUT, , , , 5.310196  5.74408
12:05:03, Room_129, BLACKOUT, , , , 6.275177  5.79306
12:05:03, Room_129, BLACKOUT, , , , 5.320923  6.087128
12:05:03, Room_129, BLACKOUT, , , , 5.647324  5.824051
12:05:03, Room_129, BLACKOUT, , , , 5.147964  5.673035
12:05:03, Room_129, BLACKOUT, , , , 5.83168  6.004364
12:05:03, Room_129, BLACKOUT, , , , 5.87941  5.87149
12:05:03, Room_129, BLACKOUT, , , , 6.127701  5.971542
12:05:03, Room_129, BLACKOUT, , , , 5.794739  5.680435
12:05:03, Room_129, BLACKOUT, , , , 5.504181  5.688934
12:05:03, Room_129, BLACKOUT, , , , 4.853699  5.958847
12:05:03, Room_129, BLACKOUT, , , , 5.546509  5.816711
12:05:03, Room_129, BLACKOUT, , , , 5.629745  5.809631
12:05:03, Room_129, BLACKOUT, , , , 5.682343  5.965118
12:05:03, Room_129, BLACKOUT, , , , 5.640366  5.550186
12:05:03, Room_129, BLACKOUT, , , , 5.193451  5.755661
12:05:03, Room_129, BLACKOUT, , , , 5.309647  5.473282
12:05:03, Room_129, BLACKOUT, , , , 5.441269  5.815002
12:05:03, Room_129, BLACKOUT, , , , 5.442032  5.63826
12:05:03, Room_129, BLACKOUT, , , , 5.44603  5.499619
12:05:03, Room_129, BLACKOUT, , , , 5.403015  5.525375
12:05:03, Room_129, BLACKOUT, , , , 5.365173  5.735428
12:05:03, Room_129, BLACKOUT, , , , 5.366028  5.713455
12:05:03, Room_129, BLACKOUT, , , , 5.380707  5.643082
12:05:03, Room_129, BLACKOUT, , , , 5.385269  5.839722
12:05:03, Room_129, 3.219028, (89.1  1.5  131.0), (90.6  0.4  133.6), Table, 5.372787  5.824036
12:05:04, Room_129, 3.110447, (89.1  1.5  131.0), (90.5  0.4  133.5), Table, 5.39447  5.823288
12:05:04, Room_129, 3.038656, (89.1  1.5  131.0), (90.4  0.4  133.5), Table, 5.346802  5.975967
12:05:04, Room_129, 3.091495, (89.1  1.5  131.0), (90.6  0.4  133.5), Table, 5.242783  5.708267
12:05:04, Room_129, 3.101536, (89.1  1.5  131.0), (90.6  0.4  133.5), Table, 5.240189  5.850967
12:05:04, Room_129, 3.169031, (89.1  1.5  131.0), (90.6  0.4  133.5), Table, 5.370438  5.505295
12:05:04, Room_129, 3.089409, (89.1  1.5  131.0), (90.5  0.4  133.5), Table, 5.318039  5.931747
12:05:04, Room_129, 3.123075, (89.1  1.5  131.0), (90.4  0.4  133.6), Table, 5.244095  5.934189
12:05:04, Room_129, 3.353559, (89.1  1.5  131.0), (90.7  0.4  133.7), Table, 5.090973  5.820923
12:05:04, Room_129, 2.927172, (89.1  1.5  131.0), (90.7  0.7  133.3), RubberDuck_01, 5.291092  6.042252
12:05:04, Room_129, 2.906111, (89.1  1.5  131.0), (90.8  0.7  133.2), RubberDuck_01, 5.067383  5.65509
12:05:04, Room_129, 2.95943, (89.1  1.5  131.0), (90.8  0.7  133.3), RubberDuck_01, 5.22023  5.884781
12:05:04, Room_129, 2.951231, (89.1  1.5  131.0), (90.7  0.7  133.3), RubberDuck_01, 5.138474  5.822525
12:05:04, Room_129, 2.816966, (89.1  1.5  131.0), (90.6  0.7  133.2), RubberDuck_01, 5.172836  5.84584
12:05:04, Room_129, 2.820189, (89.1  1.5  131.0), (90.6  0.7  133.2), RubberDuck_01, 5.124985  5.908295
12:05:04, Room_129, 2.851064, (89.1  1.5  131.0), (90.6  0.7  133.2), RubberDuck_01, 4.897202  5.943024
12:05:04, Room_129, 2.827987, (89.1  1.5  131.0), (90.7  0.7  133.2), RubberDuck_01, 5.063538  5.718811
12:05:04, Room_129, 2.86827, (89.1  1.5  131.0), (90.6  0.7  133.2), RubberDuck_01, 4.941681  5.807693
12:05:04, Room_129, 2.82855, (89.1  1.5  131.0), (90.6  0.6  133.2), RubberDuck_01, 5.101517  5.689606
12:05:04, Room_129, 2.844587, (89.1  1.5  131.0), (90.6  0.6  133.2), RubberDuck_01, 4.803162  5.698212
12:05:04, Room_129, 3.223006, (89.1  1.5  131.0), (90.8  0.4  133.5), Table, 5.034607  5.255386
12:05:04, Room_129, 2.847297, (89.1  1.5  131.0), (90.6  0.6  133.2), RubberDuck_01, 5.076889  5.48262
12:05:04, Room_129, 2.837596, (89.1  1.5  131.0), (90.6  0.6  133.2), RubberDuck_01, 5.028503  5.613083
12:05:04, Room_129, 2.884102, (89.1  1.5  131.0), (90.7  0.7  133.2), RubberDuck_01, 4.980988  5.519608
12:05:04, Room_129, 2.819757, (89.1  1.5  131.0), (90.7  0.7  133.1), RubberDuck_01, 4.882187  5.46489
12:05:04, Room_129, 2.906029, (89.1  1.5  131.0), (90.7  0.7  133.2), RubberDuck_01, 4.988358  5.417145
12:05:04, Room_129, 3.786468, (89.1  1.5  131.0), (91.1  0.4  134.0), Table, 4.934402  5.31105
12:05:04, Room_129, 3.129305, (89.1  1.5  131.0), (90.8  0.7  133.4), RubberDuck_01, 4.916718  5.55069
12:05:04, Room_129, 5.728321, (89.1  1.5  131.0), (91.8  0.1  135.8), Floor 1, 5.415649  5.45929
12:05:04, Room_129, 5.279302, (89.1  1.6  131.0), (91.0  0.5  135.8), w3, 5.000519  6.295517
12:05:04, Room_129, 5.244319, (89.1  1.5  131.0), (91.1  0.1  135.6), Floor 1, 5.594269  5.752777
12:05:04, Room_129, 5.357001, (89.1  1.5  131.0), (91.0  0.2  135.8), w3, 5.241867  6.00351
12:05:04, Room_129, 5.350459, (89.1  1.5  131.0), (91.0  0.2  135.8), w3, 5.711212  5.856689
12:05:04, Room_129, 5.308532, (89.1  1.5  131.0), (90.9  0.3  135.8), w3, 5.48027  5.828659
12:05:04, Room_129, 5.3224, (89.1  1.5  131.0), (90.9  0.2  135.8), w3, 5.479614  5.784424
12:05:04, Room_129, 5.279199, (89.1  1.6  131.0), (90.8  0.3  135.8), w3, 5.585083  5.80014
12:05:05, Room_129, 5.281456, (89.1  1.6  131.0), (90.8  0.2  135.8), w3, 5.569901  5.772827
12:05:05, Room_129, 5.296173, (89.1  1.6  131.0), (91.0  0.5  135.8), w3, 5.178802  5.878525
12:05:05, Room_129, 5.981466, (89.1  1.6  131.0), (92.8  0.6  135.6), w2, 5.110153  6.394775
12:05:05, Room_129, 5.792568, (89.1  1.5  131.0), (92.1  0.4  135.8), w3, 6.356857  5.848923
12:05:05, Room_129, 5.886935, (89.1  1.5  131.0), (92.3  0.5  135.8), w3, 6.154358  6.294434
12:05:05, Room_129, 5.929027, (89.1  1.6  131.0), (92.3  0.4  135.8), w3, 5.646942  6.097733
12:05:05, Room_129, 6.03075, (89.1  1.6  131.0), (92.4  0.2  135.8), w3, 5.600845  5.423737
12:05:05, Room_129, 6.015184, (89.1  1.6  131.0), (92.8  0.2  135.6), w2, 5.664093  6.016693
12:05:05, Room_129, 5.801923, (89.1  1.6  131.0), (92.8  0.3  135.3), w2, 5.806122  6.294327
12:05:05, Room_129, 6.112939, (89.1  1.5  131.0), (92.8  0.3  135.7), w2, 5.392746  5.366821
12:05:05, Room_129, 5.936916, (89.1  1.6  131.0), (92.8  0.2  135.4), w2, 5.341904  6.453094
12:05:05, Room_129, 6.038042, (89.1  1.6  131.0), (92.6  0.5  135.8), w3, 5.136734  5.675797
12:05:05, Room_129, 5.892836, (89.1  1.6  131.0), (92.8  0.4  135.4), w2, 5.457642  5.626907
12:05:05, Room_129, 6.036032, (89.1  1.6  131.0), (92.8  0.2  135.6), w2, 5.315689  5.522629
12:05:05, Room_129, 5.764589, (89.1  1.6  131.0), (92.8  0.1  135.2), w2, 5.310089  5.662506
12:05:05, Room_129, 6.17389, (89.1  1.6  131.0), (92.7  0.3  135.8), w3, 4.976929  5.349136
12:05:05, Room_129, 5.996893, (89.1  1.6  131.0), (92.8  0.4  135.6), w2, 5.242233  5.68428
12:05:05, Room_129, 6.076888, (89.1  1.5  131.0), (92.8  0.4  135.7), w2, 5.058472  5.545624
12:05:05, Room_129, 6.19107, (89.1  1.5  131.0), (92.8  0.2  135.8), w2, 5.186127  5.527603
12:05:05, Room_129, 5.668751, (89.1  1.5  131.0), (92.8  0.5  135.2), w2, 5.552734  5.443924
12:05:05, Room_129, 5.785273, (89.1  1.5  131.0), (92.8  0.2  135.3), w2, 5.621262  6.011734
12:05:05, Room_129, 6.147685, (89.1  1.6  131.0), (92.6  0.2  135.8), w3, 5.17131  5.567062
12:05:05, Room_129, 5.145554, (89.1  1.6  131.0), (90.8  1.3  135.8), w3, 6.219315  5.659012
12:05:05, Room_129, 5.244181, (89.1  1.6  131.0), (91.0  1.0  135.8), w3, 5.619308  5.375656
12:05:05, Room_129, 5.120807, (89.1  1.6  131.0), (90.7  1.1  135.8), w3, 5.787399  5.267471
12:05:05, Room_129, 5.320803, (89.1  1.6  131.0), (91.2  0.7  135.8), w3, 5.730286  4.723969
12:05:05, Room_129, 5.08453, (89.1  1.5  131.0), (90.6  1.0  135.8), w3, 6.077271  5.726135
12:05:05, Room_129, 5.337258, (89.1  1.5  131.0), (91.2  0.7  135.8), w3, 5.691849  5.378021
12:05:05, Room_129, 5.348102, (89.1  1.5  131.0), (91.0  0.3  135.8), w3, 5.07785  5.583252
12:05:05, Room_129, 5.995909, (89.0  1.6  131.0), (92.6  1.3  135.8), w3, 5.392166  5.99942
12:05:05, Room_129, 5.923775, (89.0  1.6  131.0), (92.8  1.0  135.6), w2, 6.160324  5.8284
12:05:05, Room_129, 5.811742, (89.0  1.6  131.0), (92.8  0.4  135.3), w2, 5.052933  5.529266
12:05:06, Room_129, 5.606787, (89.0  1.6  131.0), (92.8  0.5  135.1), w2, 5.217133  5.342026
12:05:06, Room_129, 6.034512, (89.0  1.6  131.0), (92.8  0.8  135.7), w2, 5.169739  6.511475
12:05:06, Room_129, 6.019223, (89.0  1.6  131.0), (92.5  0.7  135.8), w3, 5.457764  6.231888
12:05:06, Room_129, 5.89081, (89.0  1.6  131.0), (92.3  0.7  135.8), w3, 5.479538  6.264893
12:05:06, Room_129, 6.109097, (89.0  1.6  131.0), (92.6  0.4  135.8), w3, 5.386292  6.143097
12:05:06, Room_129, 5.349955, (89.1  1.6  130.9), (91.3  1.0  135.8), w3, 5.587418  5.684265
12:05:06, Room_129, 5.319036, (89.1  1.6  130.9), (91.1  0.7  135.8), w3, 6.031235  5.884277
12:05:06, Room_129, 5.441453, (89.0  1.6  131.0), (91.5  1.3  135.8), w3, 5.893768  5.894028
12:05:06, Room_129, 5.581727, (89.0  1.6  131.0), (91.6  0.3  135.8), w3, 5.32309  5.703094
12:05:06, Room_129, 5.588485, (89.0  1.6  131.0), (91.7  0.5  135.8), w3, 5.370407  5.756638
12:05:06, Room_129, 5.605276, (89.1  1.6  131.0), (91.6  0.3  135.8), w3, 5.578934  5.565613
12:05:06, Room_129, 5.448997, (89.1  1.6  130.9), (91.4  0.7  135.8), w3, 5.523102  5.592255
12:05:06, Room_129, 5.901431, (89.1  1.6  130.9), (92.3  0.6  135.8), w3, 5.387451  5.961411
12:05:06, Room_129, 5.980511, (89.1  1.6  130.9), (92.8  0.6  135.6), w2, 5.597488  6.221558
12:05:06, Room_129, 6.138916, (89.1  1.6  130.9), (92.6  0.2  135.8), w3, 5.650833  5.808121
12:05:06, Room_129, 6.177668, (89.1  1.6  130.9), (92.8  0.3  135.7), w2, 5.494812  5.983887
12:05:06, Room_129, 6.132222, (89.1  1.6  130.9), (92.8  0.4  135.7), w2, 5.445663  5.831375
12:05:06, Room_129, 6.138347, (89.1  1.6  130.9), (92.8  0.4  135.7), w2, 5.421066  6.020645
12:05:06, Room_129, 6.068728, (89.0  1.6  131.0), (92.6  0.6  135.8), w3, 5.425568  6.007263
12:05:06, Room_129, 5.994262, (89.0  1.6  131.0), (92.5  0.8  135.8), w3, 5.211197  5.833191
12:05:06, Room_129, 5.873403, (89.0  1.6  131.0), (92.3  0.9  135.8), w3, 4.886047  5.945297
12:05:06, Room_129, 6.050478, (89.0  1.6  131.0), (92.6  0.8  135.8), w3, 5.374664  5.832779
12:05:06, Room_129, 5.91971, (89.0  1.6  131.0), (92.4  0.8  135.8), w3, 5.419998  5.879211
12:05:06, Room_129, 6.138958, (89.0  1.6  131.0), (92.7  0.8  135.8), w3, 5.689117  5.88327
12:05:06, Room_129, 5.929583, (89.1  1.6  130.9), (92.4  0.8  135.8), w3, 5.701538  5.858871
12:05:06, Room_129, 6.046561, (89.1  1.6  130.9), (92.5  0.5  135.8), w3, 5.253204  5.708862
12:05:06, Room_129, 5.901486, (89.1  1.6  130.9), (92.3  0.7  135.8), w3, 5.274887  5.595093
12:05:07, Room_129, 6.076105, (89.1  1.6  130.9), (92.6  0.6  135.8), w3, 5.003571  5.709549
12:05:07, Room_129, 5.966865, (89.1  1.6  130.9), (92.8  0.4  135.5), w2, 5.211258  5.716614
12:05:07, Room_129, 5.988364, (89.1  1.6  130.9), (92.5  0.9  135.8), w3, 5.240173  6.207001
12:05:07, Room_129, 5.782936, (89.1  1.6  130.9), (92.2  1.4  135.8), w3, 5.501053  6.06929
12:05:07, Room_129, 5.79608, (89.1  1.6  130.9), (92.2  1.2  135.8), w3, 5.519241  6.084076
12:05:07, Room_129, 6.152061, (89.1  1.6  130.9), (92.7  0.7  135.8), w3, 5.313293  6.153076
12:05:07, Room_129, 5.752614, (89.1  1.6  130.9), (92.1  1.2  135.8), w3, 5.60614  5.737381
12:05:07, Room_129, 5.43555, (89.0  1.6  131.0), (91.4  0.8  135.8), w3, 5.946808  5.25972
12:05:07, Room_129, 5.111144, (89.0  1.6  131.0), (90.6  1.2  135.8), w3, 5.291061  5.552078
12:05:07, Room_129, 5.190416, (89.0  1.6  131.0), (90.8  1.1  135.8), w3, 6.026245  5.431763
12:05:07, Room_129, 5.281189, (89.0  1.6  131.0), (91.0  1.0  135.8), w3, 4.713669  5.185745
12:05:07, Room_129, 5.218451, (89.0  1.6  131.0), (90.9  1.0  135.8), w3, 5.132996  5.556976
12:05:07, Room_129, 5.406656, (89.1  1.6  130.9), (91.3  0.8  135.8), w3, 5.531647  5.399506
12:05:07, Room_129, 5.369361, (89.1  1.6  130.9), (91.3  1.5  135.8), w3, 6.836945  6.118759
12:05:07, Room_129, 5.254318, (89.1  1.6  130.9), (91.0  1.4  135.8), w3, 5.138641  5.20668
12:05:07, Room_129, 5.102323, (89.1  1.6  130.9), (90.6  1.2  135.8), w3, 6.364334  5.243256
12:05:07, Room_129, 5.163659, (89.1  1.6  130.9), (90.7  1.0  135.8), w3, 5.387238  5.167252
12:05:07, Room_129, 5.120217, (89.1  1.6  130.9), (90.6  1.2  135.8), w3, 5.996887  5.590012
12:05:07, Room_129, 5.00523, (89.1  1.6  130.9), (90.2  1.2  135.8), w3, 5.803467  5.333801
12:05:07, Room_129, 5.228883, (89.1  1.5  130.9), (90.9  0.9  135.8), w3, 5.855453  5.732651
12:05:07, Room_129, 5.069239, (89.1  1.6  130.9), (90.5  1.4  135.8), w3, 5.755219  5.47905
