Ending experiment at 3/27/2024 10:06:28 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:06:54 AM,Room_121, 2.331784, (32.4  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.438461  3.145737
3/27/2024 10:06:54 AM,Room_121, 2.294807, (32.4  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.303207  3.274139
3/27/2024 10:06:54 AM,Room_121, 2.320061, (32.4  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.424164  3.137268
3/27/2024 10:06:54 AM,Room_121, 2.333625, (32.4  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.386444  3.144257
3/27/2024 10:06:54 AM,Room_121, 2.333231, (32.3  1.6  133.2), (30.6  0.1  133.5), Floor 1, 3.319016  3.226883
3/27/2024 10:06:54 AM,Room_121, 2.368789, (32.3  1.6  133.2), (30.6  0.1  133.5), Floor 1, 3.292892  3.170883
3/27/2024 10:06:54 AM,Room_121, 2.334998, (32.3  1.6  133.2), (30.6  0.1  133.5), Floor 1, 3.349258  3.162628
3/27/2024 10:06:54 AM,Room_121, 2.293074, (32.3  1.6  133.1), (30.6  0.1  133.4), Helicopter_01, 3.277603  3.164398
3/27/2024 10:06:54 AM,Room_121, 2.220852, (32.3  1.6  133.1), (30.8  0.1  133.3), Floor 1, 3.260605  3.243973
3/27/2024 10:06:54 AM,Room_121, 2.22056, (32.3  1.6  133.1), (30.7  0.1  133.3), Floor 1, 3.374771  3.260559
3/27/2024 10:06:54 AM,Room_121, 2.223888, (32.3  1.6  133.1), (30.7  0.1  133.3), Floor 1, 3.272552  3.220108
3/27/2024 10:06:54 AM,Room_121, 2.201047, (32.3  1.6  133.1), (30.8  0.1  133.3), Floor 1, 3.331924  3.282974
3/27/2024 10:06:54 AM,Room_121, 2.073952, (32.3  1.6  133.1), (30.8  0.1  133.3), Helicopter_01, 3.205002  3.276398
3/27/2024 10:06:55 AM,Room_121, 2.04373, (32.3  1.6  133.1), (30.9  0.2  133.3), Helicopter_01, 3.227936  3.261459
3/27/2024 10:06:55 AM,Room_121, 2.011476, (32.3  1.6  133.1), (30.9  0.2  133.3), Helicopter_01, 3.348923  3.328171
3/27/2024 10:06:55 AM,Room_121, 2.112668, (32.3  1.6  133.2), (30.8  0.2  133.3), Helicopter_01, 3.365784  3.384918
3/27/2024 10:06:55 AM,Room_121, 2.084445, (32.3  1.6  133.2), (30.8  0.2  133.3), Helicopter_01, 3.321121  3.394501
3/27/2024 10:06:55 AM,Room_121, 2.00672, (32.3  1.6  133.2), (30.8  0.3  133.3), Helicopter_01, 3.327133  3.422394
3/27/2024 10:06:55 AM,Room_121, 1.940102, (32.3  1.6  133.1), (30.9  0.3  133.2), Helicopter_01, 3.353256  3.377808
3/27/2024 10:06:55 AM,Room_121, 1.986612, (32.3  1.6  133.2), (30.9  0.3  133.3), Helicopter_01, 3.384888  3.219696
3/27/2024 10:06:55 AM,Room_121, 1.98415, (32.3  1.6  133.2), (30.8  0.3  133.3), Helicopter_01, 3.381592  3.272736
3/27/2024 10:06:55 AM,Room_121, 2.020859, (32.3  1.6  133.2), (30.8  0.3  133.3), Helicopter_01, 3.410706  3.267883
3/27/2024 10:06:55 AM,Room_121, 2.062611, (32.3  1.6  133.2), (30.7  0.3  133.3), Helicopter_01, 3.362518  3.241592
3/27/2024 10:06:55 AM,Room_121, 2.134665, (32.3  1.6  133.2), (30.7  0.3  133.4), Helicopter_01, 3.503464  3.448578
3/27/2024 10:06:55 AM,Room_121, 3.176953, (32.3  1.6  133.2), (29.6  0.2  133.8), Coin_01_Gold, 3.432266  3.350662
3/27/2024 10:06:55 AM,Room_121, 4.000874, (32.3  1.6  133.2), (28.8  0.1  134.1), Floor 1, 3.369568  3.118164
3/27/2024 10:06:55 AM,Room_121, 4.109654, (32.3  1.6  133.2), (28.7  0.1  134.2), Floor 1, 3.497574  3.329834
3/27/2024 10:06:55 AM,Room_121, 3.119527, (32.3  1.6  133.1), (29.5  0.4  133.8), Coin_01_Gold, 3.221405  3.282837
3/27/2024 10:06:55 AM,Room_121, 4.117519, (32.3  1.6  133.1), (28.6  0.1  134.0), Floor 1, 3.330933  3.269043
3/27/2024 10:06:55 AM,Room_121, 4.053544, (32.3  1.6  133.1), (28.7  0.1  134.0), Floor 1, 3.40509  3.448273
3/27/2024 10:06:55 AM,Room_121, 3.090655, (32.3  1.6  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.298782  3.404602
3/27/2024 10:06:55 AM,Room_121, 3.072881, (32.3  1.6  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.222382  3.352676
3/27/2024 10:06:55 AM,Room_121, 3.078856, (32.3  1.6  133.1), (29.6  0.4  133.8), Coin_01_Gold, 3.316971  3.444382
3/27/2024 10:06:55 AM,Room_121, 3.126079, (32.4  1.6  133.2), (29.6  0.3  133.8), Coin_01_Gold, 3.339493  3.397629
3/27/2024 10:06:55 AM,Room_121, 3.137546, (32.4  1.6  133.2), (29.6  0.3  133.8), Coin_01_Gold, 3.293976  3.456711
3/27/2024 10:06:55 AM,Room_121, 3.143084, (32.4  1.6  133.2), (29.6  0.2  133.8), Coin_01_Gold, 3.28688  3.398529
3/27/2024 10:06:55 AM,Room_121, 3.107958, (32.3  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.426361  3.378922
3/27/2024 10:06:55 AM,Room_121, 3.117654, (32.3  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.411392  3.40007
3/27/2024 10:06:55 AM,Room_121, 3.124183, (32.3  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.337006  3.403076
3/27/2024 10:06:55 AM,Room_121, 3.131355, (32.3  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.433136  3.403839
3/27/2024 10:06:55 AM,Room_121, 3.164295, (32.3  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.394028  3.337219
3/27/2024 10:06:55 AM,Room_121, 3.167496, (32.3  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.396317  3.370529
3/27/2024 10:06:55 AM,Room_121, 3.195869, (32.3  1.6  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.321152  3.30864
3/27/2024 10:06:55 AM,Room_121, 3.313683, (32.3  1.6  133.1), (29.5  0.1  133.9), Floor 1, 3.284973  3.311798
3/27/2024 10:06:55 AM,Room_121, 3.079153, (32.4  1.6  133.2), (29.9  0.1  134.2), Floor 1, 3.407318  3.194031
3/27/2024 10:06:55 AM,Room_121, 2.60351, (32.3  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.348267  3.151993
3/27/2024 10:06:55 AM,Room_121, 2.532913, (32.4  1.6  133.2), (30.6  0.1  134.3), Chess_01, 3.455887  3.234604
3/27/2024 10:06:55 AM,Room_121, 2.545296, (32.4  1.6  133.2), (30.6  0.1  134.3), Chess_01, 3.402771  3.318909
3/27/2024 10:06:55 AM,Room_121, 2.580094, (32.4  1.6  133.2), (30.6  0.1  134.3), Chess_01, 3.415024  3.256271
3/27/2024 10:06:55 AM,Room_121, 2.495847, (32.3  1.6  133.2), (30.6  0.1  134.2), Chess_01, 3.355988  3.265976
3/27/2024 10:06:55 AM,Room_121, 2.508487, (32.3  1.6  133.1), (30.6  0.1  134.2), Chess_01, 3.382385  3.294464
3/27/2024 10:06:55 AM,Room_121, 2.541555, (32.3  1.6  133.1), (30.6  0.1  134.2), Chess_01, 3.220779  3.252335
3/27/2024 10:06:55 AM,Room_121, 2.558912, (32.3  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.099136  3.279953
3/27/2024 10:06:55 AM,Room_121, 2.549189, (32.3  1.6  133.1), (30.6  0.1  134.3), Chess_01, 3.303909  3.222183
3/27/2024 10:06:55 AM,Room_121, 2.559754, (32.3  1.6  133.1), (30.5  0.1  134.2), Chess_01, 3.251953  3.33078
3/27/2024 10:06:55 AM,Room_121, 2.56204, (32.3  1.6  133.1), (30.6  0.1  134.2), Chess_01, 3.281174  3.314285
3/27/2024 10:06:55 AM,Room_121, 2.684968, (32.3  1.6  133.1), (30.4  0.1  134.3), Chess_01, 3.36911  3.3461
3/27/2024 10:06:56 AM,Room_121, 2.6232, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.38974  3.390121
3/27/2024 10:06:56 AM,Room_121, 2.642972, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.36969  3.317307
3/27/2024 10:06:56 AM,Room_121, 2.62984, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.370163  3.334045
3/27/2024 10:06:56 AM,Room_121, 2.62541, (32.3  1.6  133.2), (30.4  0.1  134.2), Chess_01, 3.37645  3.362167
3/27/2024 10:06:56 AM,Room_121, 2.586552, (32.3  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.379684  3.486252
3/27/2024 10:06:56 AM,Room_121, 2.571298, (32.3  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.380249  3.441086
3/27/2024 10:06:56 AM,Room_121, 2.588314, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.428116  3.452271
3/27/2024 10:06:56 AM,Room_121, 2.604255, (32.3  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.372421  3.458588
3/27/2024 10:06:56 AM,Room_121, 2.653377, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.38739  3.393082
3/27/2024 10:06:56 AM,Room_121, 2.653811, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.343536  3.38858
3/27/2024 10:06:56 AM,Room_121, 2.644246, (32.3  1.6  133.1), (30.4  0.1  134.2), Chess_01, 3.367142  3.406067
3/27/2024 10:06:56 AM,Room_121, 2.589226, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.367218  3.394714
3/27/2024 10:06:56 AM,Room_121, 2.576917, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.183105  3.501999
3/27/2024 10:06:56 AM,Room_121, 2.613547, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.391357  3.470154
3/27/2024 10:06:56 AM,Room_121, 2.605741, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.34021  3.439697
3/27/2024 10:06:56 AM,Room_121, 2.569307, (32.4  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.359589  3.475906
3/27/2024 10:06:56 AM,Room_121, 2.405077, (32.3  1.6  133.2), (30.8  0.1  134.2), Blackout_floor(Clone), 3.493301  3.446045
3/27/2024 10:06:56 AM,Room_121, 2.113088, (32.3  1.6  133.1), (31.2  0.1  134.1), Blackout_floor(Clone), 3.238068  3.380646
3/27/2024 10:06:56 AM,Room_121, 2.049866, (32.3  1.6  133.1), (31.3  0.1  134.0), Blackout_floor(Clone), 3.460068  3.410873
3/27/2024 10:06:56 AM,Room_121, 2.053192, (32.3  1.6  133.1), (31.3  0.1  134.0), Blackout_floor(Clone), 3.468369  3.461578
3/27/2024 10:06:56 AM,Room_121, 2.059641, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.416855  3.291
3/27/2024 10:06:56 AM,Room_121, 2.023314, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.351608  3.376785
3/27/2024 10:06:56 AM,Room_121, 2.015379, (32.3  1.6  133.2), (31.4  0.1  134.0), Blackout_floor(Clone), 3.409668  3.428192
3/27/2024 10:06:56 AM,Room_121, 2.012792, (32.3  1.6  133.2), (31.4  0.1  134.0), Blackout_floor(Clone), 3.544159  3.441772
3/27/2024 10:06:56 AM,Room_121, 2.022799, (32.3  1.6  133.2), (31.3  0.1  134.0), Blackout_floor(Clone), 3.521286  3.398956
3/27/2024 10:06:56 AM,Room_121, 2.02328, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.503693  3.346069
3/27/2024 10:06:56 AM,Room_121, 2.031837, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.521912  3.432983
3/27/2024 10:06:56 AM,Room_121, 2.033149, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.472168  3.497498
3/27/2024 10:06:56 AM,Room_121, 2.048314, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.440399  3.379654
3/27/2024 10:06:56 AM,Room_121, 2.018394, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.377762  3.462067
3/27/2024 10:06:56 AM,Room_121, 1.986854, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.592209  3.434677
3/27/2024 10:06:56 AM,Room_121, 2.018543, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.54306  3.429825
3/27/2024 10:06:56 AM,Room_121, 2.003077, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.582321  3.378311
3/27/2024 10:06:56 AM,Room_121, 2.026298, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.693665  3.411896
3/27/2024 10:06:56 AM,Room_121, 2.024642, (32.3  1.6  133.2), (31.4  0.1  134.1), Blackout_floor(Clone), 3.551743  3.540176
3/27/2024 10:06:56 AM,Room_121, 2.043533, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.576385  3.465866
3/27/2024 10:06:56 AM,Room_121, 2.076453, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.600021  3.390289
3/27/2024 10:06:56 AM,Room_121, 2.070628, (32.3  1.6  133.2), (31.3  0.1  134.2), Blackout_floor(Clone), 3.580597  3.455673
3/27/2024 10:06:56 AM,Room_121, 2.03861, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.526993  3.495361
3/27/2024 10:06:56 AM,Room_121, 2.047173, (32.3  1.6  133.2), (31.3  0.1  134.1), Blackout_floor(Clone), 3.648331  3.496964
3/27/2024 10:06:56 AM,Room_121, 2.26552, (32.3  1.6  133.2), (31.0  0.1  134.2), Blackout_floor(Clone), 3.610229  3.569748
3/27/2024 10:06:56 AM,Room_121, 2.43852, (32.3  1.6  133.2), (30.7  0.1  134.2), Blackout_floor(Clone), 3.715805  3.49527
3/27/2024 10:06:56 AM,Room_121, 2.502053, (32.3  1.6  133.2), (30.5  0.1  134.2), Chess_01, 3.622635  3.532593
3/27/2024 10:06:56 AM,Room_121, 2.59552, (32.3  1.6  133.2), (30.4  0.1  134.2), Chess_01, 3.778473  3.555923
3/27/2024 10:06:56 AM,Room_121, 2.585115, (32.3  1.6  133.2), (30.4  0.1  134.1), Chess_01, 3.708054  3.619415
3/27/2024 10:06:56 AM,Room_121, 2.819686, (32.3  1.6  133.2), (30.1  0.1  134.2), Blackout_floor(Clone), 3.685135  3.58606
3/27/2024 10:06:56 AM,Room_121, 2.649553, (32.3  1.6  133.2), (30.3  0.1  134.2), Chess_01, 3.702316  3.518845
3/27/2024 10:06:56 AM,Room_121, 2.66171, (32.3  1.6  133.2), (30.3  0.1  134.2), Chess_01, 3.701828  3.621552
3/27/2024 10:06:57 AM,Room_121, 3.210049, (32.2  1.6  133.3), (29.4  0.1  133.5), Blackout_floor(Clone), 3.926498  3.783279
3/27/2024 10:06:57 AM,Room_121, 3.274147, (32.2  1.6  133.3), (29.3  0.1  133.4), Blackout_floor(Clone), 3.889008  3.888672
3/27/2024 10:06:57 AM,Room_121, 3.189508, (32.2  1.6  133.3), (29.4  0.1  133.4), Blackout_floor(Clone), 3.898346  3.659012
3/27/2024 10:06:57 AM,Room_121, 3.160464, (32.2  1.6  133.3), (29.4  0.1  133.4), Blackout_floor(Clone), 3.861893  3.758423
3/27/2024 10:06:57 AM,Room_121, 3.160688, (32.2  1.6  133.3), (29.4  0.1  133.4), Blackout_floor(Clone), 3.699203  3.583755
3/27/2024 10:06:57 AM,Room_121, 3.19982, (32.2  1.6  133.3), (29.3  0.1  133.5), Blackout_floor(Clone), 3.819611  3.797562
3/27/2024 10:06:57 AM,Room_121, 3.170745, (32.1  1.6  133.3), (29.4  0.1  133.4), Blackout_floor(Clone), 3.785416  3.742203
3/27/2024 10:06:57 AM,Room_121, 3.146606, (32.1  1.6  133.4), (29.4  0.1  133.4), Blackout_floor(Clone), 3.712082  3.772049
3/27/2024 10:06:57 AM,Room_121, 3.215132, (32.1  1.6  133.4), (29.3  0.1  133.4), Blackout_floor(Clone), 3.736465  3.81691
3/27/2024 10:06:57 AM,Room_121, 3.207816, (32.1  1.5  133.5), (29.3  0.1  133.5), Blackout_floor(Clone), 3.883499  3.708313
3/27/2024 10:06:57 AM,Room_121, 3.262954, (32.1  1.5  133.5), (29.2  0.1  133.5), Blackout_floor(Clone), 3.788193  3.782364
3/27/2024 10:06:57 AM,Room_121, 3.198086, (32.1  1.5  133.5), (29.3  0.1  133.5), Blackout_floor(Clone), 3.74379  3.839539
3/27/2024 10:06:57 AM,Room_121, 3.208764, (32.1  1.5  133.5), (29.2  0.1  133.4), Blackout_floor(Clone), 3.787521  3.812241
3/27/2024 10:06:57 AM,Room_121, 3.437129, (32.1  1.5  133.5), (29.0  0.1  133.2), Blackout_floor(Clone), 3.880966  3.824234
3/27/2024 10:06:57 AM,Room_121, 3.878167, (32.1  1.5  133.6), (28.5  0.1  133.2), Blackout_floor(Clone), 3.889969  3.701614
3/27/2024 10:06:57 AM,Room_121, 4.24758, (32.1  1.5  133.6), (28.1  0.1  132.9), Blackout_floor(Clone), 3.887665  3.858292
3/27/2024 10:06:57 AM,Room_121, 4.647954, (32.0  1.5  133.7), (27.8  0.1  132.6), Blackout_floor(Clone), 3.975357  3.915497
3/27/2024 10:06:57 AM,Room_121, 4.325021, (32.0  1.5  133.7), (28.1  0.1  132.6), Blackout_floor(Clone), 3.85463  3.771469
3/27/2024 10:06:57 AM,Room_121, 3.900606, (32.0  1.5  133.7), (28.5  0.1  132.8), Blackout_floor(Clone), 3.846863  3.750488
3/27/2024 10:06:57 AM,Room_121, 3.951613, (32.0  1.5  133.7), (28.5  0.1  132.8), Blackout_floor(Clone), 3.810974  3.788605
3/27/2024 10:06:57 AM,Room_121, 3.588718, (32.0  1.6  133.7), (28.8  0.1  132.9), Blackout_floor(Clone), 3.844498  3.870667
3/27/2024 10:06:57 AM,Room_121, 3.706495, (32.0  1.6  133.7), (28.7  0.1  132.9), Blackout_floor(Clone), 3.746994  3.801712
3/27/2024 10:06:57 AM,Room_121, 3.583675, (32.0  1.5  133.7), (28.8  0.1  132.9), Blackout_floor(Clone), 3.777908  3.925613
3/27/2024 10:06:57 AM,Room_121, 3.538061, (32.0  1.6  133.7), (28.9  0.1  132.9), Blackout_floor(Clone), 3.649551  3.857529
3/27/2024 10:06:57 AM,Room_121, 3.247702, (32.0  1.6  133.8), (29.2  0.1  133.1), Blackout_floor(Clone), 3.913116  3.913544
3/27/2024 10:06:57 AM,Room_121, 3.058776, (32.0  1.6  133.8), (29.4  0.1  133.1), Blackout_floor(Clone), 3.77565  3.836884
3/27/2024 10:06:57 AM,Room_121, 3.103848, (32.0  1.6  133.8), (29.3  0.1  133.2), Blackout_floor(Clone), 3.877823  3.926346
3/27/2024 10:06:57 AM,Room_121, 3.02393, (32.0  1.6  133.8), (29.4  0.1  133.1), Blackout_floor(Clone), 3.713058  3.950256
3/27/2024 10:06:57 AM,Room_121, 3.135765, (32.0  1.6  133.7), (29.3  0.1  133.1), Blackout_floor(Clone), 3.744156  3.92836
3/27/2024 10:06:57 AM,Room_121, 3.239627, (32.0  1.6  133.7), (29.2  0.1  133.1), Blackout_floor(Clone), 3.939529  3.94339
3/27/2024 10:06:57 AM,Room_121, 3.393423, (32.0  1.6  133.8), (29.0  0.1  133.1), Blackout_floor(Clone), 3.881592  3.920441
3/27/2024 10:06:57 AM,Room_121, 3.488073, (32.0  1.6  133.7), (28.9  0.1  133.0), Blackout_floor(Clone), 3.989349  3.961945
3/27/2024 10:06:57 AM,Room_121, 3.456278, (32.0  1.6  133.7), (28.9  0.1  133.1), Blackout_floor(Clone), 3.868484  3.940842
3/27/2024 10:06:57 AM,Room_121, 3.531697, (31.9  1.6  133.8), (28.8  0.1  133.2), Blackout_floor(Clone), 3.936325  3.825806
3/27/2024 10:06:57 AM,Room_121, 3.616593, (31.9  1.6  133.8), (28.7  0.1  133.1), Blackout_floor(Clone), 3.975937  3.759842
3/27/2024 10:06:57 AM,Room_121, 3.575657, (31.9  1.6  133.8), (28.8  0.1  133.1), Blackout_floor(Clone), 3.886215  3.903076
3/27/2024 10:06:57 AM,Room_121, 3.591954, (31.9  1.6  133.8), (28.8  0.1  133.2), Blackout_floor(Clone), 4.037216  3.92717
3/27/2024 10:06:57 AM,Room_121, 3.65444, (32.0  1.6  133.7), (28.7  0.1  133.0), Blackout_floor(Clone), 3.805176  3.775345
3/27/2024 10:06:57 AM,Room_121, 3.524958, (32.0  1.6  133.7), (28.9  0.1  133.0), Blackout_floor(Clone), 3.979385  3.901047
3/27/2024 10:06:57 AM,Room_121, 3.549283, (32.0  1.6  133.7), (28.8  0.1  133.0), Blackout_floor(Clone), 4.020081  4.014679
3/27/2024 10:06:57 AM,Room_121, 3.483777, (32.0  1.6  133.7), (28.9  0.1  133.0), Blackout_floor(Clone), 3.989975  3.955048
3/27/2024 10:06:57 AM,Room_121, 3.563177, (32.0  1.6  133.7), (28.8  0.1  133.0), Blackout_floor(Clone), 4.028  3.890228
3/27/2024 10:06:57 AM,Room_121, 3.555374, (32.0  1.6  133.7), (28.8  0.1  133.0), Blackout_floor(Clone), 3.930496  3.948151
3/27/2024 10:06:57 AM,Room_121, 3.588489, (32.0  1.6  133.7), (28.8  0.1  133.0), Blackout_floor(Clone), 3.813766  3.863235
3/27/2024 10:06:58 AM,Room_121, 3.53975, (32.0  1.6  133.7), (28.8  0.1  133.0), Blackout_floor(Clone), 3.979156  3.922623
3/27/2024 10:06:58 AM,Room_121, 3.66426, (32.0  1.5  133.7), (28.7  0.1  133.0), Blackout_floor(Clone), 3.851563  3.878876
3/27/2024 10:06:58 AM,Room_121, 3.653141, (32.0  1.5  133.7), (28.7  0.1  133.0), Blackout_floor(Clone), 4.003525  3.901428
3/27/2024 10:06:58 AM,Room_121, 3.545623, (32.0  1.5  133.6), (28.8  0.1  133.0), Blackout_floor(Clone), 4.012085  3.958878
3/27/2024 10:06:58 AM,Room_121, 3.5867, (32.0  1.5  133.6), (28.8  0.1  133.0), Blackout_floor(Clone), 3.919022  3.808563
3/27/2024 10:06:58 AM,Room_121, 3.593695, (32.0  1.5  133.6), (28.8  0.1  133.0), Blackout_floor(Clone), 3.941483  3.846008
3/27/2024 10:06:58 AM,Room_121, 3.557324, (32.0  1.5  133.6), (28.8  0.1  133.1), Blackout_floor(Clone), 3.999207  3.917999
3/27/2024 10:06:58 AM,Room_121, 3.62485, (32.0  1.5  133.6), (28.7  0.1  133.0), Blackout_floor(Clone), 3.740662  3.770157
3/27/2024 10:06:58 AM,Room_121, 3.727448, (32.0  1.5  133.6), (28.6  0.1  133.0), Blackout_floor(Clone), 3.906296  3.800186
3/27/2024 10:06:58 AM,Room_121, 3.533465, (32.0  1.5  133.6), (28.8  0.1  133.1), Blackout_floor(Clone), 3.92865  3.848969
3/27/2024 10:06:58 AM,Room_121, 3.403687, (32.0  1.5  133.5), (29.0  0.1  133.1), Blackout_floor(Clone), 4.012604  3.818466
3/27/2024 10:06:58 AM,Room_121, 2.889624, (32.0  1.5  133.5), (29.5  0.1  133.2), Blackout_floor(Clone), 4.070984  3.906296
3/27/2024 10:06:58 AM,Room_121, 2.315045, (32.0  1.5  133.5), (30.2  0.1  133.3), Blackout_floor(Clone), 3.831039  3.984879
3/27/2024 10:06:58 AM,Room_121, 1.793804, (32.0  1.5  133.5), (30.9  0.1  133.2), Helicopter_01, 3.627686  3.926453
3/27/2024 10:06:58 AM,Room_121, 1.720353, (32.1  1.5  133.4), (31.0  0.2  133.2), Helicopter_01, 3.473221  3.938522
3/27/2024 10:06:58 AM,Room_121, 1.7309, (32.1  1.5  133.4), (31.2  0.1  133.0), Blackout_floor(Clone), 3.345032  3.821564
3/27/2024 10:06:58 AM,Room_121, 1.755448, (32.1  1.5  133.3), (31.2  0.1  133.0), Blackout_floor(Clone), 3.523849  3.944183
3/27/2024 10:06:58 AM,Room_121, 1.732955, (32.1  1.5  133.3), (31.3  0.1  132.9), Blackout_floor(Clone), 3.810928  3.854279
3/27/2024 10:06:58 AM,Room_121, 1.688325, (32.1  1.5  133.2), (31.3  0.1  133.0), Blackout_floor(Clone), 3.718002  4.075592
3/27/2024 10:06:58 AM,Room_121, 1.690363, (32.1  1.6  133.2), (31.3  0.1  133.0), Blackout_floor(Clone), 3.348907  3.939423
3/27/2024 10:06:58 AM,Room_121, 1.695299, (32.1  1.6  133.2), (31.3  0.1  133.0), Blackout_floor(Clone), 3.351563  4.066025
3/27/2024 10:06:58 AM,Room_121, 1.685696, (32.1  1.6  133.2), (31.4  0.1  133.0), Blackout_floor(Clone), 3.685486  4.072891
3/27/2024 10:06:58 AM,Room_121, 1.692345, (32.1  1.6  133.2), (31.4  0.1  133.1), Blackout_floor(Clone), 4.004181  4.046173
3/27/2024 10:06:58 AM,Room_121, 1.728168, (32.1  1.6  133.2), (31.3  0.1  133.0), Blackout_floor(Clone), 3.586868  4.148163
3/27/2024 10:06:58 AM,Room_121, 1.770595, (32.1  1.6  133.1), (31.2  0.1  133.0), Blackout_floor(Clone), 4.074112  4.083633
3/27/2024 10:06:58 AM,Room_121, 1.79307, (32.2  1.6  133.1), (31.2  0.1  133.0), Blackout_floor(Clone), 3.603439  4.153534
3/27/2024 10:06:58 AM,Room_121, 1.772561, (32.2  1.6  133.1), (31.2  0.1  133.0), Blackout_floor(Clone), 3.574387  4.172729
3/27/2024 10:06:58 AM,Room_121, 1.732492, (32.2  1.6  133.1), (31.3  0.1  133.0), Blackout_floor(Clone), 3.666168  4.217422
3/27/2024 10:06:58 AM,Room_121, 1.596079, (32.2  1.6  133.1), (31.6  0.1  133.0), Blackout_floor(Clone), 4.153671  4.164719
3/27/2024 10:06:58 AM,Room_121, 1.567433, (32.2  1.6  133.1), (31.7  0.1  133.1), Blackout_floor(Clone), 4.151535  4.194687
3/27/2024 10:06:58 AM,Room_121, 1.578737, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 4.255844  4.138062
3/27/2024 10:06:58 AM,Room_121, 1.574411, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 3.978027  4.178436
3/27/2024 10:06:58 AM,Room_121, 1.563837, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 3.881454  4.107162
3/27/2024 10:06:58 AM,Room_121, 1.563385, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 3.947876  4.154587
3/27/2024 10:06:58 AM,Room_121, 1.558591, (32.2  1.6  133.1), (31.8  0.1  133.1), Blackout_floor(Clone), 3.889053  4.164536
3/27/2024 10:06:58 AM,Room_121, 1.581412, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 4.014252  4.126968
3/27/2024 10:06:58 AM,Room_121, 1.582979, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 4.021942  4.102753
3/27/2024 10:06:59 AM,Room_121, 1.58822, (32.2  1.6  133.1), (31.6  0.1  133.0), Blackout_floor(Clone), 4.170609  4.190414
3/27/2024 10:06:59 AM,Room_121, 1.572978, (32.2  1.6  133.1), (31.7  0.1  133.0), Blackout_floor(Clone), 4.007965  4.158447
