Starting experiment at 05/27/2024 11:03:27
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
11:05:14, Room_117, 1.165238, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.878952  3.985657
11:05:14, Room_117, 1.165779, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.927353  4.032806
11:05:14, Room_117, 1.168088, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.9543  3.998245
11:05:14, Room_117, 1.167874, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.952942  3.998337
11:05:15, Room_117, 1.16858, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.916016  3.995712
11:05:15, Room_117, 1.167297, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 3.953354  3.945633
11:05:15, Room_117, 1.127675, (81.2  1.5  115.1), (80.5  1.0  115.8), Table, 3.794754  3.909607
11:05:15, Room_117, 1.166667, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 3.962875  3.967697
11:05:15, Room_117, 1.158014, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.958466  3.923676
11:05:15, Room_117, 1.158029, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.057251  3.904343
11:05:15, Room_117, 1.145558, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.05658  3.950516
11:05:15, Room_117, 1.150603, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.95787  3.957565
11:05:15, Room_117, 1.157001, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.965881  3.953888
11:05:15, Room_117, 1.147237, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.923447  3.998489
11:05:15, Room_117, 1.140795, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.962112  4.102478
11:05:15, Room_117, 1.142546, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.9991  4.034088
11:05:15, Room_117, 1.145895, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 3.968323  4.056854
11:05:15, Room_117, 1.14471, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 3.990372  4.046738
11:05:15, Room_117, 1.143072, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.04657  4.070923
11:05:15, Room_117, 1.140207, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 3.965958  4.058273
11:05:15, Room_117, 1.140513, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.040833  4.110062
11:05:15, Room_117, 1.144146, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.038086  4.136749
11:05:15, Room_117, 1.142287, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.047623  4.137344
11:05:15, Room_117, 1.13876, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.050888  4.125946
11:05:15, Room_117, 1.137812, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.065369  4.126205
11:05:15, Room_117, 1.132479, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.079666  4.125
11:05:15, Room_117, 1.131445, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.077469  4.126022
11:05:15, Room_117, 1.132212, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.077835  4.128235
11:05:15, Room_117, 1.302524, (81.2  1.5  115.1), (81.0  1.1  116.3), Table, 4.222321  4.310364
11:05:15, Room_117, 1.314707, (81.2  1.5  115.1), (81.0  1.1  116.3), Table, 4.230865  4.243164
11:05:15, Room_117, 1.305958, (81.2  1.5  115.1), (81.0  1.1  116.3), Table, 4.210022  4.341965
11:05:15, Room_117, 1.237732, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.175613  4.246368
11:05:15, Room_117, 1.256967, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.175613  4.195618
11:05:15, Room_117, 1.254872, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.139099  4.151596
11:05:15, Room_117, 1.229958, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.161911  4.246078
11:05:15, Room_117, 1.235841, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.171112  4.22522
11:05:15, Room_117, 1.226524, (81.2  1.5  115.1), (81.0  1.0  116.2), Table, 4.153275  4.194763
11:05:15, Room_117, 1.218456, (81.2  1.5  115.1), (81.0  1.0  116.2), Table, 4.091919  4.140823
11:05:15, Room_117, 1.220594, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.177856  4.176834
11:05:15, Room_117, 1.211444, (81.2  1.5  115.1), (81.0  1.0  116.2), Table, 4.131058  4.138962
11:05:15, Room_117, 1.21208, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.151718  4.222992
11:05:15, Room_117, 1.211187, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.136993  4.202438
11:05:16, Room_117, 1.203312, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.077698  4.169159
11:05:16, Room_117, 1.202684, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.074524  4.153564
11:05:16, Room_117, 1.202668, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.073914  4.14949
11:05:16, Room_117, 1.207312, (81.2  1.5  115.1), (81.0  1.1  116.2), Table, 4.046799  4.152557
11:05:16, Room_117, 1.156533, (81.2  1.5  115.1), (80.9  1.1  116.1), Table, 3.962723  3.988297
11:05:16, Room_117, 1.120786, (81.2  1.5  115.1), (80.7  1.1  116.0), Table, 4.001099  3.91452
11:05:16, Room_117, 1.202007, (81.2  1.5  115.1), (80.4  1.2  115.9), Table, 4.144165  4.180237
11:05:16, Room_117, 1.389627, (81.2  1.5  115.1), (80.1  1.2  115.9), Table, 4.3172  4.325943
11:05:16, Room_117, 1.577473, (81.2  1.5  115.1), (79.9  1.2  115.9), Table, 4.415359  4.353165
11:05:16, Room_117, 1.595879, (81.2  1.5  115.1), (79.9  1.2  115.9), Table, 4.322403  4.419983
11:05:16, Room_117, 1.560025, (81.2  1.5  115.1), (79.9  1.2  115.9), Table, 4.181427  4.276932
11:05:16, Room_117, 1.507148, (81.2  1.5  115.1), (79.9  1.2  115.9), Table, 4.179474  4.138336
11:05:16, Room_117, 1.465387, (81.2  1.5  115.1), (80.0  1.2  115.9), Table, 4.052536  4.230759
11:05:16, Room_117, 1.444202, (81.2  1.5  115.1), (80.0  1.2  115.8), Table, 4.076065  4.158249
11:05:16, Room_117, 1.401957, (81.2  1.5  115.1), (80.1  1.2  115.8), Table, 4.150253  4.192551
11:05:16, Room_117, 1.369094, (81.2  1.5  115.1), (80.1  1.2  115.8), Table, 4.050171  4.116486
11:05:16, Room_117, 1.300526, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 3.995544  4.014389
11:05:16, Room_117, 1.317893, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.027328  4.019608
11:05:16, Room_117, 1.296336, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 3.998474  3.996429
11:05:16, Room_117, 1.29943, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.022232  4.029999
11:05:16, Room_117, 1.290541, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.015427  4.028091
11:05:16, Room_117, 1.293721, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.017944  4.027634
11:05:16, Room_117, 1.293413, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.016846  4.024307
11:05:16, Room_117, 1.294418, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.017029  4.031799
11:05:16, Room_117, 1.293499, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.024521  4.036118
11:05:16, Room_117, 1.289908, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.017883  4.035477
11:05:16, Room_117, 1.282663, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.008408  4.051346
11:05:16, Room_117, 1.274601, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.006393  4.029861
11:05:16, Room_117, 1.272983, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 3.990982  3.996063
11:05:16, Room_117, 1.269173, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 3.98671  3.996506
11:05:16, Room_117, 1.273253, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.00798  3.979996
11:05:16, Room_117, 1.267449, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.006149  3.975983
11:05:16, Room_117, 1.26858, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.01149  3.970337
11:05:16, Room_117, 1.270973, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.017105  3.971359
11:05:16, Room_117, 1.273894, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.018829  4.003906
11:05:17, Room_117, 1.269223, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.020004  3.999954
11:05:17, Room_117, 1.267803, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.031494  4.00293
11:05:17, Room_117, 1.270662, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.041458  4.00882
11:05:17, Room_117, 1.270382, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.028748  4.018326
11:05:17, Room_117, 1.272295, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.061096  4.086853
11:05:17, Room_117, 1.273499, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.062881  4.096741
11:05:17, Room_117, 1.272534, (81.2  1.5  115.1), (80.2  1.2  115.8), Table, 4.067688  4.134491
11:05:17, Room_117, 1.274902, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.093048  4.158447
11:05:17, Room_117, 1.272816, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.115097  4.18515
11:05:17, Room_117, 1.271805, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.135269  4.198578
11:05:17, Room_117, 1.274244, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.152695  4.220825
11:05:17, Room_117, 1.276121, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.173187  4.239883
11:05:17, Room_117, 1.273877, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.186981  4.244385
11:05:17, Room_117, 1.270798, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.216095  4.262924
11:05:17, Room_117, 1.268533, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.219162  4.294617
11:05:17, Room_117, 1.26786, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.227707  4.31662
11:05:17, Room_117, 1.265761, (81.2  1.5  115.1), (80.2  1.2  115.9), Table, 4.311813  4.345337
11:05:17, Room_117, 1.170852, (81.2  1.5  115.1), (80.4  1.1  115.8), Table, 4.177505  4.159134
11:05:17, Room_117, 1.163695, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.138992  4.046844
11:05:17, Room_117, 1.162466, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.138779  4.06337
11:05:17, Room_117, 1.162332, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.136734  3.947021
11:05:17, Room_117, 1.160934, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.124481  4.014069
11:05:17, Room_117, 1.163387, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.115082  3.975021
11:05:17, Room_117, 1.162064, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.104401  4.018188
11:05:17, Room_117, 1.161787, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.073685  3.9991
11:05:17, Room_117, 1.158045, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.06572  3.978714
11:05:17, Room_117, 1.159166, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.087296  4.010529
11:05:17, Room_117, 1.15693, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.004425  4.036469
11:05:17, Room_117, 1.15784, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.065353  4.038544
11:05:17, Room_117, 1.159031, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.053284  4.097168
11:05:17, Room_117, 1.159168, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.037323  4.072708
11:05:17, Room_117, 1.158425, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.036499  4.073166
11:05:17, Room_117, 1.158464, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.035858  4.084412
11:05:17, Room_117, 1.158646, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.043488  4.094467
11:05:17, Room_117, 1.158508, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.044983  4.101898
11:05:17, Room_117, 1.159463, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.078384  4.077148
11:05:17, Room_117, 1.158779, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.108063  4.092087
11:05:17, Room_117, 1.158865, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.11615  4.091248
11:05:17, Room_117, 1.157484, (81.2  1.5  115.1), (80.4  1.0  115.8), Table, 4.129608  4.074142
11:05:17, Room_117, 1.111827, (81.2  1.5  115.1), (80.6  0.9  115.8), Table, 4.0242  4.01239
11:05:17, Room_117, 1.125511, (81.2  1.5  115.1), (80.8  0.8  115.8), Table, 4.202026  4.049026
11:05:17, Room_117, 1.143926, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.092636  4.088974
11:05:17, Room_117, 1.139578, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.06987  4.062286
11:05:17, Room_117, 1.142258, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.050858  4.110199
11:05:17, Room_117, 1.15328, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 4.008926  4.102982
11:05:18, Room_117, 1.149388, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 3.915939  4.103149
11:05:18, Room_117, 1.143669, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.019302  4.091385
11:05:18, Room_117, 1.147956, (81.2  1.5  115.1), (80.8  0.8  115.9), Table, 4.020798  4.078629
11:05:18, Room_117, 1.152673, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 4.038498  4.055496
11:05:18, Room_117, 1.157028, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 4.07869  4.042297
11:05:18, Room_117, 1.158046, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 4.042252  4.029877
11:05:18, Room_117, 1.157085, (81.2  1.5  115.1), (80.8  0.7  115.8), Table, 3.980423  4.012085
11:05:18, Room_117, BLACKOUT, , , , 4.009491  4.027069
11:05:18, Room_117, BLACKOUT, , , , 3.996979  4.02449
11:05:18, Room_117, BLACKOUT, , , , 4.036667  4.052185
11:05:18, Room_117, BLACKOUT, , , , 4.096664  4.018204
11:05:18, Room_117, BLACKOUT, , , , 4.035492  3.977264
11:05:18, Room_117, BLACKOUT, , , , 4.038422  3.911789
11:05:18, Room_117, BLACKOUT, , , , 4.030548  3.89505
11:05:18, Room_117, BLACKOUT, , , , 4.029465  3.863754
11:05:18, Room_117, BLACKOUT, , , , 3.995331  3.951202
11:05:18, Room_117, BLACKOUT, , , , 3.880417  3.948914
11:05:18, Room_117, BLACKOUT, , , , 3.842346  3.939743
11:05:18, Room_117, BLACKOUT, , , , 3.115997  3.665039
11:05:18, Room_117, BLACKOUT, , , , 3.178696  3.689682
11:05:18, Room_117, BLACKOUT, , , , 3.595535  3.890656
11:05:18, Room_117, BLACKOUT, , , , 3.757065  3.92099
11:05:18, Room_117, BLACKOUT, , , , 3.895889  3.954239
11:05:18, Room_117, BLACKOUT, , , , 3.974335  3.911972
11:05:18, Room_117, BLACKOUT, , , , 3.785919  3.87738
11:05:18, Room_117, BLACKOUT, , , , 3.279816  3.396301
11:05:18, Room_117, BLACKOUT, , , , 3.764267  3.908905
11:05:18, Room_117, BLACKOUT, , , , 3.969559  3.9086
11:05:18, Room_117, BLACKOUT, , , , 3.93602  3.944763
11:05:18, Room_117, BLACKOUT, , , , 3.954788  4.003906
11:05:18, Room_117, BLACKOUT, , , , 3.92244  4.014587
11:05:18, Room_117, BLACKOUT, , , , 3.97084  4.021759
11:05:18, Room_117, BLACKOUT, , , , 3.834381  3.930725
11:05:18, Room_117, BLACKOUT, , , , 3.909836  3.969696
11:05:18, Room_117, BLACKOUT, , , , 4.117508  4.026321
11:05:18, Room_117, BLACKOUT, , , , 3.897079  3.991333
11:05:18, Room_117, BLACKOUT, , , , 3.041855  3.499542
11:05:19, Room_117, BLACKOUT, , , , -1  4.178802
11:05:19, Room_117, BLACKOUT, , , , -1  3.980286
11:05:19, Room_117, BLACKOUT, , , , -1  4.034927
11:05:19, Room_117, BLACKOUT, , , , 3.995987  4.081116
11:05:19, Room_117, BLACKOUT, , , , 3.889648  4.008575
11:05:19, Room_117, BLACKOUT, , , , 3.882462  3.985855
11:05:19, Room_117, BLACKOUT, , , , 3.800766  3.907654
11:05:19, Room_117, BLACKOUT, , , , 3.761002  3.730423
11:05:19, Room_117, BLACKOUT, , , , 3.639191  3.718796
11:05:19, Room_117, BLACKOUT, , , , 3.792587  3.599609
11:05:19, Room_117, BLACKOUT, , , , 3.993378  3.814514
11:05:19, Room_117, BLACKOUT, , , , 3.993088  3.82814
11:05:19, Room_117, BLACKOUT, , , , 3.935913  3.692535
11:05:19, Room_117, BLACKOUT, , , , 3.887909  3.537613
11:05:19, Room_117, BLACKOUT, , , , 3.758453  3.530075
11:05:19, Room_117, BLACKOUT, , , , 3.646362  3.565979
11:05:19, Room_117, BLACKOUT, , , , 3.665405  3.498688
11:05:19, Room_117, BLACKOUT, , , , 3.792007  3.599564
11:05:19, Room_117, BLACKOUT, , , , 3.783676  3.512207
11:05:19, Room_117, BLACKOUT, , , , 3.482971  3.399292
11:05:19, Room_117, BLACKOUT, , , , 3.416977  3.374069
11:05:19, Room_117, BLACKOUT, , , , 3.411835  3.248459
11:05:19, Room_117, BLACKOUT, , , , 3.406479  3.444839
11:05:19, Room_117, BLACKOUT, , , , 3.505859  3.417603
11:05:19, Room_117, BLACKOUT, , , , 3.43045  3.32373
11:05:19, Room_117, BLACKOUT, , , , 3.420166  3.355408
11:05:19, Room_117, BLACKOUT, , , , 3.429855  3.302246
11:05:19, Room_117, BLACKOUT, , , , 3.401764  3.322266
11:05:19, Room_117, BLACKOUT, , , , 3.468597  3.267059
11:05:19, Room_117, BLACKOUT, , , , 3.25058  3.360992
11:05:19, Room_117, BLACKOUT, , , , 3.442032  3.319641
11:05:19, Room_117, BLACKOUT, , , , 3.384659  3.345901
11:05:19, Room_117, BLACKOUT, , , , 3.284836  3.211365
11:05:20, Room_117, BLACKOUT, , , , 3.417496  3.240219
11:05:20, Room_117, BLACKOUT, , , , 3.310272  3.208771
11:05:20, Room_117, BLACKOUT, , , , 3.214767  3.209076
11:05:20, Room_117, BLACKOUT, , , , 3.235596  3.240402
11:05:20, Room_117, BLACKOUT, , , , 3.262817  3.222641
11:05:20, Room_117, BLACKOUT, , , , 3.1306  3.255539
11:05:20, Room_117, BLACKOUT, , , , 3.188843  3.166092
11:05:20, Room_117, BLACKOUT, , , , 3.088135  3.118256
11:05:20, Room_117, BLACKOUT, , , , 3.061676  3.169739
11:05:20, Room_117, BLACKOUT, , , , 3.079086  3.014175
11:05:20, Room_117, BLACKOUT, , , , 3.190292  3.096069
11:05:20, Room_117, BLACKOUT, , , , 3.122589  3.247818
11:05:20, Room_117, BLACKOUT, , , , 3.22673  3.005508
11:05:20, Room_117, BLACKOUT, , , , 3.136856  3.024933
11:05:20, Room_117, BLACKOUT, , , , 3.151382  3.055084
11:05:20, Room_117, BLACKOUT, , , , 3.239594  3.166138
11:05:20, Room_117, BLACKOUT, , , , 3.0896  3.195221
11:05:20, Room_117, BLACKOUT, , , , 3.206329  3.156601
11:05:20, Room_117, BLACKOUT, , , , 3.00148  3.221954
11:05:20, Room_117, BLACKOUT, , , , 3.114426  3.204956
11:05:20, Room_117, BLACKOUT, , , , 3.190567  3.207809
11:05:20, Room_117, BLACKOUT, , , , 3.087662  3.173676
11:05:20, Room_117, BLACKOUT, , , , 3.112  3.151016
11:05:20, Room_117, BLACKOUT, , , , 3.055679  3.070602
11:05:20, Room_117, BLACKOUT, , , , 2.930099  2.940811
11:05:20, Room_117, BLACKOUT, , , , 3.167572  3.099731
11:05:20, Room_117, BLACKOUT, , , , 3.072525  3.026154
11:05:20, Room_117, BLACKOUT, , , , 3.093811  2.908066
11:05:20, Room_117, BLACKOUT, , , , 2.976868  2.976089
11:05:20, Room_117, BLACKOUT, , , , 3.0504  2.977417
11:05:20, Room_117, BLACKOUT, , , , 3.013779  3.137711
11:05:20, Room_117, BLACKOUT, , , , 3.17244  3.254059
11:05:20, Room_117, BLACKOUT, , , , 3.20697  3.366425
11:05:20, Room_117, BLACKOUT, , , , 3.063034  3.260666
11:05:21, Room_117, BLACKOUT, , , , 3.160248  3.437988
11:05:21, Room_117, BLACKOUT, , , , 3.087082  3.32399
11:05:21, Room_117, BLACKOUT, , , , 3.056931  3.134689
11:05:21, Room_117, BLACKOUT, , , , 3.266251  3.436905
11:05:21, Room_117, BLACKOUT, , , , 3.28212  3.646271
11:05:21, Room_117, BLACKOUT, , , , 3.180313  3.432556
11:05:21, Room_117, BLACKOUT, , , , 3.462753  3.608414
11:05:21, Room_117, BLACKOUT, , , , 3.423096  3.550415
11:05:21, Room_117, BLACKOUT, , , , 3.184387  3.559052
11:05:21, Room_117, BLACKOUT, , , , 3.332031  3.541061
11:05:21, Room_117, BLACKOUT, , , , 3.303513  3.38765
11:05:21, Room_117, BLACKOUT, , , , 3.267319  3.382278
11:05:21, Room_117, BLACKOUT, , , , 3.301468  3.397858
11:05:21, Room_117, BLACKOUT, , , , 3.448425  3.394379
11:05:21, Room_117, BLACKOUT, , , , 3.237717  3.492905
11:05:21, Room_117, BLACKOUT, , , , 3.212097  3.563934
11:05:21, Room_117, BLACKOUT, , , , 3.272812  3.454956
11:05:21, Room_117, BLACKOUT, , , , 3.187592  3.465179
11:05:21, Room_117, BLACKOUT, , , , 3.294876  3.48912
11:05:21, Room_117, BLACKOUT, , , , 3.253494  3.527863
11:05:21, Room_117, BLACKOUT, , , , 3.296158  3.393143
11:05:21, Room_117, BLACKOUT, , , , 3.336151  3.437363
11:05:21, Room_117, BLACKOUT, , , , 3.245987  3.628967
11:05:21, Room_117, BLACKOUT, , , , 3.472351  3.602066
11:05:22, Room_117, BLACKOUT, , , , 3.482361  3.577072
11:05:22, Room_117, BLACKOUT, , , , 3.250336  3.585907
11:05:22, Room_117, BLACKOUT, , , , 3.306778  3.626801
11:05:22, Room_117, BLACKOUT, , , , 3.588867  3.795853
11:05:22, Room_117, BLACKOUT, , , , 3.643326  3.820938
11:05:22, Room_117, BLACKOUT, , , , 3.630157  3.708771
11:05:22, Room_117, BLACKOUT, , , , 3.5672  3.664932
11:05:22, Room_117, BLACKOUT, , , , 3.436707  3.757874
11:05:22, Room_117, BLACKOUT, , , , 3.447052  3.657562
11:05:22, Room_117, BLACKOUT, , , , 3.418198  3.593002
11:05:22, Room_117, BLACKOUT, , , , 3.416077  3.626572
11:05:22, Room_117, BLACKOUT, , , , 3.427429  3.423904
11:05:22, Room_117, BLACKOUT, , , , 3.352112  3.598022
11:05:22, Room_117, BLACKOUT, , , , 3.466614  3.603638
11:05:22, Room_117, BLACKOUT, , , , 3.498657  3.790985
11:05:22, Room_117, BLACKOUT, , , , 3.536133  3.828796
11:05:22, Room_117, BLACKOUT, , , , 3.499268  3.795456
11:05:22, Room_117, BLACKOUT, , , , 3.65625  -1
11:05:22, Room_117, BLACKOUT, , , , 3.659439  -1
11:05:22, Room_117, BLACKOUT, , , , 3.662308  3.846756
11:05:22, Room_117, BLACKOUT, , , , 3.461655  3.968979
11:05:22, Room_117, BLACKOUT, , , , 3.657379  3.73938
11:05:22, Room_117, BLACKOUT, , , , 3.522858  3.59906
11:05:22, Room_117, BLACKOUT, , , , 3.347748  3.662384
11:05:22, Room_117, BLACKOUT, , , , 3.41861  3.53067
11:05:22, Room_117, BLACKOUT, , , , 3.382248  3.572235
11:05:22, Room_117, BLACKOUT, , , , 3.587372  3.770599
11:05:22, Room_117, BLACKOUT, , , , 3.622421  3.882782
11:05:23, Room_117, BLACKOUT, , , , 3.714691  3.938629
11:05:23, Room_117, BLACKOUT, , , , 3.723938  3.835098
11:05:23, Room_117, BLACKOUT, , , , 3.653076  3.78154
11:05:23, Room_117, BLACKOUT, , , , 3.659424  3.676498
11:05:23, Room_117, BLACKOUT, , , , 3.589523  3.863831
11:05:23, Room_117, BLACKOUT, , , , 3.531693  3.886856
11:05:23, Room_117, BLACKOUT, , , , 3.621796  3.980286
11:05:23, Room_117, BLACKOUT, , , , 3.928894  4.268814
11:05:23, Room_117, BLACKOUT, , , , 3.965408  4.17778
11:05:23, Room_117, BLACKOUT, , , , 4.001419  4.241699
11:05:23, Room_117, BLACKOUT, , , , 3.911362  4.204788
11:05:23, Room_117, BLACKOUT, , , , 3.948059  4.161209
11:05:23, Room_117, BLACKOUT, , , , 3.833115  4.229645
11:05:23, Room_117, BLACKOUT, , , , 3.902283  4.116684
11:05:23, Room_117, BLACKOUT, , , , 3.87384  4.165283
11:05:23, Room_117, BLACKOUT, , , , 3.881775  4.015442
11:05:23, Room_117, BLACKOUT, , , , 2.884979  -1
11:05:23, Room_117, BLACKOUT, , , , 3.833206  4.005661
11:05:23, Room_117, BLACKOUT, , , , 3.775513  4.016754
