Starting experiment at 05/27/2024 11:47:02
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
11:48:32, Room_4, 1.4633, (51.1  1.4  5.2), (50.9  0.1  5.6), Floor 1, 4.708313  4.66803
11:48:32, Room_4, 1.468853, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.637283  4.608444
11:48:32, Room_4, 1.465401, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.644257  4.579712
11:48:32, Room_4, 1.468243, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.618698  4.542862
11:48:32, Room_4, 1.466554, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.641632  4.631287
11:48:32, Room_4, 1.473077, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.674561  4.684128
11:48:32, Room_4, 1.476351, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.633148  4.671066
11:48:32, Room_4, 1.476845, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.640152  4.643692
11:48:32, Room_4, 1.47749, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.700638  4.614609
11:48:32, Room_4, 1.481012, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.799835  4.634018
11:48:32, Room_4, 1.484516, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.798798  4.620926
11:48:32, Room_4, 1.488208, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.785019  4.619217
11:48:32, Room_4, 1.490647, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.803665  4.621185
11:48:32, Room_4, 1.487704, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.789291  4.641113
11:48:32, Room_4, 1.489125, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.7565  4.559799
11:48:32, Room_4, 1.488274, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.737656  4.620804
11:48:32, Room_4, 1.488227, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.741455  4.590652
11:48:32, Room_4, 1.488764, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.696686  4.58757
11:48:32, Room_4, 1.486082, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.736282  4.585709
11:48:32, Room_4, 1.4884, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.749207  4.589874
11:48:32, Room_4, 1.490637, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.726151  4.580414
11:48:32, Room_4, 1.493438, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.72139  4.589798
11:48:32, Room_4, 1.493797, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.661545  4.594955
11:48:32, Room_4, 1.495023, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.721008  4.604996
11:48:32, Room_4, 1.493037, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.703522  4.633286
11:48:32, Room_4, 1.488648, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.684982  4.66745
11:48:32, Room_4, 1.485977, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.679596  4.663086
11:48:32, Room_4, 1.485785, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.691391  4.657455
11:48:32, Room_4, 1.484604, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.694931  4.536575
11:48:32, Room_4, 1.484924, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.773361  4.642517
11:48:32, Room_4, 1.487747, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.734482  4.672028
11:48:32, Room_4, 1.493725, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.720978  4.575882
11:48:32, Room_4, 1.49484, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.721115  4.581482
11:48:32, Room_4, 1.487941, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.719955  4.57782
11:48:32, Room_4, 1.488042, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.721756  4.589279
11:48:33, Room_4, 1.478211, (50.9  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.711533  4.596817
11:48:33, Room_4, 1.473516, (50.9  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.70961  4.609451
11:48:33, Room_4, 1.47299, (50.9  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.720657  4.597321
11:48:33, Room_4, 1.475728, (50.9  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.727936  4.629333
11:48:33, Room_4, 1.490298, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.727905  4.604431
11:48:33, Room_4, 1.488017, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.733948  4.585175
11:48:33, Room_4, 1.482481, (50.9  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.746964  4.573151
11:48:33, Room_4, 1.485117, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.744217  4.634933
11:48:33, Room_4, 1.482356, (50.9  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.698364  4.623108
11:48:33, Room_4, 1.473012, (50.9  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.702423  4.650406
11:48:33, Room_4, 1.468238, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.548859  4.679642
11:48:33, Room_4, 1.487073, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.661835  4.639252
11:48:33, Room_4, 1.487049, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.625214  4.607513
11:48:33, Room_4, 1.483004, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.558426  4.622635
11:48:33, Room_4, 1.475607, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.632584  4.606308
11:48:33, Room_4, 1.467577, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.683899  4.584702
11:48:33, Room_4, 1.471546, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.630417  4.503708
11:48:33, Room_4, 1.456768, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.6978  4.574005
11:48:33, Room_4, 1.459373, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.578918  4.516159
11:48:33, Room_4, 1.457652, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.563766  4.683258
11:48:33, Room_4, 1.467194, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.544144  4.586212
11:48:33, Room_4, 1.472755, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.525665  4.620773
11:48:33, Room_4, 1.473791, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.567017  4.580109
11:48:33, Room_4, 1.470499, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.576965  4.575058
11:48:33, Room_4, 1.470441, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.57605  4.574982
11:48:33, Room_4, 1.473264, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.591827  4.539841
11:48:33, Room_4, 1.474974, (51.0  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.578125  4.529205
11:48:33, Room_4, 1.472748, (51.0  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.565369  4.510132
11:48:33, Room_4, 1.482039, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.588776  4.449173
11:48:33, Room_4, 1.481676, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.522644  4.523026
11:48:34, Room_4, 1.485977, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.532104  4.41629
11:48:34, Room_4, 1.492138, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.548126  4.528854
11:48:34, Room_4, 1.498209, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.497757  4.464767
11:48:34, Room_4, 1.500712, (51.1  1.4  5.2), (51.0  0.1  5.7), Floor 1, 4.599655  4.54689
11:48:34, Room_4, 1.504431, (51.1  1.4  5.2), (51.0  0.1  5.8), Floor 1, 4.589355  4.520004
11:48:34, Room_4, 1.5034, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.575668  4.509659
11:48:34, Room_4, 1.498679, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.581955  4.522568
11:48:34, Room_4, 1.499368, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.635696  4.497818
11:48:34, Room_4, 1.502119, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.51683  4.491669
11:48:34, Room_4, 1.501936, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.517349  4.476059
11:48:34, Room_4, 1.50089, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.545547  4.474915
11:48:34, Room_4, 1.501304, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.560959  4.487473
11:48:34, Room_4, 1.511633, (51.1  1.4  5.2), (50.9  0.1  5.7), Floor 1, 4.57074  4.468384
11:48:34, Room_4, 1.504135, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.577057  4.437592
11:48:34, Room_4, 1.508136, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.625763  4.479919
11:48:34, Room_4, 1.502174, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.598145  4.478546
11:48:34, Room_4, 1.504683, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.536118  4.550629
11:48:34, Room_4, 1.50868, (51.1  1.4  5.1), (51.0  0.1  5.7), Floor 1, 4.62088  4.534424
11:48:34, Room_4, 1.508234, (51.1  1.4  5.1), (51.0  0.1  5.7), Floor 1, 4.571091  4.554138
11:48:34, Room_4, 1.506253, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.502045  4.479599
11:48:34, Room_4, 1.505488, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.455399  4.536148
11:48:34, Room_4, 1.512726, (51.2  1.4  5.1), (51.0  0.1  5.7), Floor 1, 4.52475  4.514511
11:48:34, Room_4, 1.521984, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.540512  4.548233
11:48:34, Room_4, 1.523979, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.540543  4.427002
11:48:34, Room_4, 1.524795, (51.2  1.4  5.1), (51.0  0.1  5.7), Floor 1, 4.512894  4.532196
11:48:34, Room_4, 1.528848, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.576508  4.537323
11:48:34, Room_4, 1.530477, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.632156  4.552444
11:48:34, Room_4, 1.579322, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.633484  4.437927
11:48:34, Room_4, 1.539448, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.496475  4.436707
11:48:34, Room_4, 1.547409, (51.2  1.4  5.1), (51.1  0.1  5.8), Floor 1, 4.408371  4.54393
11:48:34, Room_4, 1.542269, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.433838  4.503326
11:48:34, Room_4, 1.54504, (51.2  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.425278  4.510712
11:48:34, Room_4, 1.532151, (51.1  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.273804  4.549026
11:48:34, Room_4, 1.533501, (51.2  1.4  5.1), (50.9  0.1  5.7), Floor 1, 4.344009  4.552689
11:48:34, Room_4, 1.54376, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.388931  4.494827
11:48:34, Room_4, 1.544912, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.424332  4.411728
11:48:34, Room_4, 1.532885, (51.2  1.4  5.1), (51.0  0.1  5.7), Floor 1, 4.435593  4.448395
11:48:34, Room_4, 1.551634, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.377853  4.513947
11:48:35, Room_4, 1.547797, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.441422  4.525146
11:48:35, Room_4, 1.565037, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.443176  4.437668
11:48:35, Room_4, 1.561128, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.468369  4.456863
11:48:35, Room_4, 1.565079, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.359894  4.452713
11:48:35, Room_4, 1.56183, (51.2  1.4  5.1), (51.0  0.1  5.8), Floor 1, 4.34668  4.52504


11:48:35, Room_5, 1.659731, (51.2  1.4  5.1), (51.0  -0.1  5.8), Main_floor, 4.392822  4.446655
11:48:35, Room_5, 1.379508, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.588593  4.581772
11:48:35, Room_5, 1.38018, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.495651  4.591934
11:48:35, Room_5, 1.380481, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.508148  4.573837
11:48:35, Room_5, 1.379842, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.542511  4.65329
11:48:35, Room_5, 1.382529, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.480484  4.651184
11:48:35, Room_5, 1.381546, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.480225  4.892731
11:48:35, Room_5, 1.383818, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.587097  4.693115
11:48:35, Room_5, 1.38099, (59.3  1.4  5.0), (59.2  0.1  5.0), Floor 1, 4.553757  4.814301
11:48:35, Room_5, 1.647222, (59.3  1.4  5.0), (59.3  0.1  5.8), Floor 1, 4.711197  4.902298
11:48:35, Room_5, 1.638445, (59.3  1.4  5.0), (59.3  0.1  5.8), Floor 1, 4.640869  4.986694
11:48:35, Room_5, 1.642334, (59.3  1.4  5.0), (59.3  0.1  5.8), Floor 1, 4.666809  4.980957
11:48:35, Room_5, 1.674246, (59.4  1.4  5.0), (59.5  0.1  5.9), Floor 1, 4.658752  5.004593
11:48:36, Room_5, 1.705652, (59.4  1.4  5.0), (59.5  0.1  5.9), Floor 1, 4.745468  5.065643
11:48:36, Room_5, 2.462036, (59.3  1.5  5.0), (60.1  0.1  6.8), Floor 1, 4.766083  4.908035
11:48:36, Room_5, 2.334178, (59.3  1.5  4.9), (60.1  0.1  6.6), Floor 1, 4.878052  4.937271
11:48:36, Room_5, 2.393983, (59.3  1.5  4.9), (60.1  0.1  6.7), Floor 1, 4.736008  4.904968
11:48:36, Room_5, 2.430106, (59.3  1.5  4.9), (60.1  0.1  6.7), Floor 1, 4.681946  4.812759
11:48:36, Room_5, 2.336089, (59.3  1.5  4.9), (60.1  0.1  6.6), Floor 1, 4.857727  4.782913
11:48:36, Room_5, 2.365444, (59.2  1.5  4.9), (60.0  0.1  6.7), Floor 1, 4.75209  4.969391
11:48:36, Room_5, 2.371974, (59.3  1.5  4.9), (60.1  0.1  6.6), Floor 1, 4.754105  4.918793
11:48:36, Room_5, 2.375762, (59.2  1.5  4.9), (60.0  0.1  6.7), Floor 1, 4.852661  4.95993
11:48:36, Room_5, 2.297634, (59.2  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.859482  4.918945
11:48:36, Room_5, 2.349458, (59.2  1.5  5.0), (60.0  0.1  6.7), Floor 1, 4.806274  4.927673
11:48:36, Room_5, 2.538398, (59.2  1.5  5.0), (60.3  0.1  6.7), Floor 1, 4.726227  4.901993
11:48:36, Room_5, 2.707513, (59.2  1.5  5.0), (60.6  0.1  6.8), Floor 1, 4.703079  4.944427
11:48:36, Room_5, 2.719784, (59.2  1.5  5.0), (60.6  0.1  6.8), Floor 1, 4.867294  4.985519
11:48:36, Room_5, 2.722471, (59.2  1.5  4.9), (60.7  0.1  6.7), Floor 1, 4.677673  4.974976
11:48:36, Room_5, 2.698651, (59.2  1.5  4.9), (60.7  0.1  6.7), Floor 1, 4.667557  5.017853
11:48:36, Room_5, 2.735604, (59.2  1.5  4.9), (60.6  0.1  6.7), Floor 1, 4.562958  4.899643
11:48:36, Room_5, 2.724136, (59.2  1.5  4.9), (60.7  0.1  6.7), Floor 1, 4.637543  4.900162
11:48:36, Room_5, 2.695484, (59.2  1.5  4.9), (60.6  0.1  6.7), Floor 1, 4.691254  4.930481
11:48:36, Room_5, 2.702872, (59.1  1.5  5.0), (60.6  0.1  6.7), Floor 1, 4.725433  4.941422
11:48:36, Room_5, 2.663248, (59.2  1.5  4.9), (60.6  0.1  6.7), Floor 1, 4.739761  4.852646
11:48:36, Room_5, 2.620224, (59.2  1.5  4.9), (60.6  0.1  6.6), Floor 1, 4.757446  4.808014
11:48:36, Room_5, 2.664756, (59.2  1.5  4.9), (60.6  0.1  6.7), Floor 1, 4.753845  4.831177
11:48:36, Room_5, 2.74711, (59.1  1.5  4.9), (60.5  0.1  6.8), Floor 1, 4.627533  4.763718
11:48:36, Room_5, 2.75544, (59.1  1.5  4.9), (60.5  0.1  6.8), Floor 1, 4.637405  4.735397
11:48:36, Room_5, 2.792419, (59.1  1.5  4.9), (60.5  0.1  6.9), Floor 1, 4.547668  4.764526
11:48:36, Room_5, 2.782249, (59.1  1.5  4.9), (60.5  0.1  6.9), Floor 1, 4.634781  4.655365
11:48:36, Room_5, 2.746271, (59.2  1.5  4.9), (60.6  0.1  6.8), Floor 1, 4.620743  4.6465
11:48:36, Room_5, 2.76704, (59.2  1.5  4.9), (60.6  0.1  6.8), Floor 1, 4.533157  4.594528
11:48:36, Room_5, 2.719761, (59.2  1.5  4.9), (60.6  0.1  6.7), Floor 1, 4.611618  4.585312
11:48:36, Room_5, 2.712045, (59.1  1.5  4.9), (60.5  0.1  6.8), Floor 1, 4.631104  4.625854
11:48:36, Room_5, 2.674598, (59.1  1.5  4.9), (60.4  0.1  6.8), Floor 1, 4.542542  4.604034
11:48:36, Room_5, 2.617647, (59.1  1.5  4.9), (60.4  0.1  6.7), Floor 1, 4.63768  4.629044
11:48:37, Room_5, 2.616783, (59.2  1.5  4.9), (60.5  0.1  6.6), Floor 1, 4.555573  4.624435
11:48:37, Room_5, 2.214327, (59.1  1.5  4.9), (60.1  0.1  6.3), Floor 1, 4.417084  4.723541
11:48:37, Room_5, 2.091097, (59.1  1.5  4.9), (59.8  0.1  6.3), Floor 1, 4.468231  4.764282
11:48:37, Room_5, 2.115621, (59.1  1.5  4.9), (59.8  0.1  6.3), Floor 1, 4.393631  4.767746
11:48:37, Room_5, 2.125796, (59.1  1.5  4.9), (60.0  0.1  6.2), Floor 1, 4.515381  4.683746
11:48:37, Room_5, 2.187252, (59.1  1.5  4.9), (60.1  0.1  6.2), Floor 1, 4.439804  4.634338
11:48:37, Room_5, 1.990262, (59.1  1.5  4.9), (59.7  0.1  6.1), Floor 1, 4.047653  4.638046
11:48:37, Room_5, 2.210938, (59.1  1.5  4.9), (60.0  0.1  6.4), Floor 1, 4.23111  4.553558
11:48:37, Room_5, 2.446058, (59.1  1.5  4.9), (59.9  0.1  6.7), Floor 1, 4.805817  4.611206
11:48:37, Room_5, 2.400769, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.613037  4.692642
11:48:37, Room_5, 2.362424, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.612564  4.709229
11:48:37, Room_5, 2.387063, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.624786  4.777191
11:48:37, Room_5, 2.390185, (59.1  1.5  4.9), (59.9  0.1  6.7), Floor 1, 4.742355  4.680679
11:48:37, Room_5, 2.378409, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.71489  4.730408
11:48:37, Room_5, 2.386397, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.689056  4.761398
11:48:37, Room_5, 2.388338, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.612747  4.721634
11:48:37, Room_5, 2.386562, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.683151  4.710983
11:48:37, Room_5, 2.380277, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.695633  4.717636
11:48:37, Room_5, 2.380278, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.695328  4.739334
11:48:37, Room_5, 2.382568, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.689331  4.74176
11:48:37, Room_5, 2.384113, (59.1  1.5  4.9), (59.9  0.1  6.6), Floor 1, 4.698456  4.739197
11:48:37, Room_5, 2.395468, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.692932  4.739502
11:48:37, Room_5, 2.400963, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.69342  4.736404
11:48:37, Room_5, 2.396301, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.689072  4.736282
11:48:37, Room_5, 2.382296, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.693924  4.743561
11:48:37, Room_5, 2.382613, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.707901  4.704269
11:48:37, Room_5, 2.396037, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.767181  4.717392
11:48:37, Room_5, 2.401023, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.723694  4.720551
11:48:37, Room_5, 2.418956, (59.1  1.5  4.9), (60.0  0.1  6.6), Floor 1, 4.751984  4.73494
11:48:37, Room_5, 2.413635, (59.1  1.5  4.9), (60.1  0.1  6.6), Floor 1, 4.750626  4.780624
11:48:37, Room_5, 2.032413, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.655548  4.707626
11:48:37, Room_5, 1.891359, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.672943  4.758957
11:48:37, Room_5, 1.883055, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.71608  4.805054
11:48:37, Room_5, 1.918824, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.527405  4.772308
11:48:38, Room_5, 1.92665, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.599747  4.764267
11:48:38, Room_5, 1.934587, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.449295  4.781433
11:48:38, Room_5, 1.948228, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.534485  4.811432
11:48:38, Room_5, 1.935736, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.585617  4.824326
11:48:38, Room_5, 1.920762, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.546768  4.788315
11:48:38, Room_5, 1.901739, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.570053  4.720978
11:48:38, Room_5, 1.907548, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.534805  4.77803
11:48:38, Room_5, 1.921308, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.512512  4.734314
11:48:38, Room_5, 1.914485, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.362778  4.670166
11:48:38, Room_5, 1.885183, (59.1  1.5  4.9), (60.1  0.7  6.3), beachBall, 4.578629  4.764877
11:48:38, Room_5, 1.902018, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.458817  4.707855
11:48:38, Room_5, 1.916627, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.546997  4.718033
11:48:38, Room_5, 1.987671, (59.1  1.5  4.9), (60.1  0.6  6.4), beachBall, 4.577988  4.689484
11:48:38, Room_5, 1.986089, (59.1  1.5  4.9), (60.1  0.6  6.4), beachBall, 4.54686  4.679489
11:48:38, Room_5, 1.986329, (59.1  1.5  4.9), (60.1  0.6  6.4), beachBall, 4.574936  4.674393
11:48:38, Room_5, 1.979452, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.509583  4.686829
11:48:38, Room_5, 1.987312, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.534866  4.68898
11:48:38, Room_5, 1.995406, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.517044  4.713013
11:48:38, Room_5, 1.950387, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.498276  4.671387
11:48:38, Room_5, 1.920438, (59.2  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.445602  4.64212
11:48:38, Room_5, 1.946452, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.447327  4.646103
11:48:38, Room_5, 1.951039, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.448654  4.687546
11:48:38, Room_5, 1.946309, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.455383  4.683167
11:48:38, Room_5, 1.938591, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.457138  4.713593
11:48:38, Room_5, 1.937937, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.46756  4.711624
11:48:38, Room_5, 1.933729, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.486038  4.719727
11:48:38, Room_5, 1.932683, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.484879  4.71376
11:48:38, Room_5, 1.960967, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.559143  4.688644
11:48:38, Room_5, 1.971652, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.548615  4.691772
11:48:38, Room_5, 1.974902, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.529037  4.683838
11:48:38, Room_5, 1.972482, (59.1  1.5  4.9), (60.1  0.5  6.4), beachBall, 4.529099  4.694962
11:48:38, Room_5, 1.925838, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.540131  4.694809
11:48:38, Room_5, 1.929324, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.535416  4.722488
11:48:38, Room_5, 1.937697, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.528992  4.736115
11:48:38, Room_5, 1.93835, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.537094  4.74353
11:48:38, Room_5, 1.938761, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.548172  4.730179
11:48:38, Room_5, 1.935517, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.544968  4.730209
11:48:38, Room_5, 1.929232, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.538254  4.765427
11:48:38, Room_5, 1.925763, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.544174  4.736038
11:48:38, Room_5, 1.922297, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.543579  4.768356
11:48:38, Room_5, 1.921018, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.548111  4.767822
11:48:38, Room_5, 1.922077, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.547531  4.767822
11:48:38, Room_5, 1.922585, (59.1  1.5  4.9), (60.1  0.6  6.3), beachBall, 4.534607  4.758392
11:48:38, Room_5, 1.92303, (59.1  1.5  4.9), (60.1  0.5  6.3), beachBall, 4.547363  4.734039
11:48:38, Room_5, 1.932683, (59.1  1.5  4.9), (60.1  0.5  6.3), beachBall, 4.571701  4.725555
