Ending experiment at 3/27/2024 10:28:14 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:29:02 AM,Room_121, 2.247636, (32.2  1.6  133.0), (30.9  0.2  131.8), Football_01, 2.944962  2.776688
3/27/2024 10:29:02 AM,Room_121, 2.20286, (32.2  1.6  133.0), (30.9  0.3  131.8), Football_01, 3.091705  2.54007
3/27/2024 10:29:02 AM,Room_121, 2.634423, (32.2  1.6  133.0), (30.6  0.1  131.6), Floor 1, 3.077164  2.691925
3/27/2024 10:29:02 AM,Room_121, 2.72405, (32.2  1.6  133.0), (30.2  0.1  131.9), Floor 1, 3.25119  2.84581
3/27/2024 10:29:02 AM,Room_121, 2.972027, (32.2  1.6  133.0), (29.7  0.1  132.3), Floor 1, 3.498322  3.168884
3/27/2024 10:29:02 AM,Room_121, 3.046038, (32.2  1.6  133.0), (29.6  0.1  132.7), Floor 1, 3.443954  3.172302
3/27/2024 10:29:02 AM,Room_121, 3.045447, (32.2  1.6  133.0), (29.6  0.1  132.8), Floor 1, 3.537018  3.238708
3/27/2024 10:29:02 AM,Room_121, 3.022371, (32.2  1.6  133.0), (29.6  0.1  132.8), Floor 1, 3.47673  3.272614
3/27/2024 10:29:02 AM,Room_121, 3.083562, (32.2  1.6  133.0), (29.5  0.1  132.7), Floor 1, 3.42897  3.173019
3/27/2024 10:29:02 AM,Room_121, 3.138448, (32.2  1.6  133.0), (29.5  0.1  132.6), Floor 1, 3.373138  3.07341
3/27/2024 10:29:02 AM,Room_121, 3.055065, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 3.475388  3.082397
3/27/2024 10:29:02 AM,Room_121, 3.035712, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 3.466263  2.99234
3/27/2024 10:29:02 AM,Room_121, 3.048514, (32.2  1.6  133.0), (29.6  0.1  132.7), Floor 1, 3.51564  3.005615
3/27/2024 10:29:02 AM,Room_121, 3.08284, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 3.082718  2.985382
3/27/2024 10:29:02 AM,Room_121, 3.035906, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 3.029205  3.004593
3/27/2024 10:29:02 AM,Room_121, 3.051566, (32.2  1.6  133.0), (29.6  0.1  132.7), Floor 1, 3.254059  3.010971
3/27/2024 10:29:02 AM,Room_121, 3.076616, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 2.838531  3.086807
3/27/2024 10:29:02 AM,Room_121, 3.00912, (32.2  1.6  133.0), (29.6  0.1  132.6), Floor 1, 2.712952  3.069046
3/27/2024 10:29:02 AM,Room_121, 3.05187, (32.2  1.6  133.0), (29.6  0.1  132.7), Floor 1, 3.092926  3.062332
3/27/2024 10:29:02 AM,Room_121, 2.937201, (32.2  1.6  133.0), (29.7  0.1  132.6), Floor 1, 3.058228  2.966248
3/27/2024 10:29:02 AM,Room_121, 2.929593, (32.2  1.6  133.0), (29.7  0.1  132.6), Floor 1, 2.93895  2.869934
3/27/2024 10:29:02 AM,Room_121, 2.972822, (32.2  1.6  133.0), (29.7  0.1  132.5), Floor 1, 2.933502  3.019592
3/27/2024 10:29:02 AM,Room_121, 3.034891, (32.2  1.6  133.0), (29.6  0.1  132.5), Floor 1, 2.878494  2.975494
3/27/2024 10:29:02 AM,Room_121, 2.939488, (32.2  1.6  133.0), (29.7  0.1  132.8), Floor 1, 2.960541  2.8638
3/27/2024 10:29:02 AM,Room_121, 2.900524, (32.2  1.6  133.0), (29.7  0.1  132.8), Floor 1, 2.957458  2.941986
3/27/2024 10:29:02 AM,Room_121, 2.90159, (32.2  1.6  133.0), (29.7  0.1  132.7), Floor 1, 2.879211  2.926132
3/27/2024 10:29:02 AM,Room_121, 2.885051, (32.2  1.6  133.0), (29.8  0.1  132.9), Floor 1, 2.977158  2.805145
3/27/2024 10:29:02 AM,Room_121, 2.965377, (32.2  1.6  133.0), (29.7  0.1  133.0), Floor 1, 3.046005  2.967957
3/27/2024 10:29:02 AM,Room_121, 3.123471, (32.2  1.6  133.0), (29.5  0.1  133.5), Floor 1, 3.295502  3.045868
3/27/2024 10:29:02 AM,Room_121, 3.155486, (32.2  1.6  133.0), (29.4  0.1  133.3), Floor 1, 2.801819  3.016647
3/27/2024 10:29:02 AM,Room_121, 3.125126, (32.2  1.6  133.0), (29.5  0.1  133.4), Floor 1, 2.689346  3.075409
3/27/2024 10:29:02 AM,Room_121, 3.127461, (32.2  1.6  133.0), (29.5  0.1  133.5), Floor 1, 3.126709  3.109146
3/27/2024 10:29:02 AM,Room_121, 3.127676, (32.2  1.6  133.0), (29.5  0.1  133.5), Floor 1, 2.774353  3.119888
3/27/2024 10:29:02 AM,Room_121, 3.148155, (32.2  1.6  133.0), (29.5  0.1  133.6), Floor 1, 2.993927  3.079391
3/27/2024 10:29:02 AM,Room_121, 3.10387, (32.2  1.6  133.0), (29.6  0.1  133.6), Floor 1, 3.076202  3.043045
3/27/2024 10:29:03 AM,Room_121, 3.09121, (32.2  1.6  133.0), (29.6  0.1  133.6), Floor 1, 3.08989  3.176376
3/27/2024 10:29:03 AM,Room_121, 3.088415, (32.2  1.6  133.0), (29.6  0.1  133.8), Coin_01_Gold, 2.659897  3.17099
3/27/2024 10:29:03 AM,Room_121, 3.318542, (32.2  1.6  133.0), (29.4  0.1  134.1), Floor 1, 3.453049  3.171005
3/27/2024 10:29:03 AM,Room_121, 3.22449, (32.2  1.6  133.0), (29.5  0.1  134.0), Floor 1, 2.812668  3.073151
3/27/2024 10:29:03 AM,Room_121, 3.307606, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 2.690201  3.070053
3/27/2024 10:29:03 AM,Room_121, 3.315057, (32.2  1.6  133.0), (29.5  0.1  134.1), Floor 1, 2.795715  3.139755
3/27/2024 10:29:03 AM,Room_121, 3.214377, (32.2  1.6  133.0), (29.6  0.1  134.0), Floor 1, 2.814316  2.976151
3/27/2024 10:29:03 AM,Room_121, 3.240078, (32.2  1.6  133.0), (29.5  0.1  134.0), Floor 1, 2.990402  3.279419
3/27/2024 10:29:03 AM,Room_121, 3.072039, (32.2  1.6  133.0), (29.6  0.1  133.8), Floor 1, 3.000031  3.23291
3/27/2024 10:29:03 AM,Room_121, 3.204063, (32.2  1.6  133.0), (29.5  0.1  133.9), Floor 1, 3.142014  3.169266
3/27/2024 10:29:03 AM,Room_121, 3.162956, (32.2  1.6  133.0), (29.5  0.1  133.8), Floor 1, 3.169006  3.105667
3/27/2024 10:29:03 AM,Room_121, 3.070487, (32.2  1.6  133.0), (29.6  0.1  133.8), Floor 1, 3.152634  3.059372
3/27/2024 10:29:03 AM,Room_121, 3.222364, (32.2  1.6  133.0), (29.5  0.1  133.9), Floor 1, 3.061966  3.083298
3/27/2024 10:29:03 AM,Room_121, 3.215995, (32.2  1.6  133.0), (29.5  0.1  134.0), Floor 1, 3.129745  3.215134
3/27/2024 10:29:03 AM,Room_121, 3.140096, (32.2  1.6  133.0), (29.6  0.1  133.8), Floor 1, 3.035767  3.044281
3/27/2024 10:29:03 AM,Room_121, 2.892284, (32.2  1.6  133.1), (29.8  0.1  133.7), Floor 1, 3.013412  3.169357
3/27/2024 10:29:03 AM,Room_121, 2.359616, (32.2  1.6  133.1), (30.5  0.1  133.6), Floor 1, 3.072845  2.960022
3/27/2024 10:29:03 AM,Room_121, 2.390671, (32.2  1.6  133.1), (30.5  0.1  133.6), Floor 1, 3.272858  2.988495
3/27/2024 10:29:03 AM,Room_121, 2.333665, (32.2  1.6  133.0), (30.5  0.1  133.6), Floor 1, 3.147064  3.012543
3/27/2024 10:29:03 AM,Room_121, 2.330023, (32.2  1.6  133.0), (30.6  0.1  133.7), Floor 1, 3.169601  2.955429
3/27/2024 10:29:03 AM,Room_121, 2.433906, (32.2  1.6  133.0), (30.4  0.1  133.7), Floor 1, 3.120148  3.342682
3/27/2024 10:29:03 AM,Room_121, 2.345692, (32.2  1.6  133.0), (30.6  0.1  133.7), Floor 1, 3.109253  2.85376
3/27/2024 10:29:03 AM,Room_121, 1.898157, (32.2  1.6  133.0), (31.2  0.1  133.6), Floor 1, 2.532547  2.940994
3/27/2024 10:29:03 AM,Room_121, 1.968812, (32.2  1.6  133.0), (31.2  0.1  133.7), Floor 1, 2.688309  2.574112
3/27/2024 10:29:03 AM,Room_121, 1.969805, (32.2  1.6  133.1), (31.2  0.1  133.7), Floor 1, 2.746857  2.745728
3/27/2024 10:29:03 AM,Room_121, 1.931437, (32.2  1.6  133.1), (31.2  0.1  133.7), Floor 1, 3.003464  2.840546
3/27/2024 10:29:03 AM,Room_121, 1.905076, (32.2  1.6  133.1), (31.3  0.1  133.7), Floor 1, 2.916428  2.885681
3/27/2024 10:29:03 AM,Room_121, 1.876233, (32.2  1.6  133.1), (31.3  0.1  133.6), Floor 1, 2.730316  2.799713
3/27/2024 10:29:03 AM,Room_121, 1.974574, (32.2  1.6  133.1), (31.1  0.1  133.6), Floor 1, 2.617386  2.81987
3/27/2024 10:29:03 AM,Room_121, 1.846875, (32.2  1.6  133.1), (31.3  0.1  133.5), Floor 1, 2.440063  2.990402
3/27/2024 10:29:03 AM,Room_121, 1.819931, (32.2  1.6  133.1), (31.3  0.1  133.5), Floor 1, 2.631775  2.929916
3/27/2024 10:29:03 AM,Room_121, 1.722862, (32.2  1.6  133.1), (31.5  0.1  133.3), Floor 1, 2.734467  2.960953
3/27/2024 10:29:03 AM,Room_121, 1.828005, (32.2  1.6  133.1), (31.3  0.1  133.5), Floor 1, 2.342178  2.992905
3/27/2024 10:29:03 AM,Room_121, 1.746192, (32.2  1.6  133.1), (31.4  0.1  133.3), Floor 1, 2.69873  3.207123
3/27/2024 10:29:03 AM,Room_121, 1.752077, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 2.700378  3.304779
3/27/2024 10:29:03 AM,Room_121, 1.745828, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 2.540237  3.212585
3/27/2024 10:29:03 AM,Room_121, 1.718353, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 2.847351  3.145538
3/27/2024 10:29:03 AM,Room_121, 1.725977, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 2.789154  3.194687
3/27/2024 10:29:03 AM,Room_121, 1.74521, (32.2  1.6  133.0), (31.4  0.1  133.4), Floor 1, 2.861649  2.994247
3/27/2024 10:29:04 AM,Room_121, 1.747796, (32.2  1.6  133.0), (31.4  0.1  133.4), Floor 1, 2.931686  2.879944
3/27/2024 10:29:04 AM,Room_121, 1.741554, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 2.892883  3.088562
3/27/2024 10:29:04 AM,Room_121, 1.761575, (32.2  1.6  133.0), (31.4  0.1  133.5), Floor 1, 3.225418  3.139175
3/27/2024 10:29:04 AM,Room_121, 1.743532, (32.2  1.6  133.0), (31.5  0.1  133.4), Floor 1, 3.073578  3.130325
3/27/2024 10:29:04 AM,Room_121, 1.771932, (32.2  1.6  133.0), (31.4  0.1  133.4), Floor 1, 3.201752  3.25032
3/27/2024 10:29:04 AM,Room_121, 1.752303, (32.2  1.6  133.0), (31.4  0.1  133.4), Floor 1, 2.942337  3.156815
3/27/2024 10:29:04 AM,Room_121, 1.838966, (32.2  1.6  133.0), (31.3  0.1  133.5), Floor 1, 3.382614  3.02681
3/27/2024 10:29:04 AM,Room_121, 1.903681, (32.2  1.6  133.0), (31.2  0.1  133.6), Floor 1, 2.810715  2.578766
3/27/2024 10:29:04 AM,Room_121, 1.953653, (32.2  1.6  133.0), (31.1  0.1  133.5), Floor 1, 2.954727  2.79744
3/27/2024 10:29:04 AM,Room_121, 2.00032, (32.2  1.6  133.0), (31.0  0.1  133.6), Floor 1, 3.19278  2.913757
3/27/2024 10:29:04 AM,Room_121, 1.982018, (32.2  1.6  133.0), (31.0  0.1  133.5), Floor 1, 3.178375  3.09288
3/27/2024 10:29:04 AM,Room_121, 1.980038, (32.2  1.6  133.0), (31.1  0.1  133.5), Floor 1, 2.950668  2.915497
3/27/2024 10:29:04 AM,Room_121, 1.998224, (32.2  1.6  133.0), (31.0  0.1  133.5), Floor 1, 2.950668  2.915497
3/27/2024 10:29:04 AM,Room_121, 2.020235, (32.2  1.6  133.0), (31.0  0.1  133.5), Floor 1, 2.436554  2.995544
3/27/2024 10:29:04 AM,Room_121, 2.033202, (32.2  1.6  133.0), (30.9  0.1  133.5), Floor 1, 2.581894  3.166306
3/27/2024 10:29:04 AM,Room_121, 2.076128, (32.2  1.6  133.0), (30.9  0.1  133.5), Floor 1, 2.568039  3.271744
3/27/2024 10:29:04 AM,Room_121, 2.065498, (32.2  1.6  133.0), (30.9  0.1  133.5), Floor 1, 2.386658  3.169388
3/27/2024 10:29:04 AM,Room_121, 3.943278, (32.2  1.6  133.0), (28.6  0.1  132.9), Floor 1, 3.613342  2.832092
3/27/2024 10:29:04 AM,Room_121, 3.995077, (32.2  1.6  133.0), (28.5  0.1  132.7), Floor 1, 3.66301  2.88797
3/27/2024 10:29:04 AM,Room_121, 4.293772, (32.2  1.6  133.0), (28.2  0.1  132.6), Floor 1, 3.592484  3.009689
3/27/2024 10:29:04 AM,Room_121, 3.319519, (32.2  1.6  133.0), (29.3  0.1  133.3), Floor 1, 3.304184  2.577332
3/27/2024 10:29:04 AM,Room_121, 3.328153, (32.2  1.6  133.0), (29.3  0.1  133.3), Floor 1, 3.486847  2.507355
3/27/2024 10:29:04 AM,Room_121, 3.328533, (32.2  1.6  133.0), (29.3  0.1  133.3), Floor 1, 3.054474  2.54277
3/27/2024 10:29:04 AM,Room_121, 3.362279, (32.2  1.6  133.0), (29.2  0.1  133.2), Floor 1, 2.864273  2.499771
3/27/2024 10:29:04 AM,Room_121, 3.373297, (32.2  1.6  133.0), (29.2  0.1  133.2), Floor 1, 3.245102  2.625031
3/27/2024 10:29:04 AM,Room_121, 3.370791, (32.2  1.6  133.0), (29.2  0.1  133.2), Floor 1, 3.096817  2.598343
3/27/2024 10:29:04 AM,Room_121, 3.347218, (32.2  1.6  133.0), (29.3  0.1  133.2), Floor 1, 3.08522  2.710632
3/27/2024 10:29:04 AM,Room_121, 3.463594, (32.2  1.6  133.0), (29.1  0.1  133.1), Floor 1, 3.090393  2.722778
3/27/2024 10:29:04 AM,Room_121, 3.606204, (32.2  1.6  133.0), (29.0  0.1  133.1), Floor 1, 3.084869  2.889191
3/27/2024 10:29:04 AM,Room_121, 3.637926, (32.2  1.6  133.0), (28.9  0.1  133.1), Floor 1, 2.87413  2.81752
3/27/2024 10:29:04 AM,Room_121, 3.650925, (32.2  1.6  133.0), (28.9  0.1  133.1), Floor 1, 3.063263  2.789917
3/27/2024 10:29:04 AM,Room_121, 3.647715, (32.2  1.6  133.0), (28.9  0.1  132.9), Floor 1, 2.801636  2.821182
3/27/2024 10:29:04 AM,Room_121, 3.732355, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.89299  2.782425
3/27/2024 10:29:04 AM,Room_121, 3.480967, (32.2  1.6  133.0), (29.1  0.1  132.8), Floor 1, 3.05896  2.862946
3/27/2024 10:29:04 AM,Room_121, 3.496624, (32.2  1.6  133.0), (29.1  0.1  132.9), Floor 1, 3.098511  2.727829
3/27/2024 10:29:04 AM,Room_121, 3.526754, (32.2  1.6  133.0), (29.1  0.1  132.9), Floor 1, 2.949127  2.764557
3/27/2024 10:29:04 AM,Room_121, 3.503192, (32.2  1.6  133.0), (29.1  0.1  132.9), Floor 1, 2.755646  2.860199
3/27/2024 10:29:04 AM,Room_121, 3.608038, (32.2  1.6  133.0), (29.0  0.1  132.7), Floor 1, 2.880203  2.930054
3/27/2024 10:29:04 AM,Room_121, 3.586828, (32.2  1.6  133.0), (29.0  0.1  132.7), Floor 1, 2.873108  2.734451
3/27/2024 10:29:04 AM,Room_121, 3.445535, (32.2  1.6  133.0), (29.2  0.1  132.6), Floor 1, 2.473541  2.715118
3/27/2024 10:29:04 AM,Room_121, 3.639465, (32.2  1.6  133.0), (29.0  0.1  132.6), Floor 1, 2.795532  2.811539
3/27/2024 10:29:04 AM,Room_121, 3.714204, (32.2  1.6  133.0), (28.9  0.1  132.6), Floor 1, 2.737686  2.769928
3/27/2024 10:29:04 AM,Room_121, 3.703626, (32.2  1.6  133.0), (28.9  0.1  132.6), Floor 1, 2.744247  2.765411
3/27/2024 10:29:04 AM,Room_121, 3.728712, (32.2  1.6  133.0), (28.9  0.1  132.6), Floor 1, 2.735245  2.762497
3/27/2024 10:29:04 AM,Room_121, 3.693528, (32.2  1.6  133.0), (28.9  0.1  132.8), Floor 1, 2.734375  2.759094
3/27/2024 10:29:05 AM,Room_121, 3.705683, (32.2  1.6  133.0), (28.9  0.1  132.7), Floor 1, 2.667526  2.75386
3/27/2024 10:29:05 AM,Room_121, 3.627889, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.661148  2.754486
3/27/2024 10:29:05 AM,Room_121, 3.536038, (32.2  1.6  133.0), (29.1  0.1  133.1), Floor 1, 2.812805  2.730225
3/27/2024 10:29:05 AM,Room_121, 3.638942, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.651245  2.814072
3/27/2024 10:29:05 AM,Room_121, 3.624207, (32.2  1.6  133.0), (29.0  0.1  133.1), Floor 1, 2.784729  2.773605
3/27/2024 10:29:05 AM,Room_121, 3.519361, (32.2  1.6  133.0), (29.1  0.1  133.1), Floor 1, 2.50502  2.675598
3/27/2024 10:29:05 AM,Room_121, 3.62409, (32.2  1.6  133.0), (29.0  0.1  133.0), Floor 1, 2.490204  2.787872
3/27/2024 10:29:05 AM,Room_121, 3.570926, (32.2  1.6  133.0), (29.0  0.1  133.0), Floor 1, 2.417374  2.809891
3/27/2024 10:29:05 AM,Room_121, 3.53667, (32.2  1.6  133.0), (29.1  0.1  132.9), Floor 1, 2.269791  2.785904
3/27/2024 10:29:05 AM,Room_121, 3.547647, (32.2  1.6  133.0), (29.0  0.1  132.9), Floor 1, 2.34697  2.761749
3/27/2024 10:29:05 AM,Room_121, 3.550793, (32.2  1.6  133.0), (29.0  0.1  132.9), Floor 1, 2.377975  2.782074
3/27/2024 10:29:05 AM,Room_121, 3.646718, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.45993  2.781967
3/27/2024 10:29:05 AM,Room_121, 3.680335, (32.2  1.6  133.0), (28.9  0.1  133.2), Floor 1, 2.203384  2.811295
3/27/2024 10:29:05 AM,Room_121, 3.69716, (32.2  1.6  133.0), (28.9  0.1  133.2), Floor 1, 2.272217  2.81134
3/27/2024 10:29:05 AM,Room_121, 3.686182, (32.2  1.6  133.0), (28.9  0.1  133.2), Floor 1, 2.271255  2.751083
3/27/2024 10:29:05 AM,Room_121, 3.59895, (32.2  1.6  133.0), (29.0  0.1  133.2), Floor 1, 2.136383  2.758545
3/27/2024 10:29:05 AM,Room_121, 3.646856, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.13652  2.790802
3/27/2024 10:29:05 AM,Room_121, 3.589847, (32.2  1.6  133.0), (29.0  0.1  132.9), Floor 1, 2.235504  2.794739
3/27/2024 10:29:05 AM,Room_121, 3.582623, (32.2  1.6  133.0), (29.0  0.1  132.9), Floor 1, 2.269592  2.809677
3/27/2024 10:29:05 AM,Room_121, 3.580273, (32.2  1.6  133.0), (29.0  0.1  133.0), Floor 1, 2.26799  2.820999
3/27/2024 10:29:05 AM,Room_121, 3.646959, (32.2  1.6  133.0), (28.9  0.1  133.2), Floor 1, 2.292099  2.812042
3/27/2024 10:29:05 AM,Room_121, 3.636744, (32.2  1.6  133.0), (29.0  0.1  133.2), Floor 1, 2.341385  2.812256
3/27/2024 10:29:05 AM,Room_121, 3.632699, (32.2  1.6  133.0), (29.0  0.1  133.2), Floor 1, 2.340027  2.803589
3/27/2024 10:29:05 AM,Room_121, 3.613961, (32.2  1.6  133.0), (29.0  0.1  133.1), Floor 1, 2.425598  2.803436
3/27/2024 10:29:05 AM,Room_121, 3.588909, (32.2  1.6  133.0), (29.0  0.1  133.0), Floor 1, 2.361343  2.805756
3/27/2024 10:29:05 AM,Room_121, 3.777877, (32.2  1.6  133.0), (28.8  0.1  133.0), Floor 1, 2.497101  2.705109
3/27/2024 10:29:05 AM,Room_121, 3.868977, (32.2  1.6  133.0), (28.7  0.1  132.8), Floor 1, 3.003311  2.765503
3/27/2024 10:29:05 AM,Room_121, 3.755776, (32.2  1.6  133.0), (28.8  0.1  132.7), Floor 1, 2.809372  2.428848
3/27/2024 10:29:05 AM,Room_121, 3.744524, (32.2  1.6  133.0), (28.8  0.1  132.9), Floor 1, 2.996002  2.553925
3/27/2024 10:29:05 AM,Room_121, 3.663969, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.955551  2.417221
3/27/2024 10:29:05 AM,Room_121, 3.672244, (32.2  1.6  133.0), (28.9  0.1  133.0), Floor 1, 2.936829  2.504776
3/27/2024 10:29:05 AM,Room_121, 3.711273, (32.2  1.6  133.0), (28.9  0.1  132.9), Floor 1, 2.873062  2.514465
3/27/2024 10:29:05 AM,Room_121, 3.732631, (32.2  1.6  133.0), (28.8  0.1  132.9), Floor 1, 2.845627  2.504196
3/27/2024 10:29:05 AM,Room_121, 3.606429, (32.2  1.6  133.0), (29.0  0.1  132.9), Floor 1, 2.841354  2.327545
3/27/2024 10:29:05 AM,Room_121, 3.720842, (32.2  1.6  133.0), (28.9  0.1  132.8), Floor 1, 2.817856  2.466782
3/27/2024 10:29:05 AM,Room_121, 3.750114, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.831238  2.468658
3/27/2024 10:29:05 AM,Room_121, 3.770374, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.794891  2.53891
3/27/2024 10:29:05 AM,Room_121, 3.7804, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.794434  2.533936
3/27/2024 10:29:05 AM,Room_121, 3.775993, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.797272  2.522064
3/27/2024 10:29:05 AM,Room_121, 3.790942, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.799896  2.52504
3/27/2024 10:29:05 AM,Room_121, 3.746022, (32.2  1.6  133.0), (28.8  0.1  132.8), Floor 1, 2.801315  2.522247
3/27/2024 10:29:05 AM,Room_121, 3.752251, (32.2  1.6  133.0), (28.8  0.1  132.9), Floor 1, 2.568344  2.539658
3/27/2024 10:29:05 AM,Room_121, 4.336474, (32.2  1.6  133.0), (28.2  0.1  133.1), Floor 1, 2.867142  2.727036
3/27/2024 10:29:05 AM,Room_121, 4.676287, (32.2  1.6  133.0), (27.8  0.1  133.0), Floor 1, 2.465332  2.774536
3/27/2024 10:29:05 AM,Room_121, 4.597691, (32.2  1.6  133.0), (27.9  0.1  133.0), Floor 1, 2.806  2.769821
3/27/2024 10:29:05 AM,Room_121, 4.410536, (32.2  1.6  133.0), (28.1  0.1  133.1), Floor 1, 2.835007  2.742416
3/27/2024 10:29:06 AM,Room_121, 4.372446, (32.2  1.6  133.0), (28.2  0.1  133.2), Floor 1, 2.760559  2.659805
3/27/2024 10:29:06 AM,Room_121, 4.428224, (32.2  1.6  133.0), (28.1  0.1  133.2), Floor 1, 2.839951  2.66011
3/27/2024 10:29:06 AM,Room_121, 4.448299, (32.2  1.6  133.0), (28.1  0.1  133.1), Floor 1, 2.847748  2.654846


3/27/2024 10:29:06 AM,Room_122, 4.746117, (32.2  1.6  133.0), (27.8  -0.1  133.1), Main_floor, 2.880386  2.650803
3/27/2024 10:29:06 AM,Room_122, 4.020247, (32.2  1.6  133.0), (28.6  -0.1  133.1), Main_floor, 2.627014  2.909927
3/27/2024 10:29:06 AM,Room_122, 4.087583, (61.9  1.6  131.9), (58.2  -0.1  131.9), Main_floor, 2.731674  3.006973
3/27/2024 10:29:08 AM,Room_122, 3.065008, (61.9  1.6  132.0), (59.5  0.1  133.2), Floor 1, 3.092239  3.414398
3/27/2024 10:29:08 AM,Room_122, 3.230866, (61.8  1.6  131.9), (59.4  0.1  133.4), Floor 1, 2.864807  3.419876
3/27/2024 10:29:08 AM,Room_122, 3.204275, (61.8  1.6  131.9), (59.5  0.1  133.4), Floor 1, 2.718414  3.462021
3/27/2024 10:29:08 AM,Room_122, 3.195822, (61.8  1.6  131.9), (59.5  0.1  133.3), Floor 1, 2.659576  3.367371
3/27/2024 10:29:08 AM,Room_122, 3.202044, (61.8  1.6  131.9), (59.4  0.1  133.3), Floor 1, 2.890793  3.350479
3/27/2024 10:29:08 AM,Room_122, 2.941852, (61.9  1.6  132.0), (59.7  0.1  133.2), Floor 1, 3.204422  3.392776
3/27/2024 10:29:08 AM,Room_122, 2.866714, (61.9  1.6  132.0), (59.8  0.1  133.1), Floor 1, 3.069626  3.512009
3/27/2024 10:29:09 AM,Room_122, 2.898922, (61.9  1.6  132.0), (59.7  0.1  133.0), Floor 1, 2.790222  3.581207
3/27/2024 10:29:09 AM,Room_122, 2.856933, (61.9  1.6  132.0), (59.7  0.1  132.9), Floor 1, 2.663269  3.496017
3/27/2024 10:29:09 AM,Room_122, 2.871984, (61.9  1.6  132.0), (59.7  0.1  133.0), Floor 1, 2.903259  3.492172
3/27/2024 10:29:09 AM,Room_122, 2.724645, (61.9  1.6  132.0), (59.9  0.1  133.0), Floor 1, 2.815613  3.430954
3/27/2024 10:29:09 AM,Room_122, 2.902751, (61.9  1.6  132.0), (59.7  0.1  133.1), Floor 1, 2.97316  3.38588
3/27/2024 10:29:09 AM,Room_122, 2.986422, (61.9  1.6  132.0), (59.6  0.1  133.1), Floor 1, 3.029053  3.473999
3/27/2024 10:29:09 AM,Room_122, 3.023492, (61.9  1.6  132.0), (59.5  0.1  133.1), Floor 1, 2.994705  3.40332
3/27/2024 10:29:09 AM,Room_122, 2.977111, (61.9  1.6  132.0), (59.6  0.1  133.1), Floor 1, 2.930847  3.553833
3/27/2024 10:29:09 AM,Room_122, 3.310957, (61.8  1.6  131.9), (59.3  0.1  133.3), Floor 1, 3.065842  3.618561
3/27/2024 10:29:09 AM,Room_122, 3.379194, (61.8  1.6  131.9), (59.3  0.1  133.4), Floor 1, 2.961533  3.502167
3/27/2024 10:29:09 AM,Room_122, 3.142087, (61.9  1.6  132.0), (59.5  0.1  133.3), Floor 1, 3.311142  3.459839
3/27/2024 10:29:09 AM,Room_122, 3.159764, (61.9  1.6  132.0), (59.5  0.1  133.3), Floor 1, 3.043427  3.414139
3/27/2024 10:29:09 AM,Room_122, 3.236399, (61.9  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.164093  3.443176
3/27/2024 10:29:09 AM,Room_122, 3.202082, (61.9  1.6  131.9), (59.5  0.1  133.4), Floor 1, 3.269669  3.250626
3/27/2024 10:29:09 AM,Room_122, 3.202792, (61.8  1.6  131.9), (59.4  0.1  133.3), Floor 1, 2.821884  3.330673
3/27/2024 10:29:09 AM,Room_122, 3.301432, (61.8  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.16716  3.338684
3/27/2024 10:29:09 AM,Room_122, 3.305374, (61.8  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.061737  3.379211
3/27/2024 10:29:09 AM,Room_122, 3.293967, (61.8  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.191086  3.343872
3/27/2024 10:29:09 AM,Room_122, 3.318706, (61.8  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.041763  3.343109
3/27/2024 10:29:09 AM,Room_122, 3.354426, (61.8  1.6  131.9), (59.3  0.1  133.5), Floor 1, 3.078293  3.351349
3/27/2024 10:29:09 AM,Room_122, 3.304488, (61.9  1.6  131.9), (59.4  0.1  133.4), Floor 1, 3.07338  3.309982
